,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05702,ENSGT00390000010033,LIPHTRS,TF350731,NA,NOG291597,NA,HBG050463,NA,P55196
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P55196,AFAD_HUMAN,7.0,1,1,1,1,,1,,1,,1
P55196,AFAD_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9QZQ1,AFAD_MOUSE,6.0,1,1,,1,,1,,1,,1
O35889,AFAD_RAT,4.0,1,,,,,1,,1,,1
F1LT10,F1LT10_RAT,3.0,,1,1,1,,,,,,
F1SBY5,F1SBY5_PIG,3.0,,1,1,1,,,,,,
H3DP88,H3DP88_TETNG,3.0,,1,1,1,,,,,,
A0NBY2,A0NBY2_ANOGA,3.0,1,,,,,1,,,,1
F7CWJ4,F7CWJ4_HORSE,3.0,,1,1,1,,,,,,
K7F5D0,K7F5D0_PELSI,3.0,,1,1,1,,,,,,
A7SV26,A7SV26_NEMVE,3.0,1,,,,,1,,,,1
A8MQ02,A8MQ02_HUMAN,3.0,1,1,,,,,,1,,
F7CWW2,F7CWW2_CALJA,3.0,,1,1,1,,,,,,
G1NI57,G1NI57_MELGA,3.0,,1,1,1,,,,,,
G1SSS9,G1SSS9_RABIT,3.0,,1,1,1,,,,,,
H2SP61,H2SP61_TAKRU,3.0,,1,1,1,,,,,,
G1PX25,G1PX25_MYOLU,3.0,,1,1,1,,,,,,
H2RDP8,H2RDP8_PANTR,3.0,,1,1,1,,,,,,
Q9BIC1,Q9BIC1_CAEEL,3.0,1,1,,,,,,,,1
F1N2X7,F1N2X7_BOVIN,3.0,,1,1,1,,,,,,
H2PKV8,H2PKV8_PONAB,3.0,,1,1,1,,,,,,
Q9VN82,Q9VN82_DROME,3.0,1,1,,,,,,,,1
B7PTE1,B7PTE1_IXOSC,3.0,1,,,,,1,,,,1
H0ZH64,H0ZH64_TAEGU,3.0,,1,1,1,,,,,,
H0WM63,H0WM63_OTOGA,3.0,,1,1,1,,,,,,
H0VBY7,H0VBY7_CAVPO,3.0,,1,1,1,,,,,,
H3B0K8,H3B0K8_LATCH,3.0,,1,1,1,,,,,,
E1BYF5,E1BYF5_CHICK,3.0,,1,1,1,,,,,,
F7HG05,F7HG05_MACMU,3.0,,1,1,1,,,,,,
F6TIU2,F6TIU2_XENTR,3.0,,1,1,1,,,,,,
G1LSC4,G1LSC4_AILME,3.0,,1,1,1,,,,,,
E7F4R0,E7F4R0_DANRE,3.0,,1,1,1,,,,,,
G3QXF6,G3QXF6_GORGO,3.0,,1,1,1,,,,,,
E9Q9C3,E9Q9C3_MOUSE,3.0,1,1,1,,,,,,,
G3WV13,G3WV13_SARHA,3.0,,1,1,1,,,,,,
F1PSU6,F1PSU6_CANFA,3.0,,1,1,1,,,,,,
G3SR46,G3SR46_LOXAF,3.0,,1,1,1,,,,,,
C3YI18,C3YI18_BRAFL,2.0,1,,,,,,,,,1
H2ZJQ2,H2ZJQ2_CIOSA,2.0,,1,,1,,,,,,
Q9BIC0,Q9BIC0_CAEEL,2.0,1,1,,,,,,,,
Q5TIG5,Q5TIG5_HUMAN,2.0,,1,,,,,,1,,
G1KHR9,G1KHR9_ANOCA,2.0,,1,,1,,,,,,
Q8IPP4,Q8IPP4_DROME,2.0,1,1,,,,,,,,
Q86NJ3,Q86NJ3_CAEEL,2.0,,1,,,,1,,,,
M3Y5C9,M3Y5C9_MUSPF,2.0,,1,1,,,,,,,
Q8IPP3,Q8IPP3_DROME,2.0,1,1,,,,,,,,
M3VVJ7,M3VVJ7_FELCA,2.0,,1,1,,,,,,,
Q17CZ0,Q17CZ0_AEDAE,2.0,1,,,,,1,,,,
G1QHN0,G1QHN0_NOMLE,2.0,,1,,1,,,,,,
I3MNW7,I3MNW7_SPETR,2.0,,1,,1,,,,,,
B4PV61,B4PV61_DROYA,2.0,1,,,,,1,,,,
B3M165,B3M165_DROAN,2.0,1,,,,,1,,,,
F6TV30,F6TV30_MONDO,2.0,,1,,1,,,,,,
W5NFI2,W5NFI2_LEPOC,2.0,,1,1,,,,,,,
W5LEY9,W5LEY9_ASTMX,2.0,,1,1,,,,,,,
J3KN01,J3KN01_HUMAN,2.0,1,1,,,,,,,,
I3KFA3,I3KFA3_ORENI,2.0,,,1,1,,,,,,
U3KCY7,U3KCY7_FICAL,2.0,,1,1,,,,,,,
A8WW74,A8WW74_CAEBR,2.0,1,,,,,1,,,,
B3RXP4,B3RXP4_TRIAD,2.0,1,,,,,1,,,,
F6WXV0,F6WXV0_ORNAN,2.0,,1,,1,,,,,,
B4IWG1,B4IWG1_DROYA,2.0,1,,,,,1,,,,
B4JSQ2,B4JSQ2_DROGR,2.0,1,,,,,1,,,,
B4M4Y3,B4M4Y3_DROVI,2.0,1,,,,,1,,,,
B4NI73,B4NI73_DROWI,2.0,1,,,,,1,,,,
G3NU64,G3NU64_GASAC,2.0,,1,,1,,,,,,
F6ZG79,F6ZG79_CALJA,1.0,,1,,,,,,,,
F7H7K4,F7H7K4_MACMU,1.0,,1,,,,,,,,
F7ASS6,F7ASS6_MACMU,1.0,,1,,,,,,,,
F6YS69,F6YS69_ORNAN,1.0,,1,,,,,,,,
F7H4B6,F7H4B6_MACMU,1.0,,1,,,,,,,,
F7AMA7,F7AMA7_MONDO,1.0,,1,,,,,,,,
F7AQ32,F7AQ32_XENTR,1.0,,1,,,,,,,,
F7GTZ3,F7GTZ3_MACMU,1.0,,1,,,,,,,,
F7C3I9,F7C3I9_MOUSE,1.0,,1,,,,,,,,
F7C1B4,F7C1B4_HORSE,1.0,,1,,,,,,,,
F7GTY9,F7GTY9_MACMU,1.0,,1,,,,,,,,
F7GTU7,F7GTU7_MACMU,1.0,,1,,,,,,,,
F7G993,F7G993_MACMU,1.0,,1,,,,,,,,
F7CA85,F7CA85_HORSE,1.0,,1,,,,,,,,
F7GF11,F7GF11_ORNAN,1.0,,1,,,,,,,,
F7CBM3,F7CBM3_ORNAN,1.0,,1,,,,,,,,
F7GF04,F7GF04_ORNAN,1.0,,1,,,,,,,,
F7CWG2,F7CWG2_HORSE,1.0,,1,,,,,,,,
F7CWQ5,F7CWQ5_CALJA,1.0,,1,,,,,,,,
F7D2J3,F7D2J3_MONDO,1.0,,1,,,,,,,,
F7D2K5,F7D2K5_MONDO,1.0,,1,,,,,,,,
F7DF77,F7DF77_CALJA,1.0,,1,,,,,,,,
F7FF78,F7FF78_MONDO,1.0,,1,,,,,,,,
X5M8V1,X5M8V1_CAEEL,1.0,,1,,,,,,,,
F7HG07,F7HG07_MACMU,1.0,,1,,,,,,,,
G1TPM1,G1TPM1_RABIT,1.0,,1,,,,,,,,
G1UI22,G1UI22_HUMAN,1.0,1,,,,,,,,,
G3NGD1,G3NGD1_GASAC,1.0,,1,,,,,,,,
G3NM24,G3NM24_GASAC,1.0,,1,,,,,,,,
G3NQW6,G3NQW6_GASAC,1.0,,1,,,,,,,,
G3NU05,G3NU05_GASAC,1.0,,1,,,,,,,,
G3NU16,G3NU16_GASAC,1.0,,1,,,,,,,,
G3PD71,G3PD71_GASAC,1.0,,1,,,,,,,,
G3PPJ6,G3PPJ6_GASAC,1.0,,1,,,,,,,,
G3PRU1,G3PRU1_GASAC,1.0,,1,,,,,,,,
G3PRU4,G3PRU4_GASAC,1.0,,1,,,,,,,,
G3QPY9,G3QPY9_GORGO,1.0,,1,,,,,,,,
G3RB68,G3RB68_GORGO,1.0,,1,,,,,,,,
G3RHS8,G3RHS8_GORGO,1.0,,1,,,,,,,,
G3SVE6,G3SVE6_LOXAF,1.0,,1,,,,,,,,
G3TPB7,G3TPB7_LOXAF,1.0,,1,,,,,,,,
G3TWK3,G3TWK3_LOXAF,1.0,,1,,,,,,,,
G3U884,G3U884_LOXAF,1.0,,1,,,,,,,,
G1TWR5,G1TWR5_RABIT,1.0,,1,,,,,,,,
G1TIV3,G1TIV3_RABIT,1.0,,1,,,,,,,,
F7HG08,F7HG08_MACMU,1.0,,1,,,,,,,,
G1SN92,G1SN92_RABIT,1.0,,1,,,,,,,,
F7HLC5,F7HLC5_MACMU,1.0,,1,,,,,,,,
F7IRS9,F7IRS9_CALJA,1.0,,1,,,,,,,,
F8W9I4,F8W9I4_HUMAN,1.0,,1,,,,,,,,
G1KDZ1,G1KDZ1_ANOCA,1.0,,1,,,,,,,,
G1KVZ2,G1KVZ2_ANOCA,1.0,,1,,,,,,,,
G1KYT4,G1KYT4_ANOCA,1.0,,1,,,,,,,,
G1M067,G1M067_AILME,1.0,,1,,,,,,,,
G1M080,G1M080_AILME,1.0,,1,,,,,,,,
G1NB91,G1NB91_MELGA,1.0,,1,,,,,,,,
G1NC34,G1NC34_MELGA,1.0,,1,,,,,,,,
F6Y429,F6Y429_CANFA,1.0,,1,,,,,,,,
G1P927,G1P927_MYOLU,1.0,,1,,,,,,,,
G1PPG1,G1PPG1_MYOLU,1.0,,1,,,,,,,,
G1RCD8,G1RCD8_NOMLE,1.0,,1,,,,,,,,
G1RCE2,G1RCE2_NOMLE,1.0,,1,,,,,,,,
G1RCF7,G1RCF7_NOMLE,1.0,,1,,,,,,,,
G1S0K7,G1S0K7_NOMLE,1.0,,1,,,,,,,,
G1P907,G1P907_MYOLU,1.0,,1,,,,,,,,
F6PPU9,F6PPU9_CALJA,1.0,,1,,,,,,,,
F6X486,F6X486_XENTR,1.0,,1,,,,,,,,
B4I3W5,B4I3W5_DROSE,1.0,1,,,,,,,,,
A0A096P4B6,A0A096P4B6_PAPAN,1.0,,1,,,,,,,,
A4D1I0,A4D1I0_HUMAN,1.0,,1,,,,,,,,
A6QL51,A6QL51_BOVIN,1.0,,1,,,,,,,,
A9V612,A9V612_MONBE,1.0,,,,,,1,,,,
B0WKJ7,B0WKJ7_CULQU,1.0,1,,,,,,,,,
B0WKJ8,B0WKJ8_CULQU,1.0,,,,,,1,,,,
B3P296,B3P296_DROER,1.0,1,,,,,,,,,
B4GFF4,B4GFF4_DROPE,1.0,1,,,,,,,,,
B4JSQ3,B4JSQ3_DROGR,1.0,1,,,,,,,,,
A0A096N696,A0A096N696_PAPAN,1.0,,1,,,,,,,,
B4KCM8,B4KCM8_DROMO,1.0,1,,,,,,,,,
B4PV60,B4PV60_DROYA,1.0,1,,,,,,,,,
B7ZC59,B7ZC59_MOUSE,1.0,,1,,,,,,,,
C9J3G5,C9J3G5_HUMAN,1.0,,1,,,,,,,,
C9J730,C9J730_HUMAN,1.0,,1,,,,,,,,
D3DTX6,D3DTX6_HUMAN,1.0,,1,,,,,,,,
D3YUD2,D3YUD2_MOUSE,1.0,,1,,,,,,,,
D3Z7L2,D3Z7L2_MOUSE,1.0,,1,,,,,,,,
A0A096P4B4,A0A096P4B4_PAPAN,1.0,,1,,,,,,,,
A0A096MNQ8,A0A096MNQ8_PAPAN,1.0,,1,,,,,,,,
D6RA16,D6RA16_HUMAN,1.0,,1,,,,,,,,
A0A096LTS1,A0A096LTS1_POEFO,1.0,,1,,,,,,,,
A0A087XDS8,A0A087XDS8_POEFO,1.0,,1,,,,,,,,
A0A087XW43,A0A087XW43_POEFO,1.0,,1,,,,,,,,
