,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00570000080097,GVPACSH,TF343857,EOG7R56SD,NOG82318,HOG000207913,HBG064261,NA,Q8N1N5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1N5,CRPAK_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H2RAD1,H2RAD1_PANTR,4.0,,1,1,1,1,,,,,
H0XHL0,H0XHL0_OTOGA,3.0,,1,1,,1,,,,,
G1QK50,G1QK50_NOMLE,3.0,,1,,1,1,,,,,
Q6ZQR7,Q6ZQR7_HUMAN,2.0,,,,,,,1,1,,
P54643,SP87_DICDI,1.0,,,,,,,,,,1
H0ZZ93,H0ZZ93_TAEGU,1.0,,,,1,,,,,,
F6WU90,F6WU90_CIOIN,1.0,,,,1,,,,,,
B3KX85,B3KX85_HUMAN,1.0,,,,,,,,1,,
A7SNE6,A7SNE6_NEMVE,1.0,,,,,,,,,,1
A7S0H5,A7S0H5_NEMVE,1.0,,,,,,1,,,,
