,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03695,ENSGT00390000012961,NA,TF328654,EOG769ZJM,COG0666,HOG000006543,HBG025978,NA,Q9H078
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H078,CLPB_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9H078,CLPB_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q60649,CLPB_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q5E9N5,CLPB_BOVIN,6.0,1,1,,1,1,,1,1,,
D2HWN5,D2HWN5_AILME,5.0,1,1,,1,1,,1,,,
Q9WTT2,CLPB_RAT,5.0,1,,,,,1,1,1,,1
H2Q4C8,H2Q4C8_PANTR,4.0,1,1,,1,1,,,,,
A7RFX4,A7RFX4_NEMVE,4.0,1,,,,1,,1,,,1
G3QTB6,G3QTB6_GORGO,4.0,1,1,,1,1,,,,,
F7GRN8,F7GRN8_MACMU,4.0,1,1,,1,1,,,,,
K7F2L3,K7F2L3_PELSI,3.0,,1,,1,1,,,,,
H9GDK9,H9GDK9_ANOCA,3.0,,1,,1,1,,,,,
G3NY96,G3NY96_GASAC,3.0,,1,,1,1,,,,,
B7P8T7,B7P8T7_IXOSC,3.0,1,,,,1,,,,,1
G1P3T8,G1P3T8_MYOLU,3.0,,1,,1,1,,,,,
F6ZDM3,F6ZDM3_MONDO,3.0,,1,,1,1,,,,,
E7FBK2,E7FBK2_DANRE,3.0,1,1,,,1,,,,,
G3VJD8,G3VJD8_SARHA,3.0,,1,,1,1,,,,,
F6X075,F6X075_XENTR,3.0,,1,,1,1,,,,,
G1U8Z2,G1U8Z2_RABIT,3.0,1,1,,,1,,,,,
F7EWE7,F7EWE7_ORNAN,3.0,,1,,1,1,,,,,
F7DLW9,F7DLW9_CALJA,3.0,1,1,,1,,,,,,
F6UA75,F6UA75_HORSE,3.0,,1,,1,1,,,,,
F6QGP2,F6QGP2_CALJA,3.0,1,1,,,1,,,,,
H2M6K6,H2M6K6_ORYLA,3.0,,1,,1,1,,,,,
