,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014943,RNCREPE,TF338534,EOG7JT6Z7,NOG88008,HOG000133046,HBG084496,NA,Q6UXU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXU6,TMM92_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6UXU6,TMM92_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4IFP4,A4IFP4_BOVIN,7.0,,1,1,1,1,1,1,1,,
B7ZWI3,TMM92_MOUSE,5.0,,1,,1,1,,1,1,,
G3TU52,G3TU52_LOXAF,4.0,,1,1,1,1,,,,,
H0XV48,H0XV48_OTOGA,4.0,,1,1,1,1,,,,,
F7G2U8,F7G2U8_MONDO,4.0,,1,1,1,1,,,,,
F7IDK2,F7IDK2_CALJA,4.0,,1,1,1,1,,,,,
G1LZK4,G1LZK4_AILME,4.0,,1,1,1,1,,,,,
G1RCM9,G1RCM9_NOMLE,4.0,,1,1,1,1,,,,,
G1TZR8,G1TZR8_RABIT,4.0,,1,1,1,1,,,,,
G3S7L7,G3S7L7_GORGO,4.0,,1,1,1,1,,,,,
F1RT60,F1RT60_PIG,4.0,,1,1,1,1,,,,,
F7BJU8,F7BJU8_MACMU,4.0,,1,1,1,1,,,,,
F6QZ95,F6QZ95_HORSE,4.0,,1,1,1,1,,,,,
H2NVN0,H2NVN0_PONAB,4.0,,1,1,1,1,,,,,
H2QDE7,H2QDE7_PANTR,4.0,,1,1,1,1,,,,,
D3ZDT4,D3ZDT4_RAT,4.0,,1,,1,1,,,,,1
I3N5H4,I3N5H4_SPETR,4.0,,1,1,1,1,,,,,
G3WM17,G3WM17_SARHA,3.0,,1,1,1,,,,,,
E2QYR2,E2QYR2_CANFA,3.0,,1,,1,1,,,,,
G3RKD3,G3RKD3_GORGO,3.0,,1,,1,1,,,,,
H2RG63,H2RG63_PANTR,3.0,,1,,1,1,,,,,
M3WFG6,M3WFG6_FELCA,3.0,,1,1,,1,,,,,
M3YVH1,M3YVH1_MUSPF,3.0,,1,1,,1,,,,,
H2NL37,H2NL37_PONAB,3.0,,1,,1,1,,,,,
W5P3T5,W5P3T5_SHEEP,2.0,,1,1,,,,,,,
G3WM16,G3WM16_SARHA,2.0,,1,,,1,,,,,
Q3TDT7,Q3TDT7_MOUSE,2.0,,,,,,1,,1,,
Q8C517,Q8C517_MOUSE,1.0,,,,,,1,,,,
H9KV20,H9KV20_MOUSE,1.0,,1,,,,,,,,
D2HMX5,D2HMX5_AILME,1.0,,,,,,,1,,,
Q3TE29,Q3TE29_MOUSE,1.0,,,,,,,,1,,
A0A096P4H3,A0A096P4H3_PAPAN,1.0,,1,,,,,,,,
