,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018587,LLMMFNT,TF315159,EOG7KSXBM,NOG86634,HOG000039473,HBG056163,NA,Q9NPI0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPI0,TM138_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D6G5,TM138_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D6G5,TM138_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NPI0,TM138_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1WBM3,TM138_RAT,7.0,,1,1,1,1,1,1,1,,
A5PJY4,TM138_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4RS64,Q4RS64_TETNG,6.0,,1,1,1,1,1,,1,,
Q66JC0,TM138_XENTR,6.0,,1,,1,1,1,1,1,,
Q9VMK8,Q9VMK8_DROME,5.0,,1,1,,1,1,,,,1
A0NG40,A0NG40_ANOGA,5.0,,,1,,1,1,1,,,1
A7T130,A7T130_NEMVE,5.0,,,1,,1,1,1,,,1
Q4SHG3,Q4SHG3_TETNG,5.0,,1,,1,1,1,,1,,
G3QN90,G3QN90_GORGO,4.0,,1,1,1,1,,,,,
E7FDE0,TM138_DANRE,4.0,,1,1,1,1,,,,,
H2ND83,H2ND83_PONAB,4.0,,1,1,1,1,,,,,
H0XEQ1,H0XEQ1_OTOGA,4.0,,1,1,1,1,,,,,
H0W0C4,H0W0C4_CAVPO,4.0,,1,1,1,1,,,,,
G3WEQ6,G3WEQ6_SARHA,4.0,,1,1,1,1,,,,,
G3T7N5,G3T7N5_LOXAF,4.0,,1,1,1,1,,,,,
G1N056,G1N056_MELGA,4.0,,1,1,1,1,,,,,
F1RKQ6,F1RKQ6_PIG,4.0,,1,1,1,1,,,,,
G1SFW4,G1SFW4_RABIT,4.0,,1,1,1,1,,,,,
F6Q3F3,F6Q3F3_HORSE,4.0,,1,1,1,1,,,,,
H2SII1,H2SII1_TAKRU,4.0,,1,1,1,1,,,,,
G3NP83,G3NP83_GASAC,4.0,,1,1,1,1,,,,,
F7FPK6,F7FPK6_ORNAN,4.0,,1,1,1,1,,,,,
F6Z4N5,F6Z4N5_MACMU,4.0,,1,1,1,1,,,,,
H2Q3U1,H2Q3U1_PANTR,4.0,,1,1,1,1,,,,,
B0XJ62,B0XJ62_CULQU,4.0,,,1,,1,1,1,,,
Q16Z35,Q16Z35_AEDAE,4.0,,,1,,1,1,1,,,
F7HCV4,F7HCV4_CALJA,4.0,,1,1,1,1,,,,,
Q7YX41,Q7YX41_CAEEL,4.0,,1,,,1,1,,,,1
B3SC41,B3SC41_TRIAD,4.0,,,1,,1,1,1,,,
K7G9A5,K7G9A5_PELSI,4.0,,1,1,1,1,,,,,
G1MDU3,G1MDU3_AILME,4.0,,1,1,1,1,,,,,
I3MA71,I3MA71_SPETR,4.0,,1,1,1,1,,,,,
H2UYK7,H2UYK7_TAKRU,3.0,,1,,1,1,,,,,
G1PME6,G1PME6_MYOLU,3.0,,1,1,,1,,,,,
B4LR62,B4LR62_DROVI,3.0,,,1,,1,1,,,,
F7FK04,F7FK04_MONDO,3.0,,1,,1,1,,,,,
B4MV05,B4MV05_DROWI,3.0,,,1,,1,1,,,,
B4NZT8,B4NZT8_DROYA,3.0,,,1,,1,1,,,,
H3AD68,H3AD68_LATCH,3.0,,1,,1,1,,,,,
F6XU45,F6XU45_CIOIN,3.0,,1,,1,1,,,,,
A8WN63,A8WN63_CAEBR,3.0,,,1,,1,1,,,,
H2ZIE9,H2ZIE9_CIOSA,3.0,,1,,1,1,,,,,
H9GPL3,H9GPL3_ANOCA,3.0,,1,,1,1,,,,,
M3ZNG1,M3ZNG1_XIPMA,3.0,,1,1,,1,,,,,
C3XQZ3,C3XQZ3_BRAFL,3.0,,,1,,,1,,,,1
M3YRV7,M3YRV7_MUSPF,3.0,,1,1,,1,,,,,
M3XF15,M3XF15_FELCA,3.0,,1,1,,1,,,,,
B4KGF2,B4KGF2_DROMO,2.0,,,1,,1,,,,,
B3MMP2,B3MMP2_DROAN,2.0,,,,,1,1,,,,
W5PTH3,W5PTH3_SHEEP,2.0,,1,1,,,,,,,
G1Q236,G1Q236_MYOLU,2.0,,1,,1,,,,,,
I3JEP2,I3JEP2_ORENI,2.0,,,,1,1,,,,,
U3KBT3,U3KBT3_FICAL,2.0,,1,1,,,,,,,
R4GI51,R4GI51_CHICK,2.0,,1,1,,,,,,,
Q29PL3,Q29PL3_DROPS,2.0,,,1,,1,,,,,
M3ZCS8,M3ZCS8_XIPMA,2.0,,1,,,1,,,,,
G1QPY8,G1QPY8_NOMLE,2.0,,1,,,1,,,,,
B4JBT7,B4JBT7_DROGR,2.0,,,,,1,1,,,,
W5L3S0,W5L3S0_ASTMX,2.0,,1,1,,,,,,,
G3PYJ0,G3PYJ0_GASAC,2.0,,1,,1,,,,,,
G3PYI7,G3PYI7_GASAC,2.0,,1,,,1,,,,,
G1QPZ1,G1QPZ1_NOMLE,2.0,,1,,1,,,,,,
B4I1M4,B4I1M4_DROSE,1.0,,,,,1,,,,,
B4G6T1,B4G6T1_DROPE,1.0,,,,,1,,,,,
A0A096MVD7,A0A096MVD7_PAPAN,1.0,,1,,,,,,,,
A0A087XZ03,A0A087XZ03_POEFO,1.0,,1,,,,,,,,
B3N592,B3N592_DROER,1.0,,,,,1,,,,,
G3PYJ2,G3PYJ2_GASAC,1.0,,1,,,,,,,,
B4Q443,B4Q443_DROSI,1.0,,,,,1,,,,,
B5FZ91,B5FZ91_TAEGU,1.0,,,,,,,,1,,
D2HUE8,D2HUE8_AILME,1.0,,,,,,,1,,,
E0VIA7,E0VIA7_PEDHC,1.0,,,,,1,,,,,
J3QSZ6,J3QSZ6_HUMAN,1.0,,1,,,,,,,,
J9KND6,J9KND6_ACYPI,1.0,,,,,1,,,,,
Q4SHF8,Q4SHF8_TETNG,1.0,,,,,,,1,,,
Q4TGJ1,Q4TGJ1_TETNG,1.0,,,,,,,,1,,
S4RZE2,S4RZE2_PETMA,1.0,,1,,,,,,,,
T1G6Z5,T1G6Z5_HELRO,1.0,,,1,,,,,,,
U3IHK0,U3IHK0_ANAPL,1.0,,1,,,,,,,,
V3ZVN2,V3ZVN2_LOTGI,1.0,,,1,,,,,,,
A0A087XCC0,A0A087XCC0_POEFO,1.0,,1,,,,,,,,
