,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00410000025651,EAEWSQG,TF337168,EOG712TVN,NOG25289,HOG000049135,HBG056880,NA,Q7Z7L1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7L1,SLN11_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z7L1,SLN11_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1ARD8,B1ARD8_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q5U311,Q5U311_RAT,7.0,,1,,1,1,1,1,1,,1
B1ARD8,B1ARD8_MOUSE,7.0,,1,,1,1,1,1,1,,1
B1ARD6,B1ARD6_MOUSE,7.0,,1,,1,1,1,1,1,,1
B1ARD6,B1ARD6_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q5U311,Q5U311_RAT,7.0,,1,,1,1,1,1,1,,1
Q68D06,SLN13_HUMAN,6.0,,1,,1,1,1,1,1,,
P0C7P3,SLN14_HUMAN,6.0,,1,,1,1,1,1,1,,
Q08AF3,SLFN5_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8CBA2,SLFN5_MOUSE,6.0,,1,,1,1,1,1,1,,
G3SKH2,G3SKH2_GORGO,4.0,,1,1,1,1,,,,,
H2QCP6,H2QCP6_PANTR,4.0,,1,1,1,1,,,,,
H3BGW0,H3BGW0_LATCH,4.0,,1,1,1,1,,,,,
F7E9W8,F7E9W8_CALJA,4.0,,1,1,1,1,,,,,
F6VJM8,F6VJM8_HORSE,4.0,,1,1,1,1,,,,,
H2NTD2,H2NTD2_PONAB,4.0,,1,1,1,1,,,,,
K7G3P5,K7G3P5_PELSI,4.0,,1,1,1,1,,,,,
G1PX44,G1PX44_MYOLU,4.0,,1,1,1,1,,,,,
G3SEM2,G3SEM2_GORGO,3.0,,1,,1,1,,,,,
G3TGL4,G3TGL4_LOXAF,3.0,,1,1,1,,,,,,
G3VC94,G3VC94_SARHA,3.0,,1,,1,1,,,,,
E1B9R8,E1B9R8_BOVIN,3.0,,1,,1,1,,,,,
G3UCJ5,G3UCJ5_LOXAF,3.0,,1,,1,1,,,,,
G3R6L4,G3R6L4_GORGO,3.0,,1,,1,1,,,,,
G3VHE1,G3VHE1_SARHA,3.0,,1,,1,1,,,,,
H0VGF0,H0VGF0_CAVPO,3.0,,1,,1,1,,,,,
H0VI96,H0VI96_CAVPO,3.0,,1,,1,1,,,,,
H0WII6,H0WII6_OTOGA,3.0,,1,,1,1,,,,,
H0WUV1,H0WUV1_OTOGA,3.0,,1,,1,1,,,,,
H0XFG7,H0XFG7_OTOGA,3.0,,1,,1,1,,,,,
H0XKX1,H0XKX1_OTOGA,3.0,,1,,1,1,,,,,
H2NTD0,H2NTD0_PONAB,3.0,,1,,1,1,,,,,
F1P9C5,F1P9C5_CANFA,3.0,,1,,1,1,,,,,
G3REF2,G3REF2_GORGO,3.0,,1,,1,1,,,,,
G3RMD3,G3RMD3_GORGO,3.0,,1,,1,1,,,,,
G1SRW8,G1SRW8_RABIT,3.0,,1,,1,1,,,,,
G1SJV1,G1SJV1_RABIT,3.0,,1,,1,1,,,,,
F6SZU8,F6SZU8_MACMU,3.0,,1,,1,1,,,,,
F6UXE8,F6UXE8_HORSE,3.0,,1,,1,1,,,,,
F1LX81,F1LX81_RAT,3.0,,1,,1,1,,,,,
F6Z717,F6Z717_HORSE,3.0,,1,,1,1,,,,,
F7DV75,F7DV75_CALJA,3.0,,1,,1,1,,,,,
F7E9Y8,F7E9Y8_CALJA,3.0,,1,,1,1,,,,,
F7EUK2,F7EUK2_MONDO,3.0,,1,,1,1,,,,,
F7EUL3,F7EUL3_MONDO,3.0,,1,,1,1,,,,,
E9PTK7,E9PTK7_RAT,3.0,,1,,1,1,,,,,
F7HI73,F7HI73_MACMU,3.0,,1,1,,1,,,,,
G1M828,G1M828_AILME,3.0,,1,,1,1,,,,,
G1M846,G1M846_AILME,3.0,,1,,1,1,,,,,
G1MYC2,G1MYC2_MELGA,3.0,,1,,1,1,,,,,
G1NYR9,G1NYR9_MYOLU,3.0,,1,,1,1,,,,,
G1PZY3,G1PZY3_MYOLU,3.0,,1,,1,1,,,,,
G1Q384,G1Q384_MYOLU,3.0,,1,,1,1,,,,,
G1RUE9,G1RUE9_NOMLE,3.0,,1,,1,1,,,,,
G1RUG6,G1RUG6_NOMLE,3.0,,1,,1,1,,,,,
H2QCP5,H2QCP5_PANTR,3.0,,1,,1,1,,,,,
G1RUH9,G1RUH9_NOMLE,3.0,,1,,1,1,,,,,
F1MAU2,F1MAU2_BOVIN,3.0,,1,,1,1,,,,,
K7G153,K7G153_PELSI,3.0,,1,,1,1,,,,,
H2QCP8,H2QCP8_PANTR,3.0,,1,,1,1,,,,,
H2RHE2,H2RHE2_PANTR,3.0,,1,,1,1,,,,,
I3LFK7,I3LFK7_PIG,3.0,,1,,1,1,,,,,
H2NTD5,H2NTD5_PONAB,2.0,,1,,1,,,,,,
G1M833,G1M833_AILME,2.0,,1,,1,,,,,,
G3QGY0,G3QGY0_GORGO,2.0,,1,,1,,,,,,
M3XDV2,M3XDV2_FELCA,2.0,,1,,,1,,,,,
M3YTX8,M3YTX8_MUSPF,2.0,,1,,,1,,,,,
H2QCP7,H2QCP7_PANTR,2.0,,1,,1,,,,,,
Q5RAN7,Q5RAN7_PONAB,2.0,,,,,,,1,1,,
Q6IEE8,SN12L_HUMAN,2.0,,1,,1,,,,,,
Q6QI45,Q6QI45_RAT,2.0,,,,,,,1,1,,
F7GET4,F7GET4_MACMU,2.0,,1,,1,,,,,,
F7GEU2,F7GEU2_MACMU,2.0,,1,,1,,,,,,
M3VUD6,M3VUD6_FELCA,2.0,,1,,,1,,,,,
Q8IYM2,SLN12_HUMAN,2.0,,1,,1,,,,,,
Q9TPX1,Q9TPX1_RAT,2.0,,1,,1,,,,,,
Q9Z0I5,Q9Z0I5_MOUSE,2.0,,1,,1,,,,,,
Q9Z0I6,Q9Z0I6_MOUSE,2.0,,1,,1,,,,,,
F6X2A0,F6X2A0_HORSE,2.0,,1,,1,,,,,,
F6WI54,F6WI54_MACMU,2.0,,1,,1,,,,,,
F1M564,F1M564_RAT,2.0,,1,,1,,,,,,
G3QK64,G3QK64_GORGO,2.0,,1,,1,,,,,,
Q3UV66,Q3UV66_MOUSE,2.0,,1,,1,,,,,,
M0R9M9,M0R9M9_RAT,2.0,,1,,,1,,,,,
D4A2D6,D4A2D6_RAT,2.0,,1,,1,,,,,,
H2NTD3,H2NTD3_PONAB,2.0,,1,,1,,,,,,
H2RGI7,H2RGI7_PANTR,2.0,,1,,1,,,,,,
H0WII9,H0WII9_OTOGA,2.0,,1,,1,,,,,,
E1BIA6,E1BIA6_BOVIN,2.0,,1,,1,,,,,,
H2NTD4,H2NTD4_PONAB,2.0,,1,,1,,,,,,
K7EUR1,K7EUR1_PONAB,2.0,,1,,,1,,,,,
G3U021,G3U021_LOXAF,2.0,,1,,,1,,,,,
B3KV92,B3KV92_HUMAN,2.0,,,,,,,1,1,,
B4E0B1,B4E0B1_HUMAN,1.0,,,,,,,,1,,
D2HML3,D2HML3_AILME,1.0,,,,,,,1,,,
A0A096MJD4,A0A096MJD4_RAT,1.0,,1,,,,,,,,
A0A096MJK8,A0A096MJK8_RAT,1.0,,1,,,,,,,,
A0A096MK07,A0A096MK07_RAT,1.0,,1,,,,,,,,
A0A096MK60,A0A096MK60_RAT,1.0,,1,,,,,,,,
C9JUT2,C9JUT2_HUMAN,1.0,,1,,,,,,,,
C9JIA1,C9JIA1_HUMAN,1.0,,1,,,,,,,,
A0A096MK98,A0A096MK98_RAT,1.0,,1,,,,,,,,
A0A096MKD0,A0A096MKD0_RAT,1.0,,1,,,,,,,,
E9Q0R4,E9Q0R4_MOUSE,1.0,,1,,,,,,,,
E9PKT7,E9PKT7_HUMAN,1.0,,1,,,,,,,,
D2HML1,D2HML1_AILME,1.0,,,,,,,1,,,
A0A096P3W4,A0A096P3W4_PAPAN,1.0,,1,,,,,,,,
B4E128,B4E128_HUMAN,1.0,,1,,,,,,,,
E9PMV5,E9PMV5_HUMAN,1.0,,1,,,,,,,,
C9JDG6,C9JDG6_HUMAN,1.0,,1,,,,,,,,
C9J4K7,C9J4K7_HUMAN,1.0,,1,,,,,,,,
A0A096P3W5,A0A096P3W5_PAPAN,1.0,,1,,,,,,,,
A0A096P3W6,A0A096P3W6_PAPAN,1.0,,1,,,,,,,,
B3KWY1,B3KWY1_HUMAN,1.0,,,,,,,,1,,
A0A096P3W7,A0A096P3W7_PAPAN,1.0,,1,,,,,,,,
A0A096P3X0,A0A096P3X0_PAPAN,1.0,,1,,,,,,,,
A0A096P3X2,A0A096P3X2_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQG0,A0A0A0MQG0_MOUSE,1.0,,1,,,,,,,,
B7ZVY5,B7ZVY5_HUMAN,1.0,,,,,,,,1,,
A0A0A0MQG6,A0A0A0MQG6_MOUSE,1.0,,1,,,,,,,,
E9PM29,E9PM29_HUMAN,1.0,,1,,,,,,,,
W5PAE2,W5PAE2_SHEEP,1.0,,1,,,,,,,,
F6PKR2,F6PKR2_HORSE,1.0,,1,,,,,,,,
Q7TMF1,Q7TMF1_MOUSE,1.0,,,,,,,,1,,
K7ES87,K7ES87_HUMAN,1.0,,1,,,,,,,,
K7G1A5,K7G1A5_PELSI,1.0,,1,,,,,,,,
Q3TAE9,Q3TAE9_MOUSE,1.0,,1,,,,,,,,
Q3UBN9,Q3UBN9_MOUSE,1.0,,,,,,,,1,,
Q6NTK7,Q6NTK7_XENLA,1.0,,,,,,,,1,,
Q7TME8,Q7TME8_MOUSE,1.0,,,,,,,,1,,
Q7TME9,Q7TME9_MOUSE,1.0,,,,,,,,1,,
Q7TMF0,Q7TMF0_MOUSE,1.0,,,,,,,,1,,
Q80VG8,Q80VG8_MOUSE,1.0,,,,,,,,1,,
F6RTS1,F6RTS1_MOUSE,1.0,,1,,,,,,,,
Q8C7F7,Q8C7F7_MOUSE,1.0,,,,,,,,1,,
Q8CB82,Q8CB82_MOUSE,1.0,,,,,,,,1,,
Q9Z0I7,Q9Z0I7_MOUSE,1.0,,1,,,,,,,,
U3IJA9,U3IJA9_ANAPL,1.0,,1,,,,,,,,
V9GXG1,V9GXG1_MOUSE,1.0,,1,,,,,,,,
W5LQG3,W5LQG3_ASTMX,1.0,,1,,,,,,,,
W5ME43,W5ME43_LEPOC,1.0,,1,,,,,,,,
W5P9L0,W5P9L0_SHEEP,1.0,,1,,,,,,,,
K7ER38,K7ER38_HUMAN,1.0,,1,,,,,,,,
K7EPV8,K7EPV8_HUMAN,1.0,,1,,,,,,,,
K7EKT7,K7EKT7_HUMAN,1.0,,1,,,,,,,,
K7EJJ3,K7EJJ3_HUMAN,1.0,,1,,,,,,,,
F6VTD7,F6VTD7_CALJA,1.0,,1,,,,,,,,
F6WI46,F6WI46_MACMU,1.0,,1,,,,,,,,
F7E9G6,F7E9G6_CALJA,1.0,,1,,,,,,,,
F7F916,F7F916_CALJA,1.0,,1,,,,,,,,
F7FV78,F7FV78_CALJA,1.0,,1,,,,,,,,
F7GET8,F7GET8_MACMU,1.0,,1,,,,,,,,
G3MZA6,G3MZA6_BOVIN,1.0,,1,,,,,,,,
W5PA10,W5PA10_SHEEP,1.0,,1,,,,,,,,
G3U7J9,G3U7J9_LOXAF,1.0,,1,,,,,,,,
G5E7E3,G5E7E3_LOXAF,1.0,,1,,,,,,,,
H0VT15,H0VT15_CAVPO,1.0,,1,,,,,,,,
H0WCW2,H0WCW2_CAVPO,1.0,,1,,,,,,,,
H2R2V0,H2R2V0_PANTR,1.0,,1,,,,,,,,
H2RF30,H2RF30_PANTR,1.0,,1,,,,,,,,
I3M5N4,I3M5N4_SPETR,1.0,,1,,,,,,,,
I3NCD5,I3NCD5_SPETR,1.0,,1,,,,,,,,
K7EIM3,K7EIM3_HUMAN,1.0,,1,,,,,,,,
A0A096MJ26,A0A096MJ26_RAT,1.0,,1,,,,,,,,
