,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14964,ENSGT00390000010474,TSCLPFM,TF314785,EOG70KGP3,NOG249281,HOG000013137,HBG050592,NA,Q9UBL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91X20,ASH2L_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9UBL3,ASH2L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBL3,ASH2L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZTV7,D3ZTV7_RAT,6.0,1,1,1,1,1,,,,,1
G1LX72,G1LX72_AILME,5.0,1,1,1,1,1,,,,,
Q9XXH4,Q9XXH4_CAEEL,5.0,1,1,1,,,,1,,,1
H2R2S9,H2R2S9_PANTR,5.0,1,1,1,1,1,,,,,
G1RNM2,G1RNM2_NOMLE,5.0,1,1,1,1,1,,,,,
F6Y0Z3,F6Y0Z3_CALJA,5.0,1,1,1,1,1,,,,,
F1RAW8,F1RAW8_DANRE,5.0,1,1,1,1,1,,,,,
E1BEP4,E1BEP4_BOVIN,5.0,1,1,1,1,1,,,,,
Q5TT37,Q5TT37_ANOGA,5.0,1,,1,,,1,1,,,1
Q5ZIL1,Q5ZIL1_CHICK,5.0,1,,,,,1,1,1,,1
Q0IFZ7,Q0IFZ7_AEDAE,5.0,1,,1,,1,1,1,,,
A8XZ73,A8XZ73_CAEBR,5.0,1,,1,,1,1,1,,,
B0WEX2,B0WEX2_CULQU,5.0,1,,1,,1,1,1,,,
F1NLI7,F1NLI7_CHICK,4.0,,1,1,1,1,,,,,
I3L7I5,I3L7I5_PIG,4.0,,1,1,1,1,,,,,
E2R3Y0,E2R3Y0_CANFA,4.0,,1,1,1,1,,,,,
B4JEJ8,B4JEJ8_DROGR,4.0,1,,1,,1,1,,,,
F6UVI9,F6UVI9_ORNAN,4.0,,1,1,1,1,,,,,
F7B5C3,F7B5C3_XENTR,4.0,,1,1,1,1,,,,,
F7BMV3,F7BMV3_HORSE,4.0,,1,1,1,1,,,,,
K7G3X9,K7G3X9_PELSI,4.0,,1,1,1,1,,,,,
F7FK87,F7FK87_MONDO,4.0,,1,1,1,1,,,,,
F7GCM6,F7GCM6_MACMU,4.0,,1,1,1,1,,,,,
G1MTJ9,G1MTJ9_MELGA,4.0,,1,1,1,1,,,,,
I3M8L9,I3M8L9_SPETR,4.0,,1,1,1,1,,,,,
G1P0U1,G1P0U1_MYOLU,4.0,,1,1,1,1,,,,,
G3N724,G3N724_GASAC,4.0,,1,1,1,1,,,,,
H9G3M5,H9G3M5_ANOCA,4.0,,1,1,1,1,,,,,
G3SEZ8,G3SEZ8_GORGO,4.0,,1,1,1,1,,,,,
H3D7U8,H3D7U8_TETNG,4.0,,1,1,1,1,,,,,
G3SPT1,G3SPT1_LOXAF,4.0,,1,1,1,1,,,,,
H3AJE9,H3AJE9_LATCH,4.0,,1,1,1,1,,,,,
H2VEQ7,H2VEQ7_TAKRU,4.0,,1,1,1,1,,,,,
H2PQ27,H2PQ27_PONAB,4.0,,1,1,1,1,,,,,
H2L7B1,H2L7B1_ORYLA,4.0,,1,1,1,1,,,,,
H0Z2W5,H0Z2W5_TAEGU,4.0,,1,1,1,1,,,,,
G3WXM1,G3WXM1_SARHA,4.0,,1,1,1,1,,,,,
H0V0L6,H0V0L6_CAVPO,4.0,,1,1,1,1,,,,,
H0XCN9,H0XCN9_OTOGA,4.0,,1,1,1,1,,,,,
B4LW29,B4LW29_DROVI,4.0,1,,1,,1,1,,,,
B4N8U0,B4N8U0_DROWI,4.0,1,,1,,1,1,,,,
Q94545,ASH2_DROME,4.0,1,1,1,,1,,,,,
C3YL80,C3YL80_BRAFL,4.0,1,,1,,,1,,,,1
Q9XXH3,Q9XXH3_CAEEL,4.0,1,1,,,1,,1,,,
B3S489,B3S489_TRIAD,4.0,1,,,,1,1,1,,,
D6X3Q8,D6X3Q8_TRICA,3.0,1,,1,,1,,,,,
A8KB15,A8KB15_DANRE,3.0,,,,,,1,1,1,,
I3K053,I3K053_ORENI,3.0,,,1,1,1,,,,,
B7QLL6,B7QLL6_IXOSC,3.0,1,,,,1,,,,,1
B3MSK5,B3MSK5_DROAN,3.0,1,,,,1,1,,,,
B3M048,B3M048_DROAN,3.0,1,,,,1,1,,,,
E0W163,E0W163_PEDHC,3.0,1,,1,,1,,,,,
B4PVR5,B4PVR5_DROYA,3.0,1,,,,1,1,,,,
B4DPT1,B4DPT1_HUMAN,3.0,1,,,,,,1,1,,
F6WHI9,F6WHI9_CIOIN,3.0,,1,,1,1,,,,,
H2YKJ0,H2YKJ0_CIOSA,3.0,,1,,1,1,,,,,
Q4H2L3,Q4H2L3_CIOIN,3.0,1,,,,,1,1,,,
M3WJ56,M3WJ56_FELCA,3.0,,1,1,,1,,,,,
M3YES9,M3YES9_MUSPF,3.0,,1,1,,1,,,,,
M4AWC4,M4AWC4_XIPMA,3.0,,1,1,,1,,,,,
B4K509,B4K509_DROMO,3.0,1,,1,,1,,,,,
A8JB58,A8JB58_CHLRE,2.0,1,,,,,1,,,,
A4RRL8,A4RRL8_OSTLU,2.0,1,,,,,1,,,,
B4GPG0,B4GPG0_DROPE,2.0,1,,,,1,,,,,
B3P708,B3P708_DROER,2.0,1,,,,1,,,,,
G3QSL9,G3QSL9_GORGO,2.0,1,1,,,,,,,,
G5EFZ3,G5EFZ3_CAEEL,2.0,1,1,,,,,,,,
B4QTQ1,B4QTQ1_DROSI,2.0,1,,,,1,,,,,
W5NDF2,W5NDF2_LEPOC,2.0,,1,1,,,,,,,
B5DXS8,B5DXS8_DROPS,2.0,1,,,,1,,,,,
B8BV51,B8BV51_THAPS,2.0,1,,,,,1,,,,
B9GEU8,B9GEU8_POPTR,2.0,1,,,,,1,,,,
B9HNY7,B9HNY7_POPTR,2.0,1,,,,,1,,,,
F7CIQ5,F7CIQ5_CALJA,2.0,1,1,,,,,,,,
C5Y4J4,C5Y4J4_SORBI,2.0,1,,,,,1,,,,
F6YKW9,F6YKW9_CALJA,2.0,1,1,,,,,,,,
C5Y4J5,C5Y4J5_SORBI,2.0,1,,,,,1,,,,
F5HLF7,F5HLF7_ANOGA,2.0,1,,,,1,,,,,
F5H8F7,F5H8F7_HUMAN,2.0,1,1,,,,,,,,
A8P4L9,A8P4L9_BRUMA,2.0,1,,1,,,,,,,
E9PU93,E9PU93_MOUSE,2.0,1,1,,,,,,,,
C5YQ84,C5YQ84_SORBI,2.0,1,,,,,1,,,,
C7J8S3,C7J8S3_ORYSJ,2.0,1,,,,,1,,,,
D3YYA0,D3YYA0_MOUSE,2.0,,1,,,,,1,,,
B4HH49,B4HH49_DROSE,2.0,1,,,,1,,,,,
W5NSW4,W5NSW4_SHEEP,2.0,,1,1,,,,,,,
O60070,ASH2_SCHPO,2.0,,,,,,1,,,,1
U3JW83,U3JW83_FICAL,2.0,,1,1,,,,,,,
Q7RD52,Q7RD52_PLAYO,2.0,1,,,,,1,,,,
V3ZF78,V3ZF78_LOTGI,2.0,1,,1,,,,,,,
Q5R8L9,Q5R8L9_PONAB,2.0,,,,,,,1,1,,
Q9C8J7,TRO_ARATH,2.0,1,,,,,1,,,,
R4GCM0,R4GCM0_ANOCA,2.0,1,1,,,,,,,,
H9JES8,H9JES8_BOMMO,2.0,,,1,,1,,,,,
Q2RAM1,Q2RAM1_ORYSJ,2.0,1,,,,,1,,,,
Q3UJ62,Q3UJ62_MOUSE,2.0,1,,,,,,,1,,
U3J7J7,U3J7J7_ANAPL,2.0,,1,1,,,,,,,
Q3UKZ9,Q3UKZ9_MOUSE,2.0,1,,,,,,,1,,
T1FNB7,T1FNB7_HELRO,2.0,1,,1,,,,,,,
S4RHG8,S4RHG8_PETMA,1.0,,1,,,,,,,,
B6H5M6,B6H5M6_PENCW,1.0,,,,,,1,,,,
R1EU90,R1EU90_EMIHU,1.0,1,,,,,,,,,
R0GM59,R0GM59_9BRAS,1.0,1,,,,,,,,,
Q8IB96,Q8IB96_PLAF7,1.0,1,,,,,,,,,
Q7SAF7,Q7SAF7_NEUCR,1.0,,,,,,1,,,,
B5RI27,B5RI27_SALSA,1.0,,,,,,,,1,,
G7PD69,G7PD69_MACFA,1.0,1,,,,,,,,,
B7G101,B7G101_PHATC,1.0,1,,,,,,,,,
S7MEE0,S7MEE0_MYOBR,1.0,1,,,,,,,,,
B8BM07,B8BM07_ORYSI,1.0,,,,,,1,,,,
B9G9D6,B9G9D6_ORYSJ,1.0,,,,,,1,,,,
Q5AQN1,Q5AQN1_EMENI,1.0,,,,,,1,,,,
Q5AK56,Q5AK56_CANAL,1.0,,,,,,1,,,,
B9RIE8,B9RIE8_RICCO,1.0,1,,,,,,,,,
B9WI21,B9WI21_CANDC,1.0,,,,,,1,,,,
C1MQ36,C1MQ36_MICPC,1.0,1,,,,,,,,,
Q4Y293,Q4Y293_PLACH,1.0,1,,,,,,,,,
C4R0J6,C4R0J6_PICPG,1.0,,,,,,1,,,,
C5P3I6,C5P3I6_COCP7,1.0,,,,,,1,,,,
Q4UC17,Q4UC17_THEAN,1.0,1,,,,,,,,,
S4RRC4,S4RRC4_PETMA,1.0,,1,,,,,,,,
U3FHN6,U3FHN6_CALJA,1.0,1,,,,,,,,,
B4FBQ0,B4FBQ0_MAIZE,1.0,1,,,,,,,,,
U3KNE8,U3KNE8_RABIT,1.0,,1,,,,,,,,
A0A067FDF2,A0A067FDF2_CITSI,1.0,1,,,,,,,,,
A0A087YL24,A0A087YL24_POEFO,1.0,,1,,,,,,,,
A0A088A739,A0A088A739_APIME,1.0,1,,,,,,,,,
A0A096N2U9,A0A096N2U9_PAPAN,1.0,,1,,,,,,,,
A0A0A0LXF1,A0A0A0LXF1_CUCSA,1.0,1,,,,,,,,,
A2DEG6,A2DEG6_TRIVA,1.0,,,,,,1,,,,
A2EBF7,A2EBF7_TRIVA,1.0,,,,,,1,,,,
A2EIP5,A2EIP5_TRIVA,1.0,,,,,,1,,,,
A2ZBD9,A2ZBD9_ORYSI,1.0,,,,,,1,,,,
A3FQC4,A3FQC4_CRYPI,1.0,1,,,,,,,,,
W5LJB0,W5LJB0_ASTMX,1.0,,1,,,,,,,,
A4RVQ5,A4RVQ5_OSTLU,1.0,,,,,,1,,,,
A5K5I8,A5K5I8_PLAVS,1.0,1,,,,,,,,,
A7ASI6,A7ASI6_BABBO,1.0,1,,,,,,,,,
A7EG91,A7EG91_SCLS1,1.0,,,,,,1,,,,
V7ADB2,V7ADB2_PHAVU,1.0,1,,,,,,,,,
A8K6T5,A8K6T5_HUMAN,1.0,,,,,,,,1,,
V4U0J9,V4U0J9_9ROSI,1.0,1,,,,,,,,,
V4KSJ2,V4KSJ2_EUTSA,1.0,1,,,,,,,,,
A9JS62,A9JS62_XENLA,1.0,,,,,,,,1,,
