,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047366,RFAMRSR,TF324880,EOG75F4DX,NOG85443,NA,HBG055226,NA,Q9BWL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BWL3,CA043_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9BWL3,CA043_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8R092,CA043_MOUSE,6.0,,1,1,1,1,1,,1,,
B0BMK9,B0BMK9_XENTR,5.0,,1,,1,1,1,,1,,
Q5XII8,CA043_RAT,5.0,,1,1,,1,1,,1,,
G1RK04,G1RK04_NOMLE,4.0,,1,1,1,1,,,,,
G3NKL6,G3NKL6_GASAC,4.0,,1,1,1,1,,,,,
G3S4N8,G3S4N8_GORGO,4.0,,1,1,1,1,,,,,
G3T3W1,G3T3W1_LOXAF,4.0,,1,1,1,1,,,,,
G3WI81,G3WI81_SARHA,4.0,,1,1,1,1,,,,,
H3DJL5,H3DJL5_TETNG,4.0,,1,1,1,1,,,,,
G1PMK4,G1PMK4_MYOLU,4.0,,1,1,1,1,,,,,
H0V735,H0V735_CAVPO,4.0,,1,1,1,1,,,,,
H0X5Z2,H0X5Z2_OTOGA,4.0,,1,1,1,1,,,,,
H0Z053,H0Z053_TAEGU,4.0,,1,1,1,1,,,,,
H2L460,H2L460_ORYLA,4.0,,1,1,1,1,,,,,
H2Q051,H2Q051_PANTR,4.0,,1,1,1,1,,,,,
H9L076,H9L076_CHICK,4.0,,1,1,1,1,,,,,
H2TN66,H2TN66_TAKRU,4.0,,1,1,1,1,,,,,
H3A066,H3A066_LATCH,4.0,,1,1,1,1,,,,,
K7GFV8,K7GFV8_PELSI,4.0,,1,1,1,1,,,,,
D2HJP2,D2HJP2_AILME,4.0,,1,1,1,1,,,,,
F6SPM5,F6SPM5_HORSE,4.0,,1,1,1,1,,,,,
F1RGK8,F1RGK8_PIG,4.0,,1,1,1,1,,,,,
F7GRW2,F7GRW2_MACMU,4.0,,1,1,1,1,,,,,
E2RRD8,E2RRD8_CANFA,4.0,,1,1,1,1,,,,,
F1N2C1,F1N2C1_BOVIN,4.0,,1,1,1,1,,,,,
Q6QN15,Q6QN15_RAT,4.0,,1,,,1,,,1,,1
F1R6K2,F1R6K2_DANRE,4.0,,1,1,1,1,,,,,
F6U1N3,F6U1N3_MONDO,4.0,,1,1,1,1,,,,,
G1NK89,G1NK89_MELGA,4.0,,1,1,1,1,,,,,
A1ZAM0,A1ZAM0_DROME,4.0,,1,,,1,1,,,,1
B7Q5C4,B7Q5C4_IXOSC,3.0,,,,,1,1,,,,1
H2ZG52,H2ZG52_CIOSA,3.0,,1,,1,1,,,,,
H2M0Z4,H2M0Z4_ORYLA,3.0,,1,,1,1,,,,,
H3DLV7,H3DLV7_TETNG,3.0,,1,,1,1,,,,,
F6QPS8,F6QPS8_CIOIN,3.0,,1,,1,1,,,,,
G3X7A1,G3X7A1_BOVIN,3.0,,1,,1,1,,,,,
F6VGM4,F6VGM4_CALJA,3.0,,1,,1,1,,,,,
F7A554,F7A554_CALJA,3.0,,1,,1,1,,,,,
G3PEP8,G3PEP8_GASAC,3.0,,1,,1,1,,,,,
G1T222,G1T222_RABIT,3.0,,1,,1,1,,,,,
F7HRA2,F7HRA2_CALJA,3.0,,1,1,1,,,,,,
G1Q8C4,G1Q8C4_MYOLU,3.0,,1,,1,1,,,,,
H0XH69,H0XH69_OTOGA,3.0,,1,,1,1,,,,,
I3NH92,I3NH92_SPETR,3.0,,1,1,1,,,,,,
M3WH87,M3WH87_FELCA,3.0,,1,1,,1,,,,,
H9GGJ5,H9GGJ5_ANOCA,3.0,,1,,1,1,,,,,
M4AK94,M4AK94_XIPMA,3.0,,1,1,,1,,,,,
A7RS78,A7RS78_NEMVE,3.0,,,,,1,1,,,,1
Q7QA20,Q7QA20_ANOGA,3.0,,,,,1,1,,,,1
I3KUQ1,I3KUQ1_ORENI,3.0,,,1,1,1,,,,,
Q5ZL40,Q5ZL40_CHICK,3.0,,,,,,1,,1,,1
Q3B7P4,Q3B7P4_DANRE,3.0,,,,,,1,,1,,1
M3Y8X5,M3Y8X5_MUSPF,3.0,,1,1,,1,,,,,
I6L538,I6L538_PONAB,3.0,,1,,1,1,,,,,
Q4RIA3,Q4RIA3_TETNG,2.0,,,,,,1,,1,,
Q4RL89,Q4RL89_TETNG,2.0,,,,,,1,,1,,
F7HVK6,F7HVK6_CALJA,2.0,,1,,,1,,,,,
Q5E943,CA043_BOVIN,2.0,,,,,,1,,1,,
B0WKM8,B0WKM8_CULQU,2.0,,,,,1,1,,,,
B4MRA3,B4MRA3_DROWI,2.0,,,,,1,1,,,,
B4P8J7,B4P8J7_DROYA,2.0,,,,,1,1,,,,
F6ZTI0,F6ZTI0_ORNAN,2.0,,1,,,1,,,,,
U3J6Y5,U3J6Y5_ANAPL,2.0,,1,1,,,,,,,
U3JEM4,U3JEM4_FICAL,2.0,,1,1,,,,,,,
W5LA79,W5LA79_ASTMX,2.0,,1,1,,,,,,,
W5NVE2,W5NVE2_SHEEP,2.0,,1,1,,,,,,,
Q4KMA3,Q4KMA3_RAT,2.0,,,,1,,,,1,,
C3YBR0,C3YBR0_BRAFL,2.0,,,,,,1,,,,1
H2SIW1,H2SIW1_TAKRU,2.0,,1,,,1,,,,,
Q16XQ5,Q16XQ5_AEDAE,2.0,,,,,1,1,,,,
B3MD86,B3MD86_DROAN,2.0,,,,,1,1,,,,
M3ZY97,M3ZY97_XIPMA,2.0,,1,,,1,,,,,
I3NAA3,I3NAA3_SPETR,2.0,,1,,,1,,,,,
I3JGA8,I3JGA8_ORENI,2.0,,,,1,1,,,,,
