,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048843,NYCLTEL,TF328384,NA,NOG86706,HOG000155556,HBG108709,NA,A6NJI9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NJI9,LRC72_HUMAN,7.0,,1,1,1,,1,1,1,,1
K7FLW2,K7FLW2_PELSI,3.0,,1,1,1,,,,,,
G1PR50,G1PR50_MYOLU,3.0,,1,1,1,,,,,,
H0WWM4,H0WWM4_OTOGA,3.0,,1,1,1,,,,,,
H2R5G7,H2R5G7_PANTR,3.0,,1,1,1,,,,,,
G3QQT5,G3QQT5_GORGO,3.0,,1,1,1,,,,,,
I3NF40,I3NF40_SPETR,3.0,,1,1,1,,,,,,
J9P7C1,J9P7C1_CANFA,3.0,,1,1,1,,,,,,
G1S2Z4,G1S2Z4_NOMLE,3.0,,1,1,1,,,,,,
G3X7X5,G3X7X5_BOVIN,3.0,,1,1,1,,,,,,
A7RSJ1,A7RSJ1_NEMVE,3.0,,,1,,,1,,,,1
G1LV78,G1LV78_AILME,3.0,,1,1,1,,,,,,
A6H759,LRC72_BOVIN,3.0,,,,,,1,1,1,,
G1KMS8,G1KMS8_ANOCA,3.0,,1,1,1,,,,,,
F7IK59,F7IK59_CALJA,3.0,,1,1,1,,,,,,
C3YE12,C3YE12_BRAFL,3.0,,,1,,,1,,,,1
F1SEI9,F1SEI9_PIG,3.0,,1,1,1,,,,,,
F1NM14,F1NM14_CHICK,3.0,,1,1,1,,,,,,
G1NCI8,G1NCI8_MELGA,2.0,,1,,1,,,,,,
G1TBJ5,G1TBJ5_RABIT,2.0,,1,,1,,,,,,
W5MZS5,W5MZS5_LEPOC,2.0,,1,1,,,,,,,
F6VPV7,F6VPV7_CIOIN,2.0,,1,,1,,,,,,
G3VU50,G3VU50_SARHA,2.0,,1,,1,,,,,,
W5PFA9,W5PFA9_SHEEP,2.0,,1,1,,,,,,,
H0YWF0,H0YWF0_TAEGU,2.0,,1,,1,,,,,,
D4A4Z5,D4A4Z5_RAT,2.0,,1,1,,,,,,,
H2YA28,H2YA28_CIOSA,2.0,,1,,1,,,,,,
I3LJ39,I3LJ39_PIG,2.0,,1,,1,,,,,,
K7E3V4,K7E3V4_MONDO,2.0,,1,,1,,,,,,
K7EGI0,K7EGI0_ORNAN,2.0,,1,,1,,,,,,
M3XB37,M3XB37_FELCA,2.0,,1,1,,,,,,,
M3XIF5,M3XIF5_LATCH,2.0,,1,1,,,,,,,
M3YRE9,M3YRE9_MUSPF,2.0,,1,1,,,,,,,
R0LSC7,R0LSC7_ANAPL,2.0,,1,1,,,,,,,
A2EJ74,A2EJ74_TRIVA,1.0,,,,,,1,,,,
A0NG27,A0NG27_ANOGA,1.0,,,,,,,,,,1
A2EIE1,A2EIE1_TRIVA,1.0,,,,,,1,,,,
D2H6P9,D2H6P9_AILME,1.0,,,,,,,1,,,
D3Z5A1,D3Z5A1_MOUSE,1.0,,1,,,,,,,,
A2FE84,A2FE84_TRIVA,1.0,,,,,,,,,,1
B3S756,B3S756_TRIAD,1.0,,,,,,1,,,,
A8HWC6,A8HWC6_CHLRE,1.0,,,,,,1,,,,
A4I1L7,A4I1L7_LEIIN,1.0,,,,,,1,,,,
G3MWQ5,G3MWQ5_BOVIN,1.0,,1,,,,,,,,
F6R9Y8,F6R9Y8_HORSE,1.0,,1,,,,,,,,
F6USG4,F6USG4_CALJA,1.0,,1,,,,,,,,
F8VSY1,F8VSY1_HUMAN,1.0,,1,,,,,,,,
G3STC2,G3STC2_LOXAF,1.0,,1,,,,,,,,
H0VJC3,H0VJC3_CAVPO,1.0,,1,,,,,,,,
H2PMS2,H2PMS2_PONAB,1.0,,1,,,,,,,,
Q57ZD4,Q57ZD4_TRYB2,1.0,,,,,,1,,,,
Q9D9C3,Q9D9C3_MOUSE,1.0,,1,,,,,,,,
S4RS97,S4RS97_PETMA,1.0,,1,,,,,,,,
U3K5T5,U3K5T5_FICAL,1.0,,1,,,,,,,,
W4XG06,W4XG06_STRPU,1.0,,,1,,,,,,,
W5KGL2,W5KGL2_ASTMX,1.0,,1,,,,,,,,
A0A096NZN3,A0A096NZN3_PAPAN,1.0,,1,,,,,,,,
