,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014507,WFFFQRH,TF300267,EOG7J9VRZ,COG5120,HOG000035939,HBG009362,NA,Q6ZVE7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZVE7,GOT1A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DCQ3,GOT1A_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q2YDE3,GOT1B_BOVIN,6.0,,1,,1,1,1,1,1,,
Q4V8Q4,Q4V8Q4_DANRE,6.0,,1,,1,1,1,1,1,,
Q9CR60,GOT1B_MOUSE,6.0,,1,,1,1,1,1,1,,
B0BNB0,B0BNB0_RAT,6.0,,1,,1,1,1,1,1,,
Q2NKV8,GOT1A_BOVIN,6.0,,1,,1,1,1,1,1,,
Q20263,GOT1_CAEEL,5.0,,1,,,1,1,1,,,1
Q4SRH2,Q4SRH2_TETNG,5.0,,1,,1,1,1,,1,,
Q9Y3E0,GOT1B_HUMAN,5.0,,1,,1,,1,1,1,,
G1L2B2,G1L2B2_AILME,4.0,,1,1,1,1,,,,,
H2R876,H2R876_PANTR,4.0,,1,1,1,1,,,,,
Q7QBY0,Q7QBY0_ANOGA,4.0,,,,,1,1,1,,,1
F7IRW9,F7IRW9_CALJA,4.0,,1,1,1,1,,,,,
G1RVL1,G1RVL1_NOMLE,4.0,,1,1,1,1,,,,,
G3R6G1,G3R6G1_GORGO,4.0,,1,1,1,1,,,,,
G3T5H6,G3T5H6_LOXAF,4.0,,1,1,1,1,,,,,
G3VFL3,G3VFL3_SARHA,4.0,,1,1,1,1,,,,,
Q59E43,Q59E43_DROME,4.0,,1,,,1,1,,,,1
H0V2M0,H0V2M0_CAVPO,4.0,,1,1,1,1,,,,,
A7S7J0,A7S7J0_NEMVE,4.0,,,,,1,1,1,,,1
H0X5R6,H0X5R6_OTOGA,4.0,,1,1,1,1,,,,,
F7CQX6,F7CQX6_HORSE,4.0,,1,1,1,1,,,,,
F7BYP4,F7BYP4_ORNAN,4.0,,1,1,1,1,,,,,
I3MIX1,I3MIX1_SPETR,4.0,,1,1,1,1,,,,,
D3ZFB0,D3ZFB0_RAT,4.0,,1,1,,1,,,,,1
E7F770,E7F770_DANRE,4.0,,1,1,1,1,,,,,
F1PGA3,F1PGA3_CANFA,4.0,,1,1,1,1,,,,,
Q03554,GOT1_YEAST,4.0,,1,,,,1,1,,,1
F1S377,F1S377_PIG,4.0,,1,1,1,1,,,,,
H0WQM0,H0WQM0_OTOGA,3.0,,1,,1,1,,,,,
I3M7Q5,I3M7Q5_SPETR,3.0,,1,,1,1,,,,,
K7FGL6,K7FGL6_PELSI,3.0,,1,,1,1,,,,,
K7F4W8,K7F4W8_PELSI,3.0,,1,,1,1,,,,,
H2MC04,H2MC04_ORYLA,3.0,,1,,1,1,,,,,
H0ZNC0,H0ZNC0_TAEGU,3.0,,1,,1,1,,,,,
H2RLY8,H2RLY8_TAKRU,3.0,,1,,1,1,,,,,
H2ZEC4,H2ZEC4_CIOSA,3.0,,1,,1,1,,,,,
H2N421,H2N421_PONAB,3.0,,1,,1,1,,,,,
H2Y1H3,H2Y1H3_CIOIN,3.0,,1,,1,1,,,,,
H2NGS8,H2NGS8_PONAB,3.0,,1,,1,1,,,,,
H2Q5K9,H2Q5K9_PANTR,3.0,,1,,1,1,,,,,
H2V214,H2V214_TAKRU,3.0,,1,,1,1,,,,,
G1P5G7,G1P5G7_MYOLU,3.0,,1,,1,1,,,,,
G3NK65,G3NK65_GASAC,3.0,,1,,1,1,,,,,
H0VRH7,H0VRH7_CAVPO,3.0,,1,,1,1,,,,,
F7G341,F7G341_MACMU,3.0,,1,,1,1,,,,,
C5WTP9,C5WTP9_SORBI,3.0,,,1,,,1,1,,,
B8C495,B8C495_THAPS,3.0,,,,,,1,1,,,1
B7Q4Q5,B7Q4Q5_IXOSC,3.0,,,,,1,1,,,,1
F1SR02,F1SR02_PIG,3.0,,1,,1,1,,,,,
F6Q7K1,F6Q7K1_ORNAN,3.0,,1,,1,1,,,,,
F6ZLR7,F6ZLR7_HORSE,3.0,,1,,1,1,,,,,
F7AP26,F7AP26_MONDO,3.0,,1,,1,1,,,,,
F7CFI6,F7CFI6_MONDO,3.0,,1,,1,1,,,,,
F7EC07,F7EC07_XENTR,3.0,,1,,1,1,,,,,
F7H522,F7H522_MACMU,3.0,,1,1,1,,,,,,
G3WT18,G3WT18_SARHA,3.0,,1,,1,1,,,,,
G1KTU2,G1KTU2_ANOCA,3.0,,1,,1,1,,,,,
G1MCQ3,G1MCQ3_AILME,3.0,,1,,1,1,,,,,
G1NLK7,G1NLK7_MELGA,3.0,,1,,1,1,,,,,
G1Q1F1,G1Q1F1_MYOLU,3.0,,1,,1,1,,,,,
G1QY33,G1QY33_NOMLE,3.0,,1,,1,1,,,,,
G1SVW7,G1SVW7_RABIT,3.0,,1,,1,1,,,,,
M3WLG4,M3WLG4_FELCA,3.0,,1,1,,1,,,,,
G3SDX7,G3SDX7_GORGO,3.0,,1,,1,1,,,,,
G3SMP2,G3SMP2_LOXAF,3.0,,1,,1,1,,,,,
B3SAQ9,B3SAQ9_TRIAD,3.0,,,,,1,1,1,,,
H3ASL8,H3ASL8_LATCH,3.0,,1,,1,1,,,,,
Q1HQF4,Q1HQF4_AEDAE,3.0,,,,,1,1,1,,,
Q5RJU5,Q5RJU5_XENTR,3.0,,,,,,1,1,1,,
M3YJS7,M3YJS7_MUSPF,3.0,,1,1,,1,,,,,
Q6NMM1,Q6NMM1_ARATH,3.0,,,,,,1,1,,,1
Q9USJ2,GOT1_SCHPO,3.0,,,,,,1,1,,,1
Q7S9F1,Q7S9F1_NEUCR,3.0,,,,,,1,1,,,1
Q5AK48,Q5AK48_CANAL,3.0,,,,,,1,1,,,1
Q5AK48,Q5AK48_CANAL,3.0,,,,,,1,1,,,1
Q8GWH4,Q8GWH4_ARATH,3.0,,,,,,1,1,,,1
Q8GWH4,Q8GWH4_ARATH,3.0,,,,,,1,1,,,1
B0WFA6,B0WFA6_CULQU,3.0,,,,,1,1,1,,,
Q8I1P5,Q8I1P5_PLAF7,3.0,,,1,,,,1,,,1
A4HY32,A4HY32_LEIIN,2.0,,,1,,,1,,,,
Q9CA07,Q9CA07_ARATH,2.0,,,,,,1,1,,,
M3WRR8,M3WRR8_FELCA,2.0,,1,,,1,,,,,
A4RWX8,A4RWX8_OSTLU,2.0,,,,,,1,1,,,
F7H558,F7H558_MACMU,2.0,,1,,,1,,,,,
B4NEW6,B4NEW6_DROWI,2.0,,,,,1,1,,,,
W5NWP9,W5NWP9_SHEEP,2.0,,1,1,,,,,,,
F6V493,F6V493_CANFA,2.0,,1,,1,,,,,,
B4MG93,B4MG93_DROVI,2.0,,,,,1,1,,,,
Q6CFG5,Q6CFG5_YARLI,2.0,,,,,,,1,,,1
B4PXQ9,B4PXQ9_DROYA,2.0,,,,,1,1,,,,
B9WI28,B9WI28_CANDC,2.0,,,,,,1,1,,,
C4QWL9,C4QWL9_PICPG,2.0,,,,,,1,1,,,
C5DD83,C5DD83_LACTC,2.0,,,,,,1,1,,,
C5DVK5,C5DVK5_ZYGRC,2.0,,,,,,1,1,,,
B8C5D4,B8C5D4_THAPS,2.0,,,,,,,1,,,1
C5XD65,C5XD65_SORBI,2.0,,,,,,1,1,,,
C5XX64,C5XX64_SORBI,2.0,,,,,,1,1,,,
D0NCG3,D0NCG3_PHYIT,2.0,,,1,,,,1,,,
W5KS48,W5KS48_ASTMX,2.0,,1,1,,,,,,,
D7TTH3,D7TTH3_VITVI,2.0,,,1,,,,1,,,
E2QTG1,E2QTG1_CANFA,2.0,,1,,,1,,,,,
E9QIY9,E9QIY9_DANRE,2.0,,1,,1,,,,,,
A0A5C8,A0A5C8_MOUSE,2.0,,,,,,,1,1,,
F1Q6R3,F1Q6R3_DANRE,2.0,,1,,,1,,,,,
B6H0I5,B6H0I5_PENCW,2.0,,,,,,1,1,,,
A7F641,A7F641_SCLS1,2.0,,,,,,1,,,,1
B9HHD3,B9HHD3_POPTR,2.0,,,,,,1,1,,,
B3N0U4,B3N0U4_DROAN,2.0,,,,,1,1,,,,
H2LFI4,H2LFI4_ORYLA,2.0,,1,,1,,,,,,
B9IAD7,B9IAD7_POPTR,2.0,,,,,,1,1,,,
I3IZT6,I3IZT6_ORENI,2.0,,,,1,1,,,,,
Q64FL9,Q64FL9_MACMU,2.0,,,,,,1,1,,,
Q10Q55,Q10Q55_ORYSJ,2.0,,,1,,,,1,,,
I3JPS2,I3JPS2_ORENI,2.0,,,,1,1,,,,,
M4ARA0,M4ARA0_XIPMA,2.0,,1,,,1,,,,,
Q339R2,Q339R2_ORYSJ,2.0,,,,,,1,1,,,
Q389A1,Q389A1_TRYB2,2.0,,,1,,,,1,,,
M4A8T9,M4A8T9_XIPMA,2.0,,1,,,1,,,,,
B4FM03,B4FM03_MAIZE,2.0,,,1,,,,1,,,
Q4QDM7,Q4QDM7_LEIMA,2.0,,,,,,,1,,,1
B4JJY3,B4JJY3_DROGR,2.0,,,,,1,1,,,,
H2LFI2,H2LFI2_ORYLA,2.0,,1,,,1,,,,,
M3XM95,M3XM95_MUSPF,2.0,,1,,,1,,,,,
A9UQJ2,A9UQJ2_MONBE,2.0,,,,,,1,,,,1
A9SRD3,A9SRD3_PHYPA,2.0,,,1,,,,,,,1
A8XY87,A8XY87_CAEBR,2.0,,,,,1,,1,,,
Q54CL4,GOT1_DICDI,2.0,,,1,,,,,,,1
G3V1U5,G3V1U5_HUMAN,2.0,,1,,,1,,,,,
Q4SRG7,Q4SRG7_TETNG,2.0,,,,,,1,1,,,
Q5KIG9,Q5KIG9_CRYNJ,2.0,,,,,,,1,,,1
B4IF45,B4IF45_DROSE,1.0,,,,,1,,,,,
B4HB63,B4HB63_DROPE,1.0,,,,,1,,,,,
A0A096NBK9,A0A096NBK9_PAPAN,1.0,,1,,,,,,,,
B8AF17,B8AF17_ORYSI,1.0,,,,,,,1,,,
B9FY79,B9FY79_ORYSJ,1.0,,,,,,1,,,,
B9F0Y1,B9F0Y1_ORYSJ,1.0,,,,,,1,,,,
B8B822,B8B822_ORYSI,1.0,,,,,,1,,,,
B8BGA3,B8BGA3_ORYSI,1.0,,,,,,,1,,,
A0A096NB96,A0A096NB96_PAPAN,1.0,,1,,,,,,,,
B9EQC9,B9EQC9_SALSA,1.0,,,,,,,,1,,
A0A087X7V0,A0A087X7V0_POEFO,1.0,,1,,,,,,,,
B7GDA7,B7GDA7_PHATC,1.0,,,,,,,1,,,
B4FF15,B4FF15_MAIZE,1.0,,,,,,,1,,,
B4FXX6,B4FXX6_MAIZE,1.0,,,,,,,1,,,
A7TNW1,A7TNW1_VANPO,1.0,,,,,,1,,,,
A0A0A6YXE9,A0A0A6YXE9_MOUSE,1.0,,1,,,,,,,,
B7G3G0,B7G3G0_PHATC,1.0,,,,,,,1,,,
A7F640,A7F640_SCLS1,1.0,,,,,,1,,,,
A8IZM3,A8IZM3_CHLRE,1.0,,,,,,1,,,,
A5K640,A5K640_PLAVS,1.0,,,,,,,1,,,
A5E349,A5E349_LODEL,1.0,,,1,,,,,,,
A4H9R3,A4H9R3_LEIBR,1.0,,,1,,,,,,,
