,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14353,ENSGT00760000119014,CVMCICS,TF317540,EOG7GQXV6,NOG320775,NA,HBG098539,NA,Q9UIG8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UIG8,SO3A1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8R3L5,SO3A1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8R3L5,SO3A1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9UIG8,SO3A1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q1LV73,Q1LV73_DANRE,7.0,1,1,,1,1,1,,1,,1
Q8HYW2,SO3A1_BOVIN,6.0,1,1,1,1,1,1,,,,
F1Q3M7,F1Q3M7_CANFA,5.0,1,1,1,1,1,,,,,
F1SCI1,F1SCI1_PIG,5.0,1,1,1,1,1,,,,,
F1NSG0,F1NSG0_CHICK,5.0,1,1,1,1,1,,,,,
H0ZDV3,H0ZDV3_TAEGU,4.0,,1,1,1,1,,,,,
H0WWR0,H0WWR0_OTOGA,4.0,,1,1,1,1,,,,,
F7FA76,F7FA76_MONDO,4.0,,1,1,1,1,,,,,
F7IEX0,F7IEX0_CALJA,4.0,1,1,1,1,,,,,,
H0VHL9,H0VHL9_CAVPO,4.0,,1,1,1,1,,,,,
G3PPR5,G3PPR5_GASAC,4.0,,1,1,1,1,,,,,
H3AKT6,H3AKT6_LATCH,4.0,1,1,,1,1,,,,,
H2NP86,H2NP86_PONAB,4.0,,1,1,1,1,,,,,
G1N9S9,G1N9S9_MELGA,4.0,,1,1,1,1,,,,,
D3ZTH7,D3ZTH7_RAT,4.0,,1,1,1,1,,,,,
G3QGZ3,G3QGZ3_GORGO,4.0,,1,1,1,1,,,,,
H2T322,H2T322_TAKRU,4.0,,1,1,1,1,,,,,
H2MJ41,H2MJ41_ORYLA,4.0,,1,1,1,1,,,,,
H2RFP8,H2RFP8_PANTR,4.0,1,1,1,1,,,,,,
F7GM11,F7GM11_MACMU,4.0,,1,1,1,1,,,,,
I3MK55,I3MK55_SPETR,4.0,,1,1,1,1,,,,,
H9G380,H9G380_ANOCA,4.0,,1,1,1,1,,,,,
G1T2H6,G1T2H6_RABIT,4.0,,1,1,1,1,,,,,
F6ZUN3,F6ZUN3_HORSE,4.0,,1,1,1,1,,,,,
F6Q368,F6Q368_XENTR,3.0,,1,,1,1,,,,,
M3VZU5,M3VZU5_FELCA,3.0,,1,1,,1,,,,,
Q6ZQN7,SO4C1_HUMAN,3.0,,1,,1,,1,,,,
Q8K078,SO4A1_MOUSE,3.0,,1,,1,,1,,,,
G1Q9P3,G1Q9P3_MYOLU,3.0,,1,,1,1,,,,,
Q96BD0,SO4A1_HUMAN,3.0,,1,,1,,1,,,,
K7FZH6,K7FZH6_PELSI,3.0,,1,,1,1,,,,,
G3P9F3,G3P9F3_GASAC,3.0,,1,,1,1,,,,,
G1RP07,G1RP07_NOMLE,3.0,,1,,1,1,,,,,
G3W0G6,G3W0G6_SARHA,3.0,,1,,1,1,,,,,
H3D580,H3D580_TETNG,3.0,,1,,1,1,,,,,
Q8BGD4,SO4C1_MOUSE,3.0,,1,,1,,1,,,,
H3CJW7,H3CJW7_TETNG,3.0,,1,,1,1,,,,,
K7G8X0,K7G8X0_PELSI,3.0,,1,,1,1,,,,,
F7AKW1,F7AKW1_ORNAN,3.0,,1,,1,1,,,,,
Q99N02,SO3A1_RAT,3.0,1,,,,,,,1,,1
H2QA41,H2QA41_PANTR,3.0,1,1,,,1,,,,,
E7F5H8,E7F5H8_DANRE,3.0,,1,,1,1,,,,,
M4ABK2,M4ABK2_XIPMA,3.0,1,1,,,1,,,,,
