,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046843,IMIYSIK,TF316247,EOG7GN2NF,NOG251828,HOG000115560,HBG098838,NA,Q6ZR37
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZR37,PKHG7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3RDZ2,G3RDZ2_GORGO,4.0,,1,1,1,1,,,,,
H2M6T5,H2M6T5_ORYLA,4.0,,1,1,1,1,,,,,
I3M668,I3M668_SPETR,4.0,,1,1,1,1,,,,,
F6VYY8,F6VYY8_MACMU,4.0,,1,1,1,1,,,,,
H3D3M5,H3D3M5_TETNG,4.0,,1,1,1,1,,,,,
H2SWJ6,H2SWJ6_TAKRU,4.0,,1,1,1,1,,,,,
F7DNX0,F7DNX0_HORSE,4.0,,1,1,1,1,,,,,
H2Q6L5,H2Q6L5_PANTR,4.0,,1,1,1,1,,,,,
F1MW18,F1MW18_BOVIN,4.0,,1,1,1,1,,,,,
A8HAL3,A8HAL3_DANRE,4.0,,1,,1,1,,,,,1
F7GER5,F7GER5_CALJA,4.0,,1,1,1,1,,,,,
H0WI95,H0WI95_OTOGA,4.0,,1,1,1,1,,,,,
G1NVJ7,G1NVJ7_MYOLU,4.0,,1,1,1,1,,,,,
G1SWX8,G1SWX8_RABIT,4.0,,1,1,1,1,,,,,
G3SN68,G3SN68_LOXAF,4.0,,1,1,1,1,,,,,
H0VR70,H0VR70_CAVPO,4.0,,1,1,1,1,,,,,
G3PD12,G3PD12_GASAC,4.0,,1,1,1,1,,,,,
H0ZCZ5,H0ZCZ5_TAEGU,4.0,,1,1,1,1,,,,,
G1NFM2,G1NFM2_MELGA,3.0,,1,1,,1,,,,,
K7F6B5,K7F6B5_PELSI,3.0,,1,1,,1,,,,,
F6TBV6,F6TBV6_CIOIN,3.0,,1,1,,1,,,,,
H2NI92,H2NI92_PONAB,3.0,,1,1,,1,,,,,
F7C6M3,F7C6M3_ORNAN,3.0,,1,1,,1,,,,,
M3ZGK4,M3ZGK4_XIPMA,3.0,,1,1,,1,,,,,
H3A6K9,H3A6K9_LATCH,3.0,,1,1,,1,,,,,
F6ZNM0,F6ZNM0_XENTR,3.0,,1,,1,1,,,,,
G1R0W2,G1R0W2_NOMLE,3.0,,1,,1,1,,,,,
F1P129,F1P129_CHICK,3.0,,1,1,,1,,,,,
H2L0P8,H2L0P8_CAEEL,2.0,,1,,,1,,,,,
I3KBI9,I3KBI9_ORENI,2.0,,,,1,1,,,,,
H1A2L8,H1A2L8_TAEGU,2.0,,1,,,1,,,,,
F7F9Z4,F7F9Z4_MONDO,2.0,,1,,,1,,,,,
G1KMA5,G1KMA5_ANOCA,2.0,,1,,,1,,,,,
H2YWZ7,H2YWZ7_CIOSA,2.0,,1,,,1,,,,,
W5Q2K4,W5Q2K4_SHEEP,2.0,,1,1,,,,,,,
B7Q8E5,B7Q8E5_IXOSC,2.0,,,,,1,1,,,,
A8WZ74,A8WZ74_CAEBR,2.0,,,,,1,1,,,,
A4IFY9,A4IFY9_DANRE,2.0,,,,,,,1,1,,
U3K7Y8,U3K7Y8_FICAL,2.0,,1,1,,,,,,,
A7RG07,A7RG07_NEMVE,2.0,,,,,1,,,,,1
C3YPI0,C3YPI0_BRAFL,2.0,,,,,,1,,,,1
U3J420,U3J420_ANAPL,2.0,,1,1,,,,,,,
Q9N2V4,Q9N2V4_CAEEL,2.0,,1,,,,,,,,1
B3S744,B3S744_TRIAD,2.0,,,,,1,1,,,,
