,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006086,KWAGKPS,TF314674,EOG7TXKGG,NOG246473,NA,HBG082030,NA,Q86WB0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80YV2,NIPA_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q86WB0,NIPA_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q80YV2,NIPA_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q86WB0,NIPA_HUMAN,7.0,,1,1,1,1,1,,1,,1
B2RYM6,B2RYM6_RAT,7.0,,1,1,1,1,1,,1,,1
B0S6Y2,B0S6Y2_DANRE,6.0,,1,1,1,1,1,,1,,
Q3SZH2,Q3SZH2_BOVIN,5.0,,1,1,1,1,,,1,,
G3RHK2,G3RHK2_GORGO,4.0,,1,1,1,1,,,,,
H0XW71,H0XW71_OTOGA,4.0,,1,1,1,1,,,,,
H0VQ38,H0VQ38_CAVPO,4.0,,1,1,1,1,,,,,
G1MVI2,G1MVI2_MELGA,4.0,,1,1,1,1,,,,,
H2MHF2,H2MHF2_ORYLA,4.0,,1,1,1,1,,,,,
H2QVD1,H2QVD1_PANTR,4.0,,1,1,1,1,,,,,
G1TD33,G1TD33_RABIT,4.0,,1,1,1,1,,,,,
H3AYT3,H3AYT3_LATCH,4.0,,1,1,1,1,,,,,
G1RQB1,G1RQB1_NOMLE,4.0,,1,1,1,1,,,,,
I3LTG5,I3LTG5_PIG,4.0,,1,1,1,1,,,,,
K7GES5,K7GES5_PELSI,4.0,,1,1,1,1,,,,,
G3SNB9,G3SNB9_LOXAF,4.0,,1,1,1,1,,,,,
G1NSG0,G1NSG0_MYOLU,4.0,,1,1,1,1,,,,,
G3Q829,G3Q829_GASAC,4.0,,1,1,1,1,,,,,
G3VI50,G3VI50_SARHA,4.0,,1,1,1,1,,,,,
G1LFR0,G1LFR0_AILME,4.0,,1,1,1,1,,,,,
F7DG41,F7DG41_XENTR,4.0,,1,1,1,1,,,,,
F6ZCK2,F6ZCK2_ORNAN,4.0,,1,1,1,1,,,,,
E1C3I1,E1C3I1_CHICK,4.0,,1,1,1,1,,,,,
F6YPQ0,F6YPQ0_MONDO,4.0,,1,1,1,1,,,,,
E2RJI6,E2RJI6_CANFA,4.0,,1,1,1,1,,,,,
F6PNL5,F6PNL5_MACMU,4.0,,1,1,1,1,,,,,
F6RR49,F6RR49_HORSE,4.0,,1,1,1,1,,,,,
F6T351,F6T351_CALJA,4.0,,1,1,1,1,,,,,
B7Q6Q2,B7Q6Q2_IXOSC,3.0,,,,,1,1,,,,1
H2PNI0,H2PNI0_PONAB,3.0,,1,,1,1,,,,,
H2YM45,H2YM45_CIOSA,3.0,,1,,1,1,,,,,
H3C4I4,H3C4I4_TETNG,3.0,,1,1,1,,,,,,
G1Q1W5,G1Q1W5_MYOLU,3.0,,1,,1,1,,,,,
H9G5F7,H9G5F7_ANOCA,3.0,,1,,1,1,,,,,
I3K0L3,I3K0L3_ORENI,3.0,,,1,1,1,,,,,
F6XF81,F6XF81_CIOIN,3.0,,1,,1,1,,,,,
I3MPN3,I3MPN3_SPETR,3.0,,1,,1,1,,,,,
I3NEN1,I3NEN1_SPETR,3.0,,1,,1,1,,,,,
J9JHF9,J9JHF9_CANFA,3.0,,1,,1,1,,,,,
J9P591,J9P591_CANFA,3.0,,1,,1,1,,,,,
J9PB87,J9PB87_CANFA,3.0,,1,,1,1,,,,,
M3WD88,M3WD88_FELCA,3.0,,1,1,,1,,,,,
M4A963,M4A963_XIPMA,3.0,,1,1,,1,,,,,
M3Y1Q8,M3Y1Q8_MUSPF,3.0,,1,1,,1,,,,,
W5NG97,W5NG97_LEPOC,2.0,,1,1,,,,,,,
A7RTT0,A7RTT0_NEMVE,2.0,,,,,1,1,,,,
A5D9C3,A5D9C3_BOVIN,2.0,,,,,,1,,1,,
W5P4A5,W5P4A5_SHEEP,2.0,,1,1,,,,,,,
H1A108,H1A108_TAEGU,2.0,,1,,,1,,,,,
Q08BA2,Q08BA2_DANRE,2.0,,,,,,,,1,,1
H2PNI1,H2PNI1_PONAB,2.0,,1,1,,,,,,,
Q7RZE5,Q7RZE5_NEUCR,2.0,,,,,,1,,,,1
U3I7W2,U3I7W2_ANAPL,2.0,,1,1,,,,,,,
U3JR12,U3JR12_FICAL,2.0,,1,1,,,,,,,
Q4SQ53,Q4SQ53_TETNG,2.0,,,,,,1,,1,,
H2UW51,H2UW51_TAKRU,2.0,,1,,,1,,,,,
H3CQ64,H3CQ64_TETNG,2.0,,1,,,1,,,,,
A2ZV77,A2ZV77_ORYSJ,1.0,,,,,,1,,,,
B6GZ88,B6GZ88_PENCW,1.0,,,,,,1,,,,
C5WY78,C5WY78_SORBI,1.0,,,,,,1,,,,
C5PGV2,C5PGV2_COCP7,1.0,,,,,,1,,,,
A0A096NA92,A0A096NA92_PAPAN,1.0,,1,,,,,,,,
B9F6C4,B9F6C4_ORYSJ,1.0,,,,,,1,,,,
B8AKX3,B8AKX3_ORYSI,1.0,,,,,,1,,,,
B8ABI6,B8ABI6_ORYSI,1.0,,,,,,1,,,,
Q8GXH8,Q8GXH8_ARATH,1.0,,,,,,1,,,,
B3RV20,B3RV20_TRIAD,1.0,,,,,1,,,,,
A4D1L4,A4D1L4_HUMAN,1.0,,,,,,,,1,,
Q9SHI0,Q9SHI0_ARATH,1.0,,,,,,1,,,,
Q9UVF1,Q9UVF1_YARLL,1.0,,,,,,1,,,,
A9V203,A9V203_MONBE,1.0,,,,,,1,,,,
C5XQB7,C5XQB7_SORBI,1.0,,,,,,1,,,,
A7EA61,A7EA61_SCLS1,1.0,,,,,,1,,,,
A2YI76,A2YI76_ORYSI,1.0,,,,,,1,,,,
A5AZQ1,A5AZQ1_VITVI,1.0,,,,,,1,,,,
A4S9A1,A4S9A1_OSTLU,1.0,,,,,,1,,,,
C5XQB6,C5XQB6_SORBI,1.0,,,,,,1,,,,
D3Z3D0,D3Z3D0_MOUSE,1.0,,1,,,,,,,,
C9J0I9,C9J0I9_HUMAN,1.0,,1,,,,,,,,
Q54PS8,Q54PS8_DICDI,1.0,,,,,,1,,,,
H3BKM2,H3BKM2_MOUSE,1.0,,1,,,,,,,,
O94506,RSM1_SCHPO,1.0,,,,,,1,,,,
Q00TA4,Q00TA4_OSTTA,1.0,,,,,,1,,,,
F8WF13,F8WF13_HUMAN,1.0,,1,,,,,,,,
F8WDK5,F8WDK5_HUMAN,1.0,,1,,,,,,,,
F8WBD7,F8WBD7_HUMAN,1.0,,1,,,,,,,,
F8WAU5,F8WAU5_HUMAN,1.0,,1,,,,,,,,
Q3TI64,Q3TI64_MOUSE,1.0,,,,,,,,1,,
Q4SQ48,Q4SQ48_TETNG,1.0,,,,,,1,,,,
F6T411,F6T411_CALJA,1.0,,1,,,,,,,,
C9J672,C9J672_HUMAN,1.0,,1,,,,,,,,
Q5M8S7,NIPA_XENTR,1.0,,,,,,,,1,,
