,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15631,ENSGT00530000063150,CQRCQMV,TF105761,EOG7ZKS98,COG3217,HOG000029698,HBG081980,NA,Q96EN8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EN8,MOCOS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q14CH1,MOCOS_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q21657,MOCOS_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q9N0E7,MOCOS_BOVIN,7.0,1,1,1,1,1,1,1,,,
A7RI26,A7RI26_NEMVE,6.0,1,,1,,1,1,1,,,1
D4A1G3,D4A1G3_RAT,5.0,1,1,1,,1,,,,,1
B3RLI7,B3RLI7_TRIAD,5.0,1,,1,,1,1,1,,,
Q9VRA2,MOCOS_DROME,5.0,1,,1,,1,1,,,,1
Q9C5X8,MOCOS_ARATH,5.0,1,,1,,,1,1,,,1
H2QEG1,H2QEG1_PANTR,5.0,1,1,1,1,1,,,,,
Q7QFL7,MOCOS_ANOGA,5.0,1,,,,1,1,1,,,1
Q9VRA2,MOCOS_DROME,5.0,1,,1,,1,1,,,,1
B0WSX1,MOCO2_CULQU,5.0,1,,1,,1,1,1,,,
F1SAI5,F1SAI5_PIG,5.0,1,1,1,1,1,,,,,
Q16P90,MOCO3_AEDAE,5.0,1,,1,,1,1,1,,,
F6R8F7,F6R8F7_MONDO,5.0,1,1,1,1,1,,,,,
F1PDQ7,F1PDQ7_CANFA,5.0,1,1,1,1,1,,,,,
Q9UV64,MOCOS_EMENI,4.0,1,,1,,,1,1,,,
Q16GH0,MOCO1_AEDAE,4.0,1,,,,1,1,1,,,
H0WXY3,H0WXY3_OTOGA,4.0,,1,1,1,1,,,,,
H2MH75,H2MH75_ORYLA,4.0,,1,1,1,1,,,,,
M4A0Q0,M4A0Q0_XIPMA,4.0,1,1,1,,1,,,,,
B4JXP7,MOCOS_DROGR,4.0,1,,1,,1,1,,,,
H2V8T9,H2V8T9_TAKRU,4.0,,1,1,1,1,,,,,
H3AUI3,H3AUI3_LATCH,4.0,,1,1,1,1,,,,,
H3C413,H3C413_TETNG,4.0,,1,1,1,1,,,,,
B4M3C9,MOCOS_DROVI,4.0,1,,1,,1,1,,,,
G3R2H1,G3R2H1_GORGO,4.0,1,1,,1,1,,,,,
I3MGJ4,I3MGJ4_SPETR,4.0,,1,1,1,1,,,,,
B6HBA9,B6HBA9_PENCW,4.0,1,,1,,,1,1,,,
F6TTJ7,F6TTJ7_CIOIN,4.0,,1,1,1,1,,,,,
G1L257,G1L257_AILME,4.0,,1,1,1,1,,,,,
C3ZGY8,C3ZGY8_BRAFL,4.0,1,,1,,,1,,,,1
F6ZPM2,F6ZPM2_MACMU,4.0,,1,1,1,1,,,,,
A1CX75,MOCOS_NEOFI,4.0,1,,1,,,1,1,,,
F7BDB2,F7BDB2_ORNAN,4.0,1,1,,1,1,,,,,
G1SDV9,G1SDV9_RABIT,4.0,1,1,,1,1,,,,,
F1NQ69,F1NQ69_CHICK,4.0,1,1,,1,1,,,,,
F6QF43,F6QF43_HORSE,4.0,,1,1,1,1,,,,,
F7F1W1,F7F1W1_CALJA,4.0,1,1,,1,1,,,,,
G1R2Q1,G1R2Q1_NOMLE,4.0,,1,1,1,1,,,,,
G1PBK0,G1PBK0_MYOLU,4.0,,1,1,1,1,,,,,
G1N4P3,G1N4P3_MELGA,4.0,,1,1,1,1,,,,,
B9HH04,B9HH04_POPTR,3.0,1,,,,,1,1,,,
X2JFY7,X2JFY7_DROME,3.0,1,1,1,,,,,,,
I3JVY6,I3JVY6_ORENI,3.0,,,1,1,1,,,,,
B4N1V2,MOCOS_DROWI,3.0,1,,,,1,1,,,,
B4PYH5,MOCOS_DROYA,3.0,1,,,,1,1,,,,
B8N9A2,B8N9A2_ASPFN,3.0,1,,1,,,,1,,,
C5Z7Q9,C5Z7Q9_SORBI,3.0,1,,,,,1,1,,,
K7FIE7,K7FIE7_PELSI,3.0,,1,,1,1,,,,,
B3MZN7,MOCOS_DROAN,3.0,1,,,,1,1,,,,
Q559G8,MOCOS_DICDI,3.0,1,,,,,1,,,,1
Q4WPE6,MOCOS_ASPFU,3.0,1,,,,,1,1,,,
E0VP85,E0VP85_PEDHC,3.0,1,,1,,1,,,,,
D6W994,D6W994_TRICA,3.0,1,,1,,1,,,,,
D0N1F5,D0N1F5_PHYIT,3.0,1,,1,,,,1,,,
Q29GM0,MOCOS_DROPS,3.0,1,,,,1,1,,,,
H9GTK6,H9GTK6_ANOCA,3.0,1,1,,,1,,,,,
Q655R6,MOCOS_ORYSJ,3.0,,,1,,,1,1,,,
Q2UH11,MOCOS_ASPOR,3.0,1,,,,,1,1,,,
A1CHL0,MOCOS_ASPCL,3.0,1,,1,,,,1,,,
G3WT80,G3WT80_SARHA,3.0,,1,,1,1,,,,,
H0VKP3,H0VKP3_CAVPO,3.0,,1,,1,1,,,,,
H2ZFV5,H2ZFV5_CIOSA,3.0,,1,,1,1,,,,,
G3T425,G3T425_LOXAF,3.0,,1,,1,1,,,,,
H2NW74,H2NW74_PONAB,3.0,,1,,1,1,,,,,
A2QIK9,MOCOS_ASPNC,3.0,1,,,,,1,1,,,
H2ZFT9,H2ZFT9_CIOSA,3.0,,1,,1,1,,,,,
G3NFC5,G3NFC5_GASAC,3.0,,1,1,1,,,,,,
B8BU37,B8BU37_THAPS,3.0,1,,,,,1,,,,1
H2YX39,H2YX39_CIOSA,3.0,,1,,1,1,,,,,
Q1K932,Q1K932_NEUCR,2.0,,,,,,,1,,,1
Q0CLW8,MOCOS_ASPTN,2.0,,,1,,,,1,,,
G3NFB1,G3NFB1_GASAC,2.0,,1,,,1,,,,,
A8X493,MOCOS_CAEBR,2.0,,,,,1,,1,,,
P75863,YCBX_ECOLI,2.0,,,,,,1,,,,1
P91321,P91321_CAEEL,2.0,,1,,,,1,,,,
B0WSW8,MOCO1_CULQU,2.0,,,,,1,,1,,,
B0R690,B0R690_HALS3,2.0,,,,,,1,,,,1
Q0UH96,Q0UH96_PHANO,2.0,1,,,,,,,,,1
Q0UWW0,Q0UWW0_PHANO,2.0,1,,,,,,,,,1
F1SAI4,F1SAI4_PIG,2.0,,1,,,1,,,,,
O45394,O45394_CAEEL,2.0,,1,,,,1,,,,
A9RRC7,A9RRC7_PHYPA,2.0,1,,,,,,,,,1
Q16P87,MOCO2_AEDAE,2.0,,,,,1,,1,,,
B8B170,B8B170_ORYSI,2.0,,,1,,,,1,,,
P75863,YCBX_ECOLI,2.0,,,,,,1,,,,1
C5P3G7,C5P3G7_COCP7,2.0,1,,,,,1,,,,
O44517,O44517_CAEEL,2.0,,1,,,,1,,,,
M3XPV7,M3XPV7_MUSPF,2.0,,1,,,1,,,,,
B4NVG4,B4NVG4_DROSI,2.0,1,,,,1,,,,,
I1GW21,I1GW21_BRADI,2.0,1,,1,,,,,,,
F7BF63,F7BF63_CIOIN,2.0,,1,,,1,,,,,
I1KZR4,I1KZR4_SOYBN,2.0,1,,1,,,,,,,
A8J2L2,A8J2L2_CHLRE,2.0,1,,,,,1,,,,
B4L340,MOCOS_DROMO,2.0,1,,,,1,,,,,
C4WS45,C4WS45_ACYPI,2.0,1,,,,,,1,,,
J3MGQ8,J3MGQ8_ORYBR,2.0,1,,1,,,,,,,
B4I685,B4I685_DROSE,2.0,1,,,,1,,,,,
B4H0S8,MOCOS_DROPE,2.0,1,,,,1,,,,,
K3XVA6,K3XVA6_SETIT,2.0,1,,1,,,,,,,
C4R7N9,C4R7N9_PICPG,2.0,1,,,,,1,,,,
H0ZCU1,H0ZCU1_TAEGU,2.0,,1,,1,,,,,,
B3NY19,MOCOS_DROER,2.0,1,,,,1,,,,,
H0ZCU0,H0ZCU0_TAEGU,2.0,,1,,,1,,,,,
M3WA93,M3WA93_FELCA,2.0,,1,,,1,,,,,
G1KG67,G1KG67_ANOCA,2.0,,1,,,1,,,,,
M3XPW2,M3XPW2_MUSPF,2.0,,1,,,1,,,,,
F6Z0U7,F6Z0U7_CIOIN,2.0,,1,,,1,,,,,
