,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15146,ENSGT00390000012063,FAWHPSG,TF324421,EOG735405,NOG285307,HOG000043883,HBG052450,NA,Q9NPJ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPJ6,MED4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQA5,MED4_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q561Q8,MED4_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NPJ6,MED4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3SYZ9,MED4_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9VS38,MED4_DROME,6.0,1,1,1,,1,1,,,,1
Q7QH62,MED4_ANOGA,6.0,1,,1,,1,1,1,,,1
D2HB80,D2HB80_AILME,6.0,1,1,1,1,1,,1,,,
Q561X3,MED4_DANRE,5.0,1,,,,,1,1,1,,1
Q23523,MED4_CAEEL,5.0,1,1,,,1,1,,,,1
Q177A7,MED4_AEDAE,5.0,1,,1,,1,1,1,,,
F6YFK2,F6YFK2_HORSE,5.0,1,1,1,1,1,,,,,
F7DSN7,F7DSN7_MACMU,5.0,1,1,1,1,1,,,,,
H2Q7J9,H2Q7J9_PANTR,5.0,1,1,1,1,1,,,,,
H2NJV4,H2NJV4_PONAB,5.0,1,1,1,1,1,,,,,
G1QRT0,G1QRT0_NOMLE,5.0,1,1,1,1,1,,,,,
G3VS79,G3VS79_SARHA,5.0,1,1,1,1,1,,,,,
G3RE20,G3RE20_GORGO,5.0,1,1,1,1,1,,,,,
F6SQB6,F6SQB6_MONDO,4.0,,1,1,1,1,,,,,
F1NV91,F1NV91_CHICK,4.0,,1,1,1,1,,,,,
F1RK11,F1RK11_PIG,4.0,,1,1,1,1,,,,,
M3WMD6,M3WMD6_FELCA,4.0,1,1,1,,1,,,,,
F7C1R9,F7C1R9_CALJA,4.0,,1,1,1,1,,,,,
K7FLK3,K7FLK3_PELSI,4.0,,1,1,1,1,,,,,
F7E7S7,F7E7S7_ORNAN,4.0,1,1,,1,1,,,,,
G1K3A1,G1K3A1_XENTR,4.0,,1,1,1,1,,,,,
G1KQ84,G1KQ84_ANOCA,4.0,1,1,,1,1,,,,,
G1NQ50,G1NQ50_MELGA,4.0,,1,1,1,1,,,,,
G1PDA6,G1PDA6_MYOLU,4.0,,1,1,1,1,,,,,
H3AIZ2,H3AIZ2_LATCH,4.0,,1,1,1,1,,,,,
H2UFX6,H2UFX6_TAKRU,4.0,,1,1,1,1,,,,,
H2MGB4,H2MGB4_ORYLA,4.0,,1,1,1,1,,,,,
G1T326,G1T326_RABIT,4.0,1,1,,1,1,,,,,
H0ZPR6,H0ZPR6_TAEGU,4.0,,1,1,1,1,,,,,
H0WWC3,H0WWC3_OTOGA,4.0,,1,1,1,1,,,,,
H0VVQ9,H0VVQ9_CAVPO,4.0,,1,1,1,1,,,,,
G3NZ65,G3NZ65_GASAC,4.0,,1,1,1,1,,,,,
F1PQ09,F1PQ09_CANFA,4.0,,1,1,1,1,,,,,
