,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17553,ENSGT00390000001153,YEKPRQF,TF352541,NA,NOG77393,HOG000232107,HBG080560,NA,O60927
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q568K2,PP1RB_DANRE,8.0,1,1,1,1,,1,1,1,,1
O60927,PP1RB_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q7YR30,PP1RB_PANTR,7.0,1,1,1,1,,1,1,1,,
Q5TM51,PP1RB_MACMU,7.0,1,1,1,1,,1,1,1,,
A6QLP3,A6QLP3_BOVIN,7.0,1,1,1,1,,1,1,1,,
B6ICU5,B6ICU5_PIG,7.0,1,1,1,1,,1,1,1,,
Q6MFY6,PP1RB_RAT,6.0,1,1,1,,,1,1,1,,
Q8K1L5,PP1RB_MOUSE,5.0,1,,,,,1,1,1,,1
A5A4Y9,A5A4Y9_MOUSE,5.0,1,1,1,1,,,,1,,
G3RNA2,G3RNA2_GORGO,4.0,1,1,1,1,,,,,,
K7ETH2,K7ETH2_PONAB,4.0,1,1,1,1,,,,,,
H2M4E8,H2M4E8_ORYLA,4.0,1,1,1,1,,,,,,
F7CUN1,F7CUN1_HORSE,4.0,1,1,1,1,,,,,,
F7IDX6,F7IDX6_CALJA,4.0,1,1,1,1,,,,,,
Q6GLB0,PP1RB_XENTR,4.0,1,,,,,1,1,1,,
G1MC78,G1MC78_AILME,4.0,1,1,1,1,,,,,,
G3VG31,G3VG31_SARHA,4.0,1,1,1,1,,,,,,
A2BEK1,A2BEK1_HUMAN,4.0,1,,1,,,1,,1,,
G1QYF6,G1QYF6_NOMLE,4.0,1,1,1,1,,,,,,
E2RAW7,E2RAW7_CANFA,4.0,1,1,1,1,,,,,,
H2SUQ5,H2SUQ5_TAKRU,4.0,1,1,1,1,,,,,,
G1T9W4,G1T9W4_RABIT,3.0,,1,1,1,,,,,,
Q8S8F7,Q8S8F7_ARATH,3.0,1,,,,,1,1,,,
B7PIR6,B7PIR6_IXOSC,3.0,1,,,,,1,,,,1
W5Q4B9,W5Q4B9_SHEEP,3.0,1,1,1,,,,,,,
H0W3S7,H0W3S7_CAVPO,3.0,,1,1,1,,,,,,
H0WIY5,H0WIY5_OTOGA,3.0,,1,1,1,,,,,,
F7DVA1,F7DVA1_MONDO,3.0,,1,1,1,,,,,,
Q171D2,Q171D2_AEDAE,3.0,1,,,,,1,1,,,
M4AGG3,M4AGG3_XIPMA,3.0,1,1,1,,,,,,,
Q95YE7,Q95YE7_CAEEL,3.0,1,1,,,,,1,,,
M3WJ47,M3WJ47_FELCA,3.0,1,1,1,,,,,,,
G3N9A3,G3N9A3_GASAC,3.0,,1,1,1,,,,,,
I3M2L8,I3M2L8_SPETR,3.0,,1,1,1,,,,,,
G3U8S9,G3U8S9_LOXAF,3.0,,1,1,1,,,,,,
C5WY88,C5WY88_SORBI,3.0,1,,,,,1,1,,,
F6XW35,F6XW35_CIOIN,3.0,1,1,,1,,,,,,
A3KQ01,A3KQ01_DANRE,3.0,1,,1,,,,,1,,
B9H4L1,B9H4L1_POPTR,3.0,1,,,,,1,1,,,
