,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012397,IQWVEQE,TF332939,EOG7SXW2T,NOG40443,HOG000168599,HBG052187,NA,Q9BVV6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVV6,TALD3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BVV6,TALD3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E9PV87,TALD3_MOUSE,5.0,,1,1,1,1,,1,,,
Q1G7G9,TALD3_CHICK,5.0,,1,1,,1,,1,1,,
G1PKG2,G1PKG2_MYOLU,4.0,,1,1,1,1,,,,,
F1LZT2,F1LZT2_RAT,4.0,,1,1,1,1,,,,,
F1MHS0,F1MHS0_BOVIN,4.0,,1,1,1,1,,,,,
F7A067,F7A067_ORNAN,4.0,,1,1,1,1,,,,,
H2Q8D9,H2Q8D9_PANTR,4.0,,1,1,1,1,,,,,
I3LW68,I3LW68_SPETR,4.0,,1,1,1,1,,,,,
H2NLD4,H2NLD4_PONAB,4.0,,1,1,1,1,,,,,
F1PVI0,F1PVI0_CANFA,4.0,,1,1,1,1,,,,,
H0ZS21,H0ZS21_TAEGU,4.0,,1,1,1,1,,,,,
H0WKT7,H0WKT7_OTOGA,4.0,,1,1,1,1,,,,,
H0UVS3,H0UVS3_CAVPO,4.0,,1,1,1,1,,,,,
G3X1A9,G3X1A9_SARHA,4.0,,1,1,1,1,,,,,
F6QM46,F6QM46_MACMU,4.0,,1,1,1,1,,,,,
G3RTS0,G3RTS0_GORGO,4.0,,1,1,1,1,,,,,
G3T296,G3T296_LOXAF,4.0,,1,1,1,1,,,,,
F6S0R4,F6S0R4_HORSE,4.0,,1,1,1,1,,,,,
G1NLI7,G1NLI7_MELGA,4.0,,1,1,1,1,,,,,
F6YP87,F6YP87_XENTR,4.0,,1,1,1,1,,,,,
F7GFU8,F7GFU8_MONDO,4.0,,1,1,1,1,,,,,
G1L7B0,G1L7B0_AILME,4.0,,1,1,1,1,,,,,
G1SSG0,G1SSG0_RABIT,3.0,,1,,1,1,,,,,
F7IB93,F7IB93_CALJA,3.0,,1,1,1,,,,,,
K7GFH4,K7GFH4_PELSI,3.0,,1,,1,1,,,,,
H9GLI0,H9GLI0_ANOCA,3.0,,1,,1,1,,,,,
G1RSI8,G1RSI8_NOMLE,3.0,,1,,1,1,,,,,
M3Y451,M3Y451_MUSPF,3.0,,1,1,,1,,,,,
M3WE02,M3WE02_FELCA,3.0,,1,1,,1,,,,,
H3BHU9,H3BHU9_LATCH,2.0,,1,,,1,,,,,
Q1G7G8,Q1G7G8_CHICK,2.0,,,,,,1,1,,,
Q0II60,Q0II60_BOVIN,2.0,,,,,,1,1,,,
U3IHJ0,U3IHJ0_ANAPL,2.0,,1,1,,,,,,,
I3LM92,I3LM92_PIG,2.0,,1,,,1,,,,,
H0YZ80,H0YZ80_TAEGU,2.0,,1,,,1,,,,,
H0YS56,H0YS56_TAEGU,2.0,,1,,,1,,,,,
F1SSK1,F1SSK1_PIG,2.0,,1,,,1,,,,,
B3S0F3,B3S0F3_TRIAD,2.0,,,,,1,1,,,,
F7I8Y5,F7I8Y5_CALJA,2.0,,1,,,1,,,,,
M3ZRT7,M3ZRT7_XIPMA,2.0,,1,,,1,,,,,
W5QIY8,W5QIY8_SHEEP,2.0,,1,1,,,,,,,
L7N448,L7N448_DANRE,2.0,,1,,,1,,,,,
X1WHU2,X1WHU2_DANRE,1.0,,1,,,,,,,,
F6S0A8,F6S0A8_HORSE,1.0,,1,,,,,,,,
F6QLU3,F6QLU3_MACMU,1.0,,1,,,,,,,,
F1PVH8,F1PVH8_CANFA,1.0,,1,,,,,,,,
E9Q0E2,E9Q0E2_MOUSE,1.0,,1,,,,,,,,
D4A3M6,D4A3M6_RAT,1.0,,1,,,,,,,,
B7Z7W7,B7Z7W7_HUMAN,1.0,,,,,,,,1,,
B4DZ26,B4DZ26_HUMAN,1.0,,,,,,,,1,,
B4DYW5,B4DYW5_HUMAN,1.0,,,,,,,,1,,
A0A096NVD9,A0A096NVD9_PAPAN,1.0,,1,,,,,,,,
A0A096MER2,A0A096MER2_POEFO,1.0,,1,,,,,,,,
A0A096M9J0,A0A096M9J0_POEFO,1.0,,1,,,,,,,,
F6ZIY2,F6ZIY2_MOUSE,1.0,,1,,,,,,,,
G3V5U9,G3V5U9_HUMAN,1.0,,1,,,,,,,,
F7AG46,F7AG46_CALJA,1.0,,1,,,,,,,,
I3LQ41,I3LQ41_PIG,1.0,,1,,,,,,,,
W5QIY7,W5QIY7_SHEEP,1.0,,1,,,,,,,,
W5MSM9,W5MSM9_LEPOC,1.0,,1,,,,,,,,
W5MSL4,W5MSL4_LEPOC,1.0,,1,,,,,,,,
W5JYF5,W5JYF5_ASTMX,1.0,,1,,,,,,,,
U3JLQ1,U3JLQ1_FICAL,1.0,,1,,,,,,,,
S4RN98,S4RN98_PETMA,1.0,,1,,,,,,,,
Q6A042,Q6A042_MOUSE,1.0,,,,,,,,1,,
Q28I06,Q28I06_XENTR,1.0,,1,,,,,,,,
J9NUQ5,J9NUQ5_CANFA,1.0,,1,,,,,,,,
I3LES3,I3LES3_PIG,1.0,,1,,,,,,,,
F7BDN4,F7BDN4_MOUSE,1.0,,1,,,,,,,,
I3LA66,I3LA66_PIG,1.0,,1,,,,,,,,
I3K0X8,I3K0X8_ORENI,1.0,,,,,1,,,,,
H1A054,H1A054_TAEGU,1.0,,1,,,,,,,,
H0YJF0,H0YJF0_HUMAN,1.0,,1,,,,,,,,
G3V4J0,G3V4J0_HUMAN,1.0,,1,,,,,,,,
G3V2T5,G3V2T5_HUMAN,1.0,,1,,,,,,,,
G3SEL1,G3SEL1_GORGO,1.0,,1,,,,,,,,
F7IDN3,F7IDN3_CALJA,1.0,,1,,,,,,,,
F7BUT6,F7BUT6_MACMU,1.0,,1,,,,,,,,
A0A087WYM5,A0A087WYM5_HUMAN,1.0,,1,,,,,,,,
