,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074350,NA,TF105354,EOG7RZ5PZ,NOG265816,HOG000216669,HBG003760,NA,Q9NPH5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JHI8,NOX4_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9JHI8,NOX4_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9NPH5,NOX4_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9NPH5,NOX4_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q924V1,NOX4_RAT,5.0,,1,,,1,1,1,1,,
Q5R5C5,NOX4_PONAB,4.0,,1,,1,1,,,1,,
Q9HBY0,NOX3_HUMAN,4.0,,1,,1,,,1,1,,
Q9Y5S8,NOX1_HUMAN,4.0,,1,,1,,,1,1,,
Q672J9,NOX3_MOUSE,4.0,,1,,1,,,1,1,,
A7E3K8,A7E3K8_CHICK,4.0,,1,,1,,,1,1,,
A7E3K7,A7E3K7_CANFA,4.0,,1,,1,,,1,1,,
A7E3K4,A7E3K4_DANRE,4.0,,1,,1,,,1,1,,
O46522,CY24B_BOVIN,4.0,,1,,1,,,1,1,,
Q61093,CY24B_MOUSE,4.0,,1,,1,,,1,1,,
A7RPH5,A7RPH5_NEMVE,4.0,,,,,1,1,1,,,1
P04839,CY24B_HUMAN,4.0,,1,,1,,,1,1,,
Q8CIZ9,NOX1_MOUSE,4.0,,1,,1,,,1,1,,
H0ZRN8,H0ZRN8_TAEGU,3.0,,1,,1,1,,,,,
Q4SEQ8,Q4SEQ8_TETNG,3.0,,1,,1,,,,1,,
Q7T1Q1,Q7T1Q1_TAKRU,3.0,,1,,1,,,1,,,
F7F2V7,F7F2V7_ORNAN,3.0,,1,,1,1,,,,,
G1LF61,G1LF61_AILME,3.0,,1,,1,1,,,,,
H3AQA5,H3AQA5_LATCH,3.0,,1,,1,1,,,,,
F1STQ7,F1STQ7_PIG,3.0,,1,,1,1,,,,,
H0X6I4,H0X6I4_OTOGA,3.0,,1,,1,1,,,,,
Q6V1P7,Q6V1P7_BOVIN,3.0,,,,,,1,1,1,,
H2Y784,H2Y784_CIOSA,3.0,,1,,1,1,,,,,
G1KQH3,G1KQH3_ANOCA,3.0,,1,,1,1,,,,,
F7CLH6,F7CLH6_XENTR,3.0,,1,,1,1,,,,,
H2R516,H2R516_PANTR,3.0,,1,,1,1,,,,,
Q7PS77,Q7PS77_ANOGA,3.0,,,,,1,1,,,,1
F6Z703,F6Z703_MONDO,3.0,,1,,1,1,,,,,
F6YS00,F6YS00_CIOIN,3.0,,1,,1,1,,,,,
Q672K1,NOX3_RAT,3.0,,1,,,,,1,1,,
A6NGA6,A6NGA6_HUMAN,3.0,,1,,,,,1,1,,
I3MB82,I3MB82_SPETR,3.0,,1,,1,1,,,,,
F1NWG5,F1NWG5_CHICK,3.0,,1,,1,1,,,,,
G1PVN8,G1PVN8_MYOLU,3.0,,1,,1,1,,,,,
F1PSM8,F1PSM8_CANFA,3.0,,1,,1,1,,,,,
