,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01968,ENSGT00550000074675,VDNPRHV,TF105650,EOG7RZ5PH,COG4770,HOG000008989,HBG000555,NA,Q96RQ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96RQ3,MCCA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96RQ3,MCCA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99MR8,MCCA_MOUSE,8.0,1,1,,1,1,1,1,1,,1
D2HYW7,D2HYW7_AILME,6.0,1,1,1,1,1,,1,,,
Q7Q0P5,Q7Q0P5_ANOGA,6.0,1,,1,,1,1,1,,,1
Q1LYJ8,Q1LYJ8_DANRE,6.0,1,1,,1,1,,1,1,,
H3BFE7,H3BFE7_LATCH,5.0,1,1,1,1,1,,,,,
P05165,PCCA_HUMAN,5.0,,1,,,1,1,1,1,,
Q5ZK45,Q5ZK45_CHICK,5.0,1,,,,,1,1,1,,1
Q91ZA3,PCCA_MOUSE,5.0,,1,,,1,1,1,1,,
B0W9U4,B0W9U4_CULQU,5.0,1,,1,,1,1,1,,,
Q5I0C3,MCCA_RAT,5.0,1,,,,,1,1,1,,1
O45430,O45430_CAEEL,5.0,,1,,,1,1,1,,,1
H2QNT3,H2QNT3_PANTR,5.0,1,1,1,1,1,,,,,
H2PC45,H2PC45_PONAB,5.0,1,1,1,1,1,,,,,
A2RXP7,A2RXP7_BURM9,4.0,1,,1,,,1,1,,,
Q8I0S9,Q8I0S9_DROME,4.0,1,1,,,1,1,,,,
I3LT90,I3LT90_PIG,4.0,,1,1,1,1,,,,,
B0KMV2,B0KMV2_PSEPG,4.0,1,,1,,,1,1,,,
A9V100,A9V100_MONBE,4.0,1,,1,,,1,,,,1
Q42523,MCCA_ARATH,4.0,1,,,,,1,1,,,1
Q88FM2,Q88FM2_PSEPK,4.0,1,,1,,,1,1,,,
I3MFC7,I3MFC7_SPETR,4.0,,1,1,1,1,,,,,
B1J6Q8,B1J6Q8_PSEPW,4.0,1,,1,,,1,1,,,
B0TMU4,B0TMU4_SHEHH,4.0,1,,1,,,1,1,,,
A9KVP3,A9KVP3_SHEB9,4.0,1,,1,,,1,1,,,
B1K680,B1K680_BURCC,4.0,1,,1,,,1,1,,,
H2S6P6,H2S6P6_TAKRU,4.0,,1,1,1,1,,,,,
H0ZJS4,H0ZJS4_TAEGU,4.0,,1,1,1,1,,,,,
B1Z0B5,B1Z0B5_BURA4,4.0,1,,1,,,1,1,,,
A1UVZ5,A1UVZ5_BURMS,4.0,1,,1,,,1,1,,,
H0VHW2,H0VHW2_CAVPO,4.0,,1,1,1,1,,,,,
C1DL54,C1DL54_AZOVD,4.0,1,,1,,,1,1,,,
A3MEV2,A3MEV2_BURM7,4.0,1,,1,,,1,1,,,
A9AMK0,A9AMK0_BURM1,4.0,1,,1,,,1,1,,,
A3NL27,A3NL27_BURP6,4.0,1,,1,,,1,1,,,
C5AHY8,C5AHY8_BURGB,4.0,1,,1,,,1,1,,,
Q3JLC6,Q3JLC6_BURP1,4.0,1,,1,,,1,1,,,
Q3BZ11,Q3BZ11_XANC5,4.0,1,,1,,,1,1,,,
Q39QG9,Q39QG9_GEOMG,4.0,1,,1,,,1,1,,,
Q39AG9,Q39AG9_BURL3,4.0,1,,1,,,1,1,,,
Q2KTM8,Q2KTM8_BORA1,4.0,1,,1,,,1,1,,,
Q54KE6,MCCA_DICDI,4.0,1,,1,,,1,,,,1
A4VPF1,A4VPF1_PSEU5,4.0,1,,1,,,1,1,,,
Q1LQT2,Q1LQT2_RALME,4.0,1,,1,,,1,1,,,
A5W1B9,A5W1B9_PSEP1,4.0,1,,1,,,1,1,,,
Q1BQS9,Q1BQS9_BURCA,4.0,1,,1,,,1,1,,,
Q16TC4,Q16TC4_AEDAE,4.0,1,,,,1,1,1,,,
Q16TC2,Q16TC2_AEDAE,4.0,1,,,,1,1,1,,,
A4JJM7,A4JJM7_BURVG,4.0,1,,1,,,1,1,,,
A6WQ94,A6WQ94_SHEB8,4.0,1,,1,,,1,1,,,
Q0B6T8,Q0B6T8_BURCM,4.0,1,,1,,,1,1,,,
Q07ZJ4,Q07ZJ4_SHEFN,4.0,1,,1,,,1,1,,,
Q6DIZ7,Q6DIZ7_XENTR,4.0,1,,,,,1,1,1,,
A3QG41,A3QG41_SHELP,4.0,1,,1,,,1,1,,,
A7RUP0,A7RUP0_NEMVE,4.0,1,,,,1,,1,,,1
A7SM69,A7SM69_NEMVE,4.0,,,,,1,1,1,,,1
A8FT93,A8FT93_SHESH,4.0,1,,1,,,1,1,,,
A8H6D3,A8H6D3_SHEPA,4.0,1,,1,,,1,1,,,
K7GHN2,K7GHN2_PELSI,4.0,,1,1,1,1,,,,,
B2SIK5,B2SIK5_XANOP,4.0,1,,1,,,1,1,,,
A3P6N0,A3P6N0_BURP0,4.0,1,,1,,,1,1,,,
E1BGC1,E1BGC1_BOVIN,4.0,1,1,,1,1,,,,,
Q0HHS1,Q0HHS1_SHESM,4.0,1,,1,,,1,1,,,
Q42523,MCCA_ARATH,4.0,1,,,,,1,1,,,1
F6T9D5,F6T9D5_HORSE,4.0,,1,1,1,1,,,,,
C7RB33,C7RB33_KANKD,4.0,1,,1,,,1,1,,,
B4NGN7,B4NGN7_DROWI,4.0,1,,1,,1,1,,,,
B4LVX1,B4LVX1_DROVI,4.0,1,,1,,1,1,,,,
B4JXZ5,B4JXZ5_DROGR,4.0,1,,1,,1,1,,,,
B4EIJ6,B4EIJ6_BURCJ,4.0,1,,1,,,1,1,,,
A0B2U4,A0B2U4_BURCH,4.0,1,,1,,,1,1,,,
F1LP30,F1LP30_RAT,4.0,,1,1,1,1,,,,,
F1NYK3,F1NYK3_CHICK,4.0,,1,1,1,1,,,,,
B3RIZ4,B3RIZ4_TRIAD,4.0,1,,,,1,1,1,,,
B8EDF4,B8EDF4_SHEB2,4.0,1,,1,,,1,1,,,
G1KGN0,G1KGN0_ANOCA,4.0,1,1,,1,1,,,,,
F6XFZ9,F6XFZ9_CANFA,4.0,1,1,1,1,,,,,,
A1RKD8,A1RKD8_SHESW,4.0,1,,1,,,1,1,,,
G1NB68,G1NB68_MELGA,4.0,,1,1,1,1,,,,,
F7H7Y8,F7H7Y8_CALJA,4.0,,1,1,1,1,,,,,
B7PDH1,B7PDH1_IXOSC,4.0,1,,,,1,1,,,,1
B2TDL7,B2TDL7_BURPP,4.0,1,,1,,,1,1,,,
B8CRY6,B8CRY6_SHEPW,4.0,1,,1,,,1,1,,,
G3WU67,G3WU67_SARHA,4.0,,1,1,1,1,,,,,
