,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17936,ENSGT00530000063147,IYMAGRH,TF318398,EOG7FNC72,NOG241464,NA,HBG059206,NA,Q96L92
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P3G2,Q6P3G2_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q3UHD6,SNX27_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q3UHD6,SNX27_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q96L92,SNX27_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q96L92,SNX27_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A5PKA5,SNX27_BOVIN,7.0,1,1,1,1,1,1,,1,,
B0KWD2,B0KWD2_CALJA,6.0,1,1,1,1,1,,,1,,
Q1L8B0,Q1L8B0_DANRE,6.0,1,1,,,1,1,,1,,1
B7Q5C3,B7Q5C3_IXOSC,5.0,1,,1,,1,1,,,,1
Q93566,Q93566_CAEEL,5.0,1,1,,,1,1,,,,1
Q9W486,Q9W486_DROME,5.0,1,1,,,1,1,,,,1
G1RGZ3,G1RGZ3_NOMLE,5.0,1,1,1,1,1,,,,,
F7CQU0,F7CQU0_MONDO,5.0,1,1,1,1,1,,,,,
E2RM53,E2RM53_CANFA,5.0,1,1,1,1,1,,,,,
F1ST14,F1ST14_PIG,5.0,1,1,1,1,1,,,,,
H2T2L7,H2T2L7_TAKRU,5.0,1,1,1,1,1,,,,,
F6VL27,F6VL27_HORSE,5.0,1,1,1,1,1,,,,,
K7FF18,K7FF18_PELSI,5.0,1,1,1,1,1,,,,,
H2PZZ3,H2PZZ3_PANTR,5.0,1,1,1,1,1,,,,,
I3M5U1,I3M5U1_SPETR,4.0,,1,1,1,1,,,,,
G1ST12,G1ST12_RABIT,4.0,,1,1,1,1,,,,,
G1MRF7,G1MRF7_MELGA,4.0,,1,1,1,1,,,,,
M4A819,M4A819_XIPMA,4.0,1,1,1,,1,,,,,
G1L142,G1L142_AILME,4.0,,1,1,1,1,,,,,
B3RSD3,B3RSD3_TRIAD,4.0,1,,1,,1,1,,,,
B4JNS4,B4JNS4_DROGR,4.0,1,,1,,1,1,,,,
G1NXA3,G1NXA3_MYOLU,4.0,,1,1,1,1,,,,,
H3DLU2,H3DLU2_TETNG,4.0,,1,1,1,1,,,,,
B4NDG7,B4NDG7_DROWI,4.0,1,,1,,1,1,,,,
H9GEC1,H9GEC1_ANOCA,4.0,,1,1,1,1,,,,,
Q5ZJ11,Q5ZJ11_CHICK,4.0,1,,,,,1,,1,,1
Q179V9,Q179V9_AEDAE,4.0,1,,1,,1,1,,,,
B4M893,B4M893_DROVI,4.0,1,,1,,1,1,,,,
G3TB37,G3TB37_LOXAF,4.0,,1,1,1,1,,,,,
H2N5V0,H2N5V0_PONAB,4.0,1,1,,1,1,,,,,
A0NGX8,A0NGX8_ANOGA,4.0,1,,,,1,1,,,,1
H2TU20,H2TU20_TAKRU,4.0,1,1,,1,1,,,,,
