,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000120502,PREVPHF,TF106412,EOG7B5WW5,NOG297028,HOG000115684,HBG053668,NA,Q9GZV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZV8,PRD14_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E9Q3T6,PRD14_MOUSE,5.0,,1,1,1,1,,1,,,
D2H9L4,D2H9L4_AILME,5.0,,1,1,1,1,,1,,,
F1RU08,F1RU08_PIG,4.0,,1,1,1,1,,,,,
E1BCK6,E1BCK6_BOVIN,4.0,,1,1,1,1,,,,,
F7CB77,F7CB77_HORSE,4.0,,1,1,1,1,,,,,
H0VYG1,H0VYG1_CAVPO,4.0,,1,1,1,1,,,,,
F7ARZ8,F7ARZ8_MACMU,4.0,,1,1,1,1,,,,,
G3TFJ9,G3TFJ9_LOXAF,4.0,,1,1,1,1,,,,,
G1RKJ2,G1RKJ2_NOMLE,4.0,,1,1,1,1,,,,,
H0X8K6,H0X8K6_OTOGA,4.0,,1,1,1,1,,,,,
D3ZI87,D3ZI87_RAT,4.0,,1,1,1,1,,,,,
H2QWA1,H2QWA1_PANTR,4.0,,1,1,1,1,,,,,
G1P9N1,G1P9N1_MYOLU,4.0,,1,1,1,1,,,,,
H2PQI9,H2PQI9_PONAB,4.0,,1,1,1,1,,,,,
G3R6V8,G3R6V8_GORGO,4.0,,1,1,1,1,,,,,
G1U744,G1U744_RABIT,4.0,,1,1,1,1,,,,,
F7I6N5,F7I6N5_CALJA,4.0,,1,1,1,1,,,,,
A7RQB7,A7RQB7_NEMVE,3.0,,,,,1,,1,,,1
F1QWQ9,F1QWQ9_DANRE,3.0,,1,,1,1,,,,,
H0ZMI2,H0ZMI2_TAEGU,3.0,,1,,1,1,,,,,
F7G990,F7G990_CALJA,3.0,,1,,1,1,,,,,
Q20537,Q20537_CAEEL,3.0,,1,,,1,1,,,,
H2LVN9,H2LVN9_ORYLA,3.0,,1,,1,1,,,,,
M3VWM4,M3VWM4_FELCA,3.0,,1,1,,1,,,,,
K7GIT9,K7GIT9_PELSI,3.0,,1,,1,1,,,,,
G1NFX4,G1NFX4_MELGA,3.0,,1,,1,1,,,,,
A7S4F8,A7S4F8_NEMVE,3.0,,,,,1,,1,,,1
G1KQS5,G1KQS5_ANOCA,3.0,,1,,1,1,,,,,
G3NEF3,G3NEF3_GASAC,3.0,,1,,1,1,,,,,
H3A7V4,H3A7V4_LATCH,3.0,,1,,1,1,,,,,
H2TYD1,H2TYD1_TAKRU,3.0,,1,,1,1,,,,,
G3WS31,G3WS31_SARHA,3.0,,1,,1,1,,,,,
J9NTM2,J9NTM2_CANFA,3.0,,1,1,1,,,,,,
F6Y7L0,F6Y7L0_MONDO,3.0,,1,,1,1,,,,,
H3CRY6,H3CRY6_TETNG,3.0,,1,,1,1,,,,,
Q6XSK8,Q6XSK8_DANRE,2.0,,,,,,,1,,,1
F6ZJZ5,F6ZJZ5_ORNAN,2.0,,1,,,1,,,,,
I3K9W9,I3K9W9_ORENI,2.0,,,,1,1,,,,,
F6TMC6,F6TMC6_XENTR,2.0,,1,,1,,,,,,
E2QUL5,E2QUL5_CANFA,2.0,,1,,,1,,,,,
M3WTL2,M3WTL2_FELCA,2.0,,1,,,1,,,,,
W5P020,W5P020_SHEEP,2.0,,1,1,,,,,,,
A7RX35,A7RX35_NEMVE,2.0,,,,,1,,1,,,
M3YGU3,M3YGU3_MUSPF,2.0,,1,,,1,,,,,
C3ZNA6,C3ZNA6_BRAFL,2.0,,,,,,1,,,,1
I3N9S0,I3N9S0_SPETR,2.0,,1,,,1,,,,,
F7ATM4,F7ATM4_XENTR,2.0,,1,,,1,,,,,
M4A721,M4A721_XIPMA,2.0,,1,,,1,,,,,
F1N9T4,F1N9T4_CHICK,2.0,,1,,,1,,,,,
F6YQH5,F6YQH5_ORNAN,1.0,,1,,,,,,,,
F7GRH6,F7GRH6_CALJA,1.0,,1,,,,,,,,
F7GXB0,F7GXB0_MACMU,1.0,,1,,,,,,,,
F6YCQ2,F6YCQ2_ORNAN,1.0,,1,,,,,,,,
F6ZUP7,F6ZUP7_HORSE,1.0,,1,,,,,,,,
F7FUD7,F7FUD7_MONDO,1.0,,1,,,,,,,,
F6ZMU6,F6ZMU6_XENTR,1.0,,1,,,,,,,,
F7BC20,F7BC20_MACMU,1.0,,1,,,,,,,,
F7ESE4,F7ESE4_XENTR,1.0,,1,,,,,,,,
F6ZVP2,F6ZVP2_XENTR,1.0,,1,,,,,,,,
F7A6Z5,F7A6Z5_CALJA,1.0,,1,,,,,,,,
F7AAS9,F7AAS9_HORSE,1.0,,1,,,,,,,,
F7D244,F7D244_ORNAN,1.0,,1,,,,,,,,
F7CQ67,F7CQ67_HORSE,1.0,,1,,,,,,,,
F7CNI7,F7CNI7_MONDO,1.0,,1,,,,,,,,
F7BBW4,F7BBW4_MONDO,1.0,,1,,,,,,,,
F7GXB4,F7GXB4_MACMU,1.0,,1,,,,,,,,
G1KQ04,G1KQ04_ANOCA,1.0,,1,,,,,,,,
F7HPT3,F7HPT3_MACMU,1.0,,1,,,,,,,,
G1SUR9,G1SUR9_RABIT,1.0,,1,,,,,,,,
G1QEL3,G1QEL3_MYOLU,1.0,,1,,,,,,,,
G1R4U4,G1R4U4_NOMLE,1.0,,1,,,,,,,,
G1RMV3,G1RMV3_NOMLE,1.0,,1,,,,,,,,
G1RN36,G1RN36_NOMLE,1.0,,1,,,,,,,,
G1RPQ6,G1RPQ6_NOMLE,1.0,,1,,,,,,,,
G1S8J8,G1S8J8_NOMLE,1.0,,1,,,,,,,,
G1SJR7,G1SJR7_RABIT,1.0,,1,,,,,,,,
G1TIB2,G1TIB2_RABIT,1.0,,1,,,,,,,,
G1PKE6,G1PKE6_MYOLU,1.0,,1,,,,,,,,
G1TVN4,G1TVN4_RABIT,1.0,,1,,,,,,,,
G1TWN4,G1TWN4_RABIT,1.0,,1,,,,,,,,
