,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04622,ENSGT00760000118884,ETHWAPV,TF331269,EOG7DZ8J8,NOG295353,HOG000063697,HBG096042,NA,Q5T6X5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K4Z6,GPC6A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q70VB1,GPC6A_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5T6X5,GPC6A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5T6X5,GPC6A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5U9X3,GPC6A_DANRE,8.0,1,1,,1,1,1,1,1,,1
D2HNW5,D2HNW5_AILME,6.0,1,1,1,1,1,,1,,,
G3W3X2,G3W3X2_SARHA,5.0,1,1,1,1,1,,,,,
E2RTB9,E2RTB9_CANFA,5.0,1,1,1,1,1,,,,,
F7AD15,F7AD15_HORSE,5.0,1,1,1,1,1,,,,,
F6ZXM6,F6ZXM6_MONDO,5.0,1,1,1,1,1,,,,,
H2PK60,H2PK60_PONAB,5.0,1,1,1,1,1,,,,,
G3QFV1,G3QFV1_GORGO,5.0,1,1,1,1,1,,,,,
G1SYT0,G1SYT0_RABIT,5.0,1,1,1,1,1,,,,,
E1C4L4,E1C4L4_CHICK,5.0,1,1,,1,1,,,,,1
F6U248,F6U248_MACMU,5.0,1,1,1,1,1,,,,,
G3SSF6,G3SSF6_LOXAF,4.0,,1,1,1,1,,,,,
H2R6Z5,H2R6Z5_PANTR,4.0,,1,1,1,1,,,,,
G1NRT9,G1NRT9_MELGA,4.0,,1,1,1,1,,,,,
G1PF93,G1PF93_MYOLU,4.0,,1,1,1,1,,,,,
M3XBE3,M3XBE3_FELCA,4.0,1,1,1,,1,,,,,
F6PPV4,F6PPV4_XENTR,4.0,,1,1,1,1,,,,,
H0X5U1,H0X5U1_OTOGA,4.0,,1,1,1,1,,,,,
H3AMQ5,H3AMQ5_LATCH,4.0,,1,1,1,1,,,,,
F6ZQU2,F6ZQU2_CALJA,4.0,1,1,1,1,,,,,,
K7FM93,K7FM93_PELSI,4.0,1,1,,1,1,,,,,
I3MJ02,I3MJ02_SPETR,4.0,,1,1,1,1,,,,,
H3ABU4,H3ABU4_LATCH,3.0,,1,,1,1,,,,,
F1QPB6,F1QPB6_DANRE,3.0,,1,,1,1,,,,,
H2MQZ7,H2MQZ7_ORYLA,3.0,,1,,1,1,,,,,
G1RS27,G1RS27_NOMLE,3.0,,1,,1,1,,,,,
F6X208,F6X208_XENTR,3.0,,1,,1,1,,,,,
G1KPJ6,G1KPJ6_ANOCA,3.0,,1,,1,1,,,,,
F6ZU21,F6ZU21_XENTR,3.0,,1,,1,1,,,,,
H0ZNV7,H0ZNV7_TAEGU,3.0,,1,,1,1,,,,,
H2LB71,H2LB71_ORYLA,3.0,,1,,1,1,,,,,
M3YS31,M3YS31_MUSPF,3.0,,1,1,,1,,,,,
F7E1K8,F7E1K8_XENTR,3.0,,1,,1,1,,,,,
G3PF67,G3PF67_GASAC,3.0,,1,,1,1,,,,,
H3AS48,H3AS48_LATCH,3.0,,1,,1,1,,,,,
F6TFD8,F6TFD8_XENTR,2.0,,,,1,1,,,,,
H3D354,H3D354_TETNG,2.0,,1,,1,,,,,,
H3D353,H3D353_TETNG,2.0,,1,,1,,,,,,
H3BAY4,H3BAY4_LATCH,2.0,,1,,1,,,,,,
H3D371,H3D371_TETNG,2.0,,1,,1,,,,,,
F6S640,F6S640_XENTR,2.0,,,,1,1,,,,,
F6S1V6,F6S1V6_XENTR,2.0,,,,1,1,,,,,
H3BIQ6,H3BIQ6_LATCH,2.0,,1,,1,,,,,,
F6S020,F6S020_XENTR,2.0,,,,1,1,,,,,
F7CQZ1,F7CQZ1_XENTR,2.0,,,,1,1,,,,,
F7CR91,F7CR91_XENTR,2.0,,,,1,1,,,,,
H3D351,H3D351_TETNG,2.0,,1,,1,,,,,,
H3DBE1,H3DBE1_TETNG,2.0,,1,,1,,,,,,
F7CVE2,F7CVE2_XENTR,2.0,,,,1,1,,,,,
F6RN31,F6RN31_XENTR,2.0,,,,1,1,,,,,
H2MB01,H2MB01_ORYLA,2.0,,,,1,1,,,,,
F6RE81,F6RE81_XENTR,2.0,,,,1,1,,,,,
F6R916,F6R916_XENTR,2.0,,,,1,1,,,,,
H3DPE3,H3DPE3_TETNG,2.0,,1,,1,,,,,,
F7CVX7,F7CVX7_XENTR,2.0,,,,1,1,,,,,
F7D2Z5,F7D2Z5_XENTR,2.0,,,,1,1,,,,,
H2MYG6,H2MYG6_ORYLA,2.0,,1,,1,,,,,,
F6SC54,F6SC54_XENTR,2.0,,,,1,1,,,,,
F6SBU9,F6SBU9_XENTR,2.0,,,,1,1,,,,,
F7CBJ2,F7CBJ2_ORNAN,2.0,,1,,1,,,,,,
H3BK29,H3BK29_MOUSE,2.0,,,,1,1,,,,,
F6T759,F6T759_XENTR,2.0,,,,1,1,,,,,
F6T6B7,F6T6B7_XENTR,2.0,,,,1,1,,,,,
