,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010923,NA,TF314621,EOG7BW0KH,NOG307139,NA,HBG051164,NA,Q9BY42
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3T1J8,RTF2_RAT,6.0,,1,,1,1,1,,1,,1
Q9BY42,RTF2_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9BY42,RTF2_HUMAN,6.0,,1,,1,1,1,,1,,1
Q6NVS6,Q6NVS6_XENTR,5.0,,1,,1,1,1,,1,,
Q99K95,RTF2_MOUSE,5.0,,1,,1,1,1,,1,,
A5GFW7,RTF2_PIG,5.0,,1,,1,1,1,,1,,
O02209,O02209_CAEEL,4.0,,1,,,1,1,,,,1
Q5R9P9,RTF2_PONAB,4.0,,1,,1,1,,,1,,
Q9VKR2,Q9VKR2_DROME,4.0,,1,,,1,1,,,,1
K7FX18,K7FX18_PELSI,3.0,,1,,1,1,,,,,
F7F055,F7F055_ORNAN,3.0,,1,,1,1,,,,,
I3N5G2,I3N5G2_SPETR,3.0,,1,,1,1,,,,,
G1NAA9,G1NAA9_MELGA,3.0,,1,,1,1,,,,,
H9GMW6,H9GMW6_ANOCA,3.0,,1,,1,1,,,,,
H3BA70,H3BA70_LATCH,3.0,,1,,1,1,,,,,
H2Y5F6,H2Y5F6_CIOSA,3.0,,1,,1,1,,,,,
H2UDU6,H2UDU6_TAKRU,3.0,,1,,1,1,,,,,
H2QKM3,H2QKM3_PANTR,3.0,,1,,1,1,,,,,
G3T1R1,G3T1R1_LOXAF,3.0,,1,,1,1,,,,,
H2LNY9,H2LNY9_ORYLA,3.0,,1,,1,1,,,,,
F6W7H5,F6W7H5_CIOIN,3.0,,1,,1,1,,,,,
H0ZDL0,H0ZDL0_TAEGU,3.0,,1,,1,1,,,,,
H0WPX0,H0WPX0_OTOGA,3.0,,1,,1,1,,,,,
H0VYF3,H0VYF3_CAVPO,3.0,,1,,1,1,,,,,
G3WFW6,G3WFW6_SARHA,3.0,,1,,1,1,,,,,
B7PPK9,B7PPK9_IXOSC,3.0,,,,,1,1,,,,1
G3NR79,G3NR79_GASAC,3.0,,1,,1,1,,,,,
G1TEP8,G1TEP8_RABIT,3.0,,1,,1,1,,,,,
G1LKJ9,G1LKJ9_AILME,3.0,,1,,1,1,,,,,
G1R5V7,G1R5V7_NOMLE,3.0,,1,,1,1,,,,,
H0ZXK8,H0ZXK8_TAEGU,3.0,,1,,1,1,,,,,
F7A4Z8,F7A4Z8_MONDO,3.0,,1,,1,1,,,,,
Q5ZJN1,RTF2_CHICK,3.0,,,,,,1,,1,,1
F6R4D7,F6R4D7_HORSE,3.0,,1,,1,1,,,,,
F1MNT2,F1MNT2_BOVIN,3.0,,1,,1,1,,,,,
F1QSV2,F1QSV2_DANRE,3.0,,1,,1,1,,,,,
A7RZE6,A7RZE6_NEMVE,3.0,,,,,1,1,,,,1
Q5TPA4,Q5TPA4_ANOGA,3.0,,,,,1,1,,,,1
Q5TPA4,Q5TPA4_ANOGA,3.0,,,,,1,1,,,,1
G1P4H7,G1P4H7_MYOLU,3.0,,1,,1,1,,,,,
Q17G64,Q17G64_AEDAE,2.0,,,,,1,1,,,,
B4LSF3,B4LSF3_DROVI,2.0,,,,,1,1,,,,
F7HJX0,F7HJX0_MACMU,2.0,,1,,1,,,,,,
Q6IQR4,Q6IQR4_DANRE,2.0,,,,,,1,,1,,
Q6NQ98,Q6NQ98_ARATH,2.0,,,,,,1,,,,1
B4P0T4,B4P0T4_DROYA,2.0,,,,,1,1,,,,
Q7S6V8,Q7S6V8_NEUCR,2.0,,,,,,1,,,,1
B0W729,B0W729_CULQU,2.0,,,,,1,1,,,,
Q7ZW03,Q7ZW03_DANRE,2.0,,,,,,,,1,,1
F1NU37,F1NU37_CHICK,2.0,,1,,,1,,,,,
A9V2K6,A9V2K6_MONBE,2.0,,,,,,1,,,,1
A2FJ49,A2FJ49_TRIVA,2.0,,,,,,1,,,,1
