,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG288772,HOG000290652,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4G0T1,SRCRM_HUMAN,2.0,,,,,,1,1,,,
Q8BIC8,Q8BIC8_MOUSE,2.0,,,,,,1,1,,,
Q9QWK4,CD5L_MOUSE,1.0,,,,,,,1,,,
A7SH72,A7SH72_NEMVE,1.0,,,,,,,1,,,
A7SH75,A7SH75_NEMVE,1.0,,,,,,,1,,,
A7SM60,A7SM60_NEMVE,1.0,,,,,,,1,,,
A7SM61,A7SM61_NEMVE,1.0,,,,,,,1,,,
A7SND8,A7SND8_NEMVE,1.0,,,,,,,1,,,
A7STB9,A7STB9_NEMVE,1.0,,,,,,,1,,,
A7SUJ5,A7SUJ5_NEMVE,1.0,,,,,,,1,,,
A7SUV4,A7SUV4_NEMVE,1.0,,,,,,,1,,,
A7SEY2,A7SEY2_NEMVE,1.0,,,,,,,1,,,
A7SVD1,A7SVD1_NEMVE,1.0,,,,,,,1,,,
A7SZ08,A7SZ08_NEMVE,1.0,,,,,,,1,,,
A7SZ47,A7SZ47_NEMVE,1.0,,,,,,,1,,,
A7T0Z9,A7T0Z9_NEMVE,1.0,,,,,,,1,,,
A7T1M7,A7T1M7_NEMVE,1.0,,,,,,,1,,,
A7T1M8,A7T1M8_NEMVE,1.0,,,,,,,1,,,
A7T600,A7T600_NEMVE,1.0,,,,,,,1,,,
A7SG45,A7SG45_NEMVE,1.0,,,,,,,1,,,
A7SDU9,A7SDU9_NEMVE,1.0,,,,,,,1,,,
A7SEY1,A7SEY1_NEMVE,1.0,,,,,,,1,,,
A7T9P8,A7T9P8_NEMVE,1.0,,,,,,,1,,,
A7RL18,A7RL18_NEMVE,1.0,,,,,,,1,,,
A7RQ63,A7RQ63_NEMVE,1.0,,,,,,,1,,,
A7RQD3,A7RQD3_NEMVE,1.0,,,,,,,1,,,
A7RR42,A7RR42_NEMVE,1.0,,,,,,,1,,,
A7RTL1,A7RTL1_NEMVE,1.0,,,,,,,1,,,
A7RVH2,A7RVH2_NEMVE,1.0,,,,,,,1,,,
A7RVH4,A7RVH4_NEMVE,1.0,,,,,,,1,,,
A7RZ81,A7RZ81_NEMVE,1.0,,,,,,,1,,,
A7S8J1,A7S8J1_NEMVE,1.0,,,,,,,1,,,
A7S8M3,A7S8M3_NEMVE,1.0,,,,,,,1,,,
A7S8V9,A7S8V9_NEMVE,1.0,,,,,,,1,,,
A7S8W0,A7S8W0_NEMVE,1.0,,,,,,,1,,,
A7S8Y4,A7S8Y4_NEMVE,1.0,,,,,,,1,,,
A7S948,A7S948_NEMVE,1.0,,,,,,,1,,,
A7SDU8,A7SDU8_NEMVE,1.0,,,,,,,1,,,
A7T9C0,A7T9C0_NEMVE,1.0,,,,,,,1,,,
A7TAJ1,A7TAJ1_NEMVE,1.0,,,,,,,1,,,
Q9NR16,C163B_HUMAN,1.0,,,,,,,1,,,
A7TB60,A7TB60_NEMVE,1.0,,,,,,,1,,,
D3YUQ6,D3YUQ6_MOUSE,1.0,,,,,,,1,,,
D3YZ07,D3YZ07_MOUSE,1.0,,,,,,,1,,,
O43866,CD5L_HUMAN,1.0,,,,,,,1,,,
P30205,WC11_BOVIN,1.0,,,,,,,1,,,
P85521,C163A_BOVIN,1.0,,,,,,,1,,,
Q2VLG6,C163A_CANFA,1.0,,,,,,,1,,,
Q2VLH6,C163A_MOUSE,1.0,,,,,,,1,,,
Q4KM75,Q4KM75_RAT,1.0,,,,,,,1,,,
Q5DU59,Q5DU59_MOUSE,1.0,,,,,,,1,,,
Q60997,DMBT1_MOUSE,1.0,,,,,,,1,,,
Q8BUS2,Q8BUS2_MOUSE,1.0,,,,,,,1,,,
Q8CGY7,Q8CGY7_MOUSE,1.0,,,,,,,1,,,
Q8CIZ5,DMBT1_RAT,1.0,,,,,,,1,,,
Q8WTU2,SRB4D_HUMAN,1.0,,,,,,,1,,,
Q98TD1,Q98TD1_CHICK,1.0,,,,,,,1,,,
D2I854,D2I854_AILME,1.0,,,,,,,1,,,
D2I0P0,D2I0P0_AILME,1.0,,,,,,,1,,,
D2HIZ1,D2HIZ1_AILME,1.0,,,,,,,1,,,
B3RN52,B3RN52_TRIAD,1.0,,,,,,,1,,,
A7TBL5,A7TBL5_NEMVE,1.0,,,,,,,1,,,
A7TC11,A7TC11_NEMVE,1.0,,,,,,,1,,,
B3F5L5,B3F5L5_MOUSE,1.0,,,,,,1,,,,
B3RJF6,B3RJF6_TRIAD,1.0,,,,,,,1,,,
B3RMC4,B3RMC4_TRIAD,1.0,,,,,,,1,,,
B3RMC5,B3RMC5_TRIAD,1.0,,,,,,,1,,,
B3RNQ0,B3RNQ0_TRIAD,1.0,,,,,,,1,,,
C9JHR8,C9JHR8_HUMAN,1.0,,,,,,,1,,,
B3RS25,B3RS25_TRIAD,1.0,,,,,,,1,,,
B3RS26,B3RS26_TRIAD,1.0,,,,,,,1,,,
B3S7M3,B3S7M3_TRIAD,1.0,,,,,,,1,,,
B6ULZ3,B6ULZ3_BOVIN,1.0,,,,,,,1,,,
B6V682,B6V682_HUMAN,1.0,,,,,,,1,,,
B7ZMW6,B7ZMW6_MOUSE,1.0,,,,,,,1,,,
A1L0T3,SRB4D_MOUSE,1.0,,,,,,,1,,,
