,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016774,KFQREYF,TF333429,EOG7SR4PS,NOG45587,HOG000034068,HBG097440,NA,Q86WX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C6B9,AROS_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q86WX3,AROS_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6H7J2,AROS_BOVIN,7.0,,1,1,1,1,1,1,1,,
H0V858,H0V858_CAVPO,4.0,,1,1,1,1,,,,,
I3MBN2,I3MBN2_SPETR,4.0,,1,1,1,1,,,,,
F7CQ09,F7CQ09_MONDO,4.0,,1,1,1,1,,,,,
G1NIH1,G1NIH1_MELGA,4.0,,1,1,1,1,,,,,
G1QD31,G1QD31_MYOLU,4.0,,1,1,1,1,,,,,
G1RZ53,G1RZ53_NOMLE,4.0,,1,1,1,1,,,,,
G3R3P3,G3R3P3_GORGO,4.0,,1,1,1,1,,,,,
G3UGB3,G3UGB3_LOXAF,4.0,,1,1,1,1,,,,,
G3WM51,G3WM51_SARHA,4.0,,1,1,1,1,,,,,
H0WFL6,H0WFL6_OTOGA,4.0,,1,1,1,1,,,,,
H2P4G2,H2P4G2_PONAB,4.0,,1,1,1,1,,,,,
H2QLQ8,H2QLQ8_PANTR,4.0,,1,1,1,1,,,,,
F7GFN6,F7GFN6_MACMU,4.0,,1,1,1,1,,,,,
H9KVV0,H9KVV0_CALJA,4.0,,1,1,1,1,,,,,
J9JHI1,J9JHI1_CANFA,4.0,,1,1,1,1,,,,,
F1SR98,F1SR98_PIG,4.0,,1,1,1,1,,,,,
Q5ZMG5,AROS_CHICK,4.0,,,,,,1,1,1,,1
F1NDC9,F1NDC9_CHICK,4.0,,1,1,1,1,,,,,
F7CWR8,F7CWR8_ORNAN,4.0,,1,1,1,1,,,,,
K7FW65,K7FW65_PELSI,4.0,,1,1,1,1,,,,,
M3XKT2,M3XKT2_LATCH,3.0,,1,1,,1,,,,,
G1LWP1,G1LWP1_AILME,3.0,,1,,1,1,,,,,
D2GZL4,D2GZL4_AILME,3.0,,1,1,,,,1,,,
G1TG84,G1TG84_RABIT,3.0,,1,,1,1,,,,,
G3Q8K7,G3Q8K7_GASAC,3.0,,1,1,1,,,,,,
H2RVZ8,H2RVZ8_TAKRU,3.0,,1,1,1,,,,,,
E7F0U9,E7F0U9_DANRE,3.0,,1,1,1,,,,,,
F6RV05,F6RV05_HORSE,3.0,,1,,1,1,,,,,
M3YPN1,M3YPN1_MUSPF,3.0,,1,1,,1,,,,,
H0ZIX4,H0ZIX4_TAEGU,3.0,,1,,1,1,,,,,
H2M4J7,H2M4J7_ORYLA,3.0,,1,1,1,,,,,,
Q4RGF0,Q4RGF0_TETNG,3.0,,1,,1,,1,,,,
F7AC60,F7AC60_XENTR,2.0,,1,,,1,,,,,
D3ZCX3,D3ZCX3_RAT,2.0,,1,,,1,,,,,
C3YWE7,C3YWE7_BRAFL,2.0,,,,,,1,,,,1
W5Q5N4,W5Q5N4_SHEEP,2.0,,1,1,,,,,,,
G1KGR8,G1KGR8_ANOCA,2.0,,1,,,1,,,,,
W5MZ62,W5MZ62_LEPOC,2.0,,1,1,,,,,,,
I3K5R6,I3K5R6_ORENI,2.0,,,1,1,,,,,,
M3X1H2,M3X1H2_FELCA,2.0,,1,,,1,,,,,
M4A0R3,M4A0R3_XIPMA,2.0,,1,1,,,,,,,
Q28IC1,AROS_XENTR,2.0,,,,,,1,,1,,
W5KW34,W5KW34_ASTMX,2.0,,1,1,,,,,,,
F8WFE7,F8WFE7_HUMAN,1.0,,1,,,,,,,,
R0L154,R0L154_ANAPL,1.0,,1,,,,,,,,
U3I0I0,U3I0I0_ANAPL,1.0,,1,,,,,,,,
U3KCU4,U3KCU4_FICAL,1.0,,1,,,,,,,,
A0A096NK65,A0A096NK65_PAPAN,1.0,,1,,,,,,,,
A0A087XJR1,A0A087XJR1_POEFO,1.0,,1,,,,,,,,
A0A024R1T1,A0A024R1T1_HUMAN,1.0,,,1,,,,,,,
