,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063414,TLKPRYH,TF105790,EOG71CFKR,NOG244783,NA,HBG098124,NA,Q69YN2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CI33,C19L1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8CI33,C19L1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q69YN2,C19L1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q69YN2,C19L1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5RGJ5,C19L1_DANRE,7.0,,1,1,1,1,1,,1,,1
D3Z863,D3Z863_RAT,5.0,,1,1,1,1,,,,,1
O16216,C19L1_CAEEL,5.0,,1,1,,1,1,,,,1
E1C959,E1C959_CHICK,5.0,,1,1,1,1,,,,,1
A1Z8J0,C19L1_DROME,5.0,,1,1,,1,1,,,,1
G3VFT5,G3VFT5_SARHA,4.0,,1,1,1,1,,,,,
H2NBA6,H2NBA6_PONAB,4.0,,1,1,1,1,,,,,
F1S8V2,F1S8V2_PIG,4.0,,1,1,1,1,,,,,
K7FHU0,K7FHU0_PELSI,4.0,,1,1,1,1,,,,,
H2SMS1,H2SMS1_TAKRU,4.0,,1,1,1,1,,,,,
H2Q2F1,H2Q2F1_PANTR,4.0,,1,1,1,1,,,,,
Q7QIW1,Q7QIW1_ANOGA,4.0,,,1,,1,1,,,,1
E2RJE9,E2RJE9_CANFA,4.0,,1,1,1,1,,,,,
H2Y9K2,H2Y9K2_CIOSA,4.0,,1,1,1,1,,,,,
E1BG07,E1BG07_BOVIN,4.0,,1,1,1,1,,,,,
H3DN04,H3DN04_TETNG,4.0,,1,1,1,1,,,,,
B7Q1G5,B7Q1G5_IXOSC,4.0,,,1,,1,1,,,,1
I3M6N5,I3M6N5_SPETR,4.0,,1,1,1,1,,,,,
H0X926,H0X926_OTOGA,4.0,,1,1,1,1,,,,,
H2MS92,H2MS92_ORYLA,4.0,,1,1,1,1,,,,,
G3TE85,G3TE85_LOXAF,4.0,,1,1,1,1,,,,,
F6X7E1,F6X7E1_HORSE,4.0,,1,1,1,1,,,,,
G1RXF1,G1RXF1_NOMLE,4.0,,1,1,1,1,,,,,
G1PUS7,G1PUS7_MYOLU,4.0,,1,1,1,1,,,,,
