,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074479,FISVFTM,TF321143,EOG79PJQK,NOG309162,HOG000285972,HBG054430,NA,Q6ZUX7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BGA2,LHPL2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ZUX7,LHPL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZUX7,LHPL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q568B9,Q568B9_DANRE,7.0,,1,,1,1,1,1,1,,1
A5PK28,A5PK28_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q568B9,Q568B9_DANRE,7.0,,1,,1,1,1,1,1,,1
Q4S279,Q4S279_TETNG,6.0,,1,1,1,1,1,,1,,
D4A0X7,D4A0X7_RAT,5.0,,1,1,1,1,,,,,1
E1BVB5,E1BVB5_CHICK,5.0,,1,1,1,1,,,,,1
Q4RUW4,Q4RUW4_TETNG,5.0,,1,,1,1,1,,1,,
D2HE52,D2HE52_AILME,5.0,,1,1,1,1,,1,,,
B7PNM7,B7PNM7_IXOSC,4.0,,,1,,1,1,,,,1
H2QR50,H2QR50_PANTR,4.0,,1,1,1,1,,,,,
K7FEL8,K7FEL8_PELSI,4.0,,1,1,1,1,,,,,
F1S2F5,F1S2F5_PIG,4.0,,1,1,1,1,,,,,
J9P9A6,J9P9A6_CANFA,4.0,,1,1,1,1,,,,,
F6Q9F3,F6Q9F3_CALJA,4.0,,1,1,1,1,,,,,
I3M492,I3M492_SPETR,4.0,,1,1,1,1,,,,,
H3BC73,H3BC73_LATCH,4.0,,1,1,1,1,,,,,
H2YRF4,H2YRF4_CIOSA,4.0,,1,1,1,1,,,,,
Q7PMA1,Q7PMA1_ANOGA,4.0,,,,,1,1,1,,,1
F6X4R7,F6X4R7_MONDO,4.0,,1,1,1,1,,,,,
H0Z065,H0Z065_TAEGU,4.0,,1,1,1,1,,,,,
H2VC07,H2VC07_TAKRU,4.0,,1,1,1,1,,,,,
H0XU45,H0XU45_OTOGA,4.0,,1,1,1,1,,,,,
G3QMG1,G3QMG1_GORGO,4.0,,1,1,1,1,,,,,
G1U7K5,G1U7K5_RABIT,4.0,,1,1,1,1,,,,,
H2PFY3,H2PFY3_PONAB,4.0,,1,1,1,1,,,,,
G1P7K4,G1P7K4_MYOLU,4.0,,1,1,1,1,,,,,
G3WWN6,G3WWN6_SARHA,4.0,,1,1,1,1,,,,,
F7G216,F7G216_MACMU,4.0,,1,1,1,1,,,,,
H0VJF3,H0VJF3_CAVPO,4.0,,1,1,1,1,,,,,
F6Y1B6,F6Y1B6_CIOIN,4.0,,1,1,1,1,,,,,
G1MZQ8,G1MZQ8_MELGA,4.0,,1,1,1,1,,,,,
H2LAQ5,H2LAQ5_ORYLA,4.0,,1,1,1,1,,,,,
G1KMG6,G1KMG6_ANOCA,4.0,,1,1,1,1,,,,,
F6XTU4,F6XTU4_HORSE,4.0,,1,1,1,1,,,,,
F7DRX6,F7DRX6_ORNAN,4.0,,1,1,1,1,,,,,
Q6P0C6,LHPL2_DANRE,3.0,,,,,,1,1,1,,
G1RQK9,G1RQK9_NOMLE,3.0,,1,,1,1,,,,,
G3NRJ7,G3NRJ7_GASAC,3.0,,1,,1,1,,,,,
H2UBX4,H2UBX4_TAKRU,3.0,,1,,1,1,,,,,
M4AWE8,M4AWE8_XIPMA,3.0,,1,1,,1,,,,,
F7DJD9,F7DJD9_XENTR,3.0,,1,,1,1,,,,,
M3W8F0,M3W8F0_FELCA,3.0,,1,1,,1,,,,,
G3T3L5,G3T3L5_LOXAF,3.0,,1,,1,1,,,,,
I3LTJ5,I3LTJ5_PIG,3.0,,1,,1,1,,,,,
I3KEE2,I3KEE2_ORENI,3.0,,,1,1,1,,,,,
H2LDR3,H2LDR3_ORYLA,3.0,,1,,1,1,,,,,
M3Y1A9,M3Y1A9_MUSPF,3.0,,1,1,,1,,,,,
G1K2G2,G1K2G2_DANRE,3.0,,1,,1,1,,,,,
A7STR5,A7STR5_NEMVE,3.0,,,,,1,1,1,,,
A7TC68,A7TC68_NEMVE,3.0,,,,,1,1,1,,,
B4PBX9,B4PBX9_DROYA,3.0,,,1,,1,1,,,,
C3YDM7,C3YDM7_BRAFL,3.0,,,1,,,1,,,,1
F7BGZ4,F7BGZ4_HORSE,2.0,,1,,1,,,,,,
F6ZDS8,F6ZDS8_MONDO,2.0,,1,,1,,,,,,
H2L6N6,H2L6N6_ORYLA,2.0,,1,,1,,,,,,
H0ZP23,H0ZP23_TAEGU,2.0,,1,,1,,,,,,
H0ZDV8,H0ZDV8_TAEGU,2.0,,1,,1,,,,,,
W5Q6R1,W5Q6R1_SHEEP,2.0,,1,1,,,,,,,
H0YXG8,H0YXG8_TAEGU,2.0,,1,,1,,,,,,
H0XZC3,H0XZC3_OTOGA,2.0,,1,,1,,,,,,
H0XXX6,H0XXX6_OTOGA,2.0,,1,,1,,,,,,
Q80WE5,LHPL1_RAT,2.0,,1,,1,,,,,,
H0X519,H0X519_OTOGA,2.0,,1,,1,,,,,,
H0X165,H0X165_OTOGA,2.0,,1,,1,,,,,,
H0W3L8,H0W3L8_CAVPO,2.0,,1,,1,,,,,,
H0VYR7,H0VYR7_CAVPO,2.0,,1,,1,,,,,,
W5MF70,W5MF70_LEPOC,2.0,,1,1,,,,,,,
H0V9L9,H0V9L9_CAVPO,2.0,,1,,1,,,,,,
H0UWH3,H0UWH3_CAVPO,2.0,,1,,1,,,,,,
H0UW83,H0UW83_CAVPO,2.0,,1,,1,,,,,,
