,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16521,ENSGT00420000029845,KCLHHSI,TF105403,NA,NOG40269,HOG000220883,HBG050478,NA,Q5JQC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JQC9,AKAP4_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q60662,AKAP4_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q5JQC9,AKAP4_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q60662,AKAP4_MOUSE,8.0,1,1,1,1,,1,1,1,,1
O35774,AKAP4_RAT,5.0,1,,,,,1,1,1,,1
F1PYZ5,F1PYZ5_CANFA,4.0,1,1,1,1,,,,,,
O88987,AKAP3_MOUSE,4.0,,1,,1,,,1,1,,
G3RJC1,G3RJC1_GORGO,4.0,1,1,1,1,,,,,,
Q66HC6,Q66HC6_RAT,4.0,,1,,1,,,1,1,,
Q9XS94,Q9XS94_BOVIN,4.0,1,,,,,1,1,1,,
G1R9M2,G1R9M2_NOMLE,4.0,1,1,1,1,,,,,,
H0XSU2,H0XSU2_OTOGA,3.0,,1,1,1,,,,,,
G3U7Z4,G3U7Z4_LOXAF,3.0,,1,1,1,,,,,,
H0VDL4,H0VDL4_CAVPO,3.0,,1,1,1,,,,,,
G1QG09,G1QG09_MYOLU,3.0,,1,1,1,,,,,,
H2PVN1,H2PVN1_PONAB,3.0,,1,1,1,,,,,,
G1M044,G1M044_AILME,3.0,,1,1,1,,,,,,
I3MYC0,I3MYC0_SPETR,3.0,,1,1,1,,,,,,
G3WE34,G3WE34_SARHA,3.0,,1,1,1,,,,,,
F7I0L2,F7I0L2_CALJA,3.0,,1,1,1,,,,,,
K7G4H5,K7G4H5_PELSI,3.0,,1,1,1,,,,,,
F6Y0B1,F6Y0B1_HORSE,3.0,,1,1,1,,,,,,
F6V020,F6V020_MACMU,3.0,,1,1,1,,,,,,
F1LMR8,F1LMR8_RAT,3.0,,1,1,1,,,,,,
A1L3T6,A1L3T6_MOUSE,3.0,1,,1,,,,,1,,
F6PK57,F6PK57_MONDO,3.0,,1,1,1,,,,,,
D2HEJ5,D2HEJ5_AILME,3.0,,1,,1,,,1,,,
F1MYH5,F1MYH5_BOVIN,3.0,,1,1,1,,,,,,
O75969,AKAP3_HUMAN,3.0,,,,1,,,1,1,,
F6URQ8,F6URQ8_ORNAN,2.0,,1,,1,,,,,,
G3RED8,G3RED8_GORGO,2.0,,1,,1,,,,,,
G1SGI7,G1SGI7_RABIT,2.0,,1,,1,,,,,,
D3K5M3,D3K5M3_PIG,2.0,,1,,1,,,,,,
G1QSL1,G1QSL1_NOMLE,2.0,,1,,1,,,,,,
E2RJQ7,E2RJQ7_CANFA,2.0,,1,,1,,,,,,
G1NYR2,G1NYR2_MYOLU,2.0,,1,,1,,,,,,
F7BMI7,F7BMI7_CALJA,2.0,,1,,1,,,,,,
F1MJS8,F1MJS8_BOVIN,2.0,,1,,1,,,,,,
G1KRS8,G1KRS8_ANOCA,2.0,,1,,1,,,,,,
G1KJ24,G1KJ24_ANOCA,2.0,,1,,1,,,,,,
F7H7P2,F7H7P2_MACMU,2.0,,1,,1,,,,,,
F6PWU5,F6PWU5_MONDO,2.0,,1,,1,,,,,,
