,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063646,RHISIQR,TF300851,EOG7CCBQR,COG1867,HOG000154681,HBG057055,NA,Q7Z2T5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z2T5,TRM1L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z2T5,TRM1L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q496Z9,TRM1L_RAT,7.0,,1,1,,1,1,1,1,,1
D2HFM6,D2HFM6_AILME,5.0,,1,1,1,1,,1,,,
A2RSY6,TRM1L_MOUSE,5.0,,,,1,1,1,,1,,1
G1S8R4,G1S8R4_NOMLE,4.0,,1,1,1,1,,,,,
H0XEV1,H0XEV1_OTOGA,4.0,,1,1,1,1,,,,,
F6WG89,F6WG89_HORSE,4.0,,1,1,1,1,,,,,
G1K1K3,G1K1K3_BOVIN,4.0,,1,1,1,1,,,,,
G1MQJ5,G1MQJ5_MELGA,4.0,,1,1,1,1,,,,,
G1NUW5,G1NUW5_MYOLU,4.0,,1,1,1,1,,,,,
F6RCB6,F6RCB6_MACMU,4.0,,1,1,1,1,,,,,
F6R9W8,F6R9W8_ORNAN,4.0,,1,1,1,1,,,,,
G3R7Y9,G3R7Y9_GORGO,4.0,,1,1,1,1,,,,,
G3TTP2,G3TTP2_LOXAF,4.0,,1,1,1,1,,,,,
F6YTX1,F6YTX1_CALJA,4.0,,1,1,1,1,,,,,
H0UWI2,H0UWI2_CAVPO,4.0,,1,1,1,1,,,,,
H0YZY2,H0YZY2_TAEGU,4.0,,1,1,1,1,,,,,
H2RZG9,H2RZG9_TAKRU,4.0,,1,1,1,1,,,,,
I3LG35,I3LG35_PIG,4.0,,1,1,1,1,,,,,
I3MFB4,I3MFB4_SPETR,4.0,,1,1,1,1,,,,,
H3AIV7,H3AIV7_LATCH,4.0,,1,1,1,1,,,,,
K7FSY8,K7FSY8_PELSI,4.0,,1,1,1,1,,,,,
H2Q0S3,H2Q0S3_PANTR,4.0,,1,1,1,1,,,,,
M3X2T1,M3X2T1_FELCA,3.0,,1,1,,1,,,,,
G1SMR3,G1SMR3_RABIT,3.0,,1,,1,1,,,,,
M3YKA9,M3YKA9_MUSPF,3.0,,1,1,,1,,,,,
H2N4E1,H2N4E1_PONAB,3.0,,1,,1,1,,,,,
