,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048520,GDIMVID,TF105127,EOG75QR4H,COG0101,HOG000248674,HBG053770,NA,Q8N0Z8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N0Z8,PUSL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2ADA5,PUSL1_MOUSE,7.0,,1,,1,1,1,1,1,,1
A2ADA5,PUSL1_MOUSE,7.0,,1,,1,1,1,1,1,,1
A6QP68,A6QP68_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q0E8K6,Q0E8K6_DROME,5.0,,1,1,,1,1,,,,1
E1BUI0,E1BUI0_CHICK,4.0,,1,1,1,1,,,,,
H2MNL1,H2MNL1_ORYLA,4.0,,1,1,1,1,,,,,
H0XR20,H0XR20_OTOGA,4.0,,1,1,1,1,,,,,
H0V4S6,H0V4S6_CAVPO,4.0,,1,1,1,1,,,,,
B7Q911,B7Q911_IXOSC,4.0,,,1,,1,1,,,,1
H0YYD0,H0YYD0_TAEGU,4.0,,1,1,1,1,,,,,
G1MVM1,G1MVM1_MELGA,4.0,,1,1,1,1,,,,,
I3LZ74,I3LZ74_SPETR,4.0,,1,1,1,1,,,,,
G1M563,G1M563_AILME,4.0,,1,1,1,1,,,,,
F1QJL2,F1QJL2_DANRE,4.0,,1,1,1,1,,,,,
F1RJE9,F1RJE9_PIG,4.0,,1,1,1,1,,,,,
Q17EU6,Q17EU6_AEDAE,3.0,,,,,1,1,1,,,
H3BHM1,H3BHM1_LATCH,3.0,,1,,1,1,,,,,
M3W815,M3W815_FELCA,3.0,,1,1,,1,,,,,
H3CJS7,H3CJS7_TETNG,3.0,,1,,1,1,,,,,
M3YS95,M3YS95_MUSPF,3.0,,1,1,,1,,,,,
K7F4A5,K7F4A5_PELSI,3.0,,1,,1,1,,,,,
H2TL90,H2TL90_TAKRU,3.0,,1,,1,1,,,,,
H2PXT5,H2PXT5_PANTR,3.0,,1,,1,1,,,,,
H2N9I4,H2N9I4_PONAB,3.0,,1,,1,1,,,,,
H9GKP4,H9GKP4_ANOCA,3.0,,1,,1,1,,,,,
O86776,TRUA_STRCO,3.0,,,,,,1,1,,,1
Q7Q194,Q7Q194_ANOGA,3.0,,,,,1,1,,,,1
F6ZKP5,F6ZKP5_HORSE,3.0,,1,,1,1,,,,,
G1QGN2,G1QGN2_NOMLE,3.0,,1,,1,1,,,,,
C5YTE9,C5YTE9_SORBI,3.0,,,1,,,1,1,,,
F6R4M9,F6R4M9_XENTR,3.0,,1,,1,1,,,,,
G3TBS4,G3TBS4_LOXAF,3.0,,1,,1,1,,,,,
G3QRJ5,G3QRJ5_GORGO,3.0,,1,,1,1,,,,,
G3NYJ3,G3NYJ3_GASAC,3.0,,1,,1,1,,,,,
Q9RS37,TRUA_DEIRA,3.0,,,,,,1,1,,,1
A9WH95,TRUA_CHLAA,3.0,,,,,,1,1,,,1
F7GAE4,F7GAE4_MACMU,3.0,,1,,1,1,,,,,
F7EEK5,F7EEK5_CALJA,3.0,,1,,1,1,,,,,
Q6AD25,TRUA_LEIXX,2.0,,,,,,1,1,,,
B8E1G5,TRUA_DICTD,2.0,,,,,,1,,,,1
Q6A6S8,TRUA_PROAC,2.0,,,,,,1,1,,,
C8WPD4,C8WPD4_EGGLE,2.0,,,,,,1,1,,,
B8DW40,TRUA_BIFA0,2.0,,,,,,1,1,,,
C8W7W7,C8W7W7_ATOPD,2.0,,,,,,1,1,,,
O66953,TRUA_AQUAE,2.0,,,,,,1,,,,1
C9RMQ6,C9RMQ6_FIBSS,2.0,,,,,,1,1,,,
Q2II39,Q2II39_ANADE,2.0,,,,,,1,1,,,
B8DRQ6,TRUA_DESVM,2.0,,,,,,1,1,,,
C8XCL6,C8XCL6_NAKMY,2.0,,,,,,1,1,,,
B4MXC5,B4MXC5_DROWI,2.0,,,,,1,1,,,,
A5CU77,A5CU77_CLAM3,2.0,,,,,,1,1,,,
B0R6V1,TRUA_HALS3,2.0,,,,,,1,,,,1
B8JBC1,B8JBC1_ANAD2,2.0,,,,,,1,1,,,
A4QBQ9,A4QBQ9_CORGB,2.0,,,,,,1,1,,,
Q7MBB9,TRUA_GLOVI,2.0,,,,,,1,,,,1
Q7MBB9,TRUA_GLOVI,2.0,,,,,,1,,,,1
C7MEW9,C7MEW9_BRAFD,2.0,,,,,,1,1,,,
A4S4E5,A4S4E5_OSTLU,2.0,,,1,,,1,,,,
B8JAV6,B8JAV6_ANAD2,2.0,,,,,,1,1,,,
C7N8B1,C7N8B1_SLAHD,2.0,,,,,,1,1,,,
C7NKV8,C7NKV8_KYTSD,2.0,,,,,,1,1,,,
B8IFQ2,TRUA_METNO,2.0,,,,,,1,1,,,
A4TEJ1,A4TEJ1_MYCGI,2.0,,,,,,1,1,,,
B8HCX2,B8HCX2_ARTCA,2.0,,,,,,1,1,,,
C7Q438,C7Q438_CATAD,2.0,,,,,,1,1,,,
C7R164,C7R164_JONDD,2.0,,,,,,1,1,,,
B8CDY0,B8CDY0_THAPS,2.0,,,,,,1,,,,1
A4WPU4,TRUA_RHOS5,2.0,,,,,,1,1,,,
A4XBL6,A4XBL6_SALTO,2.0,,,,,,1,1,,,
P07649,TRUA_ECOLI,2.0,,,,,,1,,,,1
P07649,TRUA_ECOLI,2.0,,,,,,1,,,,1
B8G6P6,TRUA_CHLAD,2.0,,,,,,1,1,,,
B4PC19,B4PC19_DROYA,2.0,,,,,1,1,,,,
Q2JFE6,TRUA_FRASC,2.0,,,,,,1,1,,,
Q2S4S9,TRUA_SALRD,2.0,,,,,,1,1,,,
A5U8D1,A5U8D1_MYCTA,2.0,,,,,,1,1,,,
Q4SXZ4,Q4SXZ4_TETNG,2.0,,,,,,1,,1,,
A7HCM5,A7HCM5_ANADF,2.0,,,,,,1,1,,,
A7HI23,A7HI23_ANADF,2.0,,,,,,1,1,,,
Q3AQT7,TRUA_CHLCH,2.0,,,,,,1,1,,,
Q54RR6,Q54RR6_DICDI,2.0,,,,,,1,,,,1
Q3B3P4,TRUA_PELLD,2.0,,,,,,1,1,,,
Q3J0D9,TRUA_RHOS4,2.0,,,,,,1,1,,,
A7NR34,TRUA_ROSCS,2.0,,,,,,1,1,,,
G3VQT4,G3VQT4_SARHA,2.0,,1,,,1,,,,,
A5USG0,TRUA_ROSS1,2.0,,,,,,1,1,,,
A8M4Z8,A8M4Z8_SALAI,2.0,,,,,,1,1,,,
A8LB03,A8LB03_FRASN,2.0,,,,,,1,1,,,
B5YGE4,TRUA_THEYD,2.0,,,,,,1,,,,1
Q4JTC5,Q4JTC5_CORJK,2.0,,,,,,1,1,,,
B5YGE4,TRUA_THEYD,2.0,,,,,,1,,,,1
F1PXJ5,F1PXJ5_CANFA,2.0,,1,,1,,,,,,
Q47LM3,Q47LM3_THEFY,2.0,,,,,,1,1,,,
A9B439,A9B439_HERA2,2.0,,,,,,1,1,,,
Q59069,TRUA_METJA,2.0,,,,,,1,,,,1
Q3A3B5,TRUA_PELCD,2.0,,,,,,1,1,,,
H3DQV4,H3DQV4_TETNG,2.0,,1,,,1,,,,,
A9WSQ9,A9WSQ9_RENSM,2.0,,,,,,1,1,,,
A5WT28,A5WT28_MYCTF,2.0,,,,,,1,1,,,
D0L2F0,D0L2F0_GORB4,2.0,,,,,,1,1,,,
D0LWH9,D0LWH9_HALO1,2.0,,,,,,1,1,,,
D0MFA8,D0MFA8_RHOM4,2.0,,,,,,1,1,,,
M4AWN4,M4AWN4_XIPMA,2.0,,1,,,1,,,,,
B4UB03,B4UB03_ANASK,2.0,,,,,,1,1,,,
B4UEH8,B4UEH8_ANASK,2.0,,,,,,1,1,,,
J9P592,J9P592_CANFA,2.0,,1,,,1,,,,,
A6V2W0,A6V2W0_PSEA7,2.0,,,,,,1,,,,1
A6V2W0,A6V2W0_PSEA7,2.0,,,,,,1,,,,1
D3ZTC6,D3ZTC6_RAT,2.0,,1,,,1,,,,,
I3KTC1,I3KTC1_ORENI,2.0,,,,1,1,,,,,
A6W5W7,A6W5W7_KINRD,2.0,,,,,,1,1,,,
