,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14539,ENSGT00530000063453,DAAWVKM,TF105747,EOG78H3SQ,COG1161,HOG000172552,HBG097657,NA,Q9H089
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5BJT6,LSG1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9H089,LSG1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3UM18,LSG1_MOUSE,8.0,1,1,1,1,1,1,1,1,,
Q7Q340,Q7Q340_ANOGA,6.0,1,,1,,1,1,1,,,1
A7S5J2,A7S5J2_NEMVE,5.0,1,,,,1,1,1,,,1
Q9W590,LSG1_DROME,5.0,1,,1,,1,1,,,,1
Q9W590,LSG1_DROME,5.0,1,,1,,1,1,,,,1
B7PE42,B7PE42_IXOSC,5.0,1,,1,,1,1,,,,1
H3AZZ8,H3AZZ8_LATCH,5.0,1,1,1,1,1,,,,,
H2R7V1,H2R7V1_PANTR,5.0,1,1,1,1,1,,,,,
O01826,O01826_CAEEL,5.0,1,1,,,,1,1,,,1
P53145,LSG1_YEAST,5.0,1,1,,,,1,1,,,1
Q177U6,Q177U6_AEDAE,5.0,1,,1,,1,1,1,,,
Q6NY89,LSG1_DANRE,5.0,1,,,,,1,1,1,,1
F6XRA3,F6XRA3_CALJA,5.0,1,1,1,1,1,,,,,
G1RA85,G1RA85_NOMLE,5.0,1,1,1,1,1,,,,,
Q5ZJD3,LSG1_CHICK,5.0,1,,,,,1,1,1,,1
F1QCF2,F1QCF2_DANRE,4.0,,1,1,1,1,,,,,
H2V5N3,H2V5N3_TAKRU,4.0,,1,1,1,1,,,,,
Q6CB48,Q6CB48_YARLI,4.0,1,,1,,,,1,,,1
G1LS01,G1LS01_AILME,4.0,,1,1,1,1,,,,,
G1PKS3,G1PKS3_MYOLU,4.0,,1,1,1,1,,,,,
Q9SHS8,LSG11_ARATH,4.0,1,,,,,1,1,,,1
H9H7H8,H9H7H8_MONDO,4.0,,1,1,1,1,,,,,
F7G8G0,F7G8G0_MACMU,4.0,,1,1,1,1,,,,,
H9G8S3,H9G8S3_ANOCA,4.0,,1,1,1,1,,,,,
H3DDP9,H3DDP9_TETNG,4.0,,1,1,1,1,,,,,
G1SML0,G1SML0_RABIT,4.0,1,1,,1,1,,,,,
F6RZL9,F6RZL9_HORSE,4.0,,1,1,1,1,,,,,
F1P8H7,F1P8H7_CANFA,4.0,,1,1,1,1,,,,,
