,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02867,ENSGT00390000003153,CKDFNER,TF313471,EOG7HHWTP,COG0080,HOG000082123,HBG036110,NA,Q9Y3B7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIE3,RM11_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9CQF0,RM11_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3B7,RM11_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3B7,RM11_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2YDI0,RM11_BOVIN,8.0,1,1,1,1,1,1,1,1,,
P34264,RM11_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q28D62,Q28D62_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9VFJ2,RM11_DROME,6.0,1,1,1,,1,1,,,,1
A7S7X1,A7S7X1_NEMVE,6.0,1,,1,,1,1,1,,,1
Q4RP86,Q4RP86_TETNG,6.0,,1,1,1,1,1,,1,,
P53875,RM19_YEAST,6.0,1,1,1,,,1,1,,,1
Q7QBV9,Q7QBV9_ANOGA,6.0,1,,1,,1,1,1,,,1
F7AQF6,F7AQF6_HORSE,5.0,1,1,1,1,1,,,,,
G3QG30,G3QG30_GORGO,5.0,1,1,1,1,1,,,,,
H2Q467,H2Q467_PANTR,5.0,1,1,1,1,1,,,,,
F1RU54,F1RU54_PIG,5.0,1,1,1,1,1,,,,,
H2NCR6,H2NCR6_PONAB,5.0,1,1,1,1,1,,,,,
F6Z7R6,F6Z7R6_MONDO,5.0,1,1,1,1,1,,,,,
G1LXY6,G1LXY6_AILME,5.0,1,1,1,1,1,,,,,
A8XLZ8,A8XLZ8_CAEBR,5.0,1,,1,,1,1,1,,,
F7I4J3,F7I4J3_CALJA,5.0,1,1,1,1,1,,,,,
G1R2I5,G1R2I5_NOMLE,5.0,1,1,1,1,1,,,,,
Q9UTK2,RM19_SCHPO,5.0,1,,1,,,1,1,,,1
Q9SVW7,Q9SVW7_ARATH,5.0,1,,1,,,1,1,,,1
B0X294,B0X294_CULQU,5.0,1,,1,,1,1,1,,,
Q6DGU3,Q6DGU3_DANRE,5.0,1,,,,,1,1,1,,1
Q7RX40,Q7RX40_NEUCR,5.0,1,,1,,,1,1,,,1
B3SAB9,B3SAB9_TRIAD,5.0,1,,1,,1,1,1,,,
H2L9D2,H2L9D2_ORYLA,5.0,1,1,1,1,1,,,,,
K7F5F4,K7F5F4_PELSI,5.0,1,1,1,1,1,,,,,
E2RBT1,E2RBT1_CANFA,5.0,1,1,1,1,1,,,,,
Q17AX3,Q17AX3_AEDAE,5.0,1,,1,,1,1,1,,,
G1TR26,G1TR26_RABIT,4.0,1,1,,1,1,,,,,
B4PSS9,B4PSS9_DROYA,4.0,1,,1,,1,1,,,,
F7AUH4,F7AUH4_CIOIN,4.0,1,1,,1,1,,,,,
I3MSM3,I3MSM3_SPETR,4.0,,1,1,1,1,,,,,
H2TYP7,H2TYP7_TAKRU,4.0,,1,1,1,1,,,,,
H3AA50,H3AA50_LATCH,4.0,,1,1,1,1,,,,,
G3W6A6,G3W6A6_SARHA,4.0,,1,1,1,1,,,,,
A7ET40,A7ET40_SCLS1,4.0,1,,1,,,1,,,,1
B4LYJ4,B4LYJ4_DROVI,4.0,1,,1,,1,1,,,,
G3T6Y3,G3T6Y3_LOXAF,4.0,,1,1,1,1,,,,,
M3X718,M3X718_FELCA,4.0,1,1,1,,1,,,,,
B7PFX2,B7PFX2_IXOSC,4.0,1,,,,1,1,,,,1
G3PY64,G3PY64_GASAC,4.0,,1,1,1,1,,,,,
A4RSA9,A4RSA9_OSTLU,4.0,1,,1,,,1,1,,,
Q3YST9,Q3YST9_EHRCJ,4.0,1,,1,,,1,1,,,
B4N936,B4N936_DROWI,4.0,1,,1,,1,1,,,,
