,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111591,GFKGATP,NA,EOG7QC7VQ,NOG291805,HOG000252926,HBG101172,NA,C9JH25
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
C9JH25,PRRT4_HUMAN,7.0,,1,1,,1,1,1,1,,1
C9JH25,PRRT4_HUMAN,7.0,,1,1,,1,1,1,1,,1
B2RU40,PRRT4_MOUSE,6.0,,1,1,,1,1,1,1,,
D4A9R4,PRRT4_RAT,4.0,,1,1,,1,,,,,1
D4A9R4,PRRT4_RAT,4.0,,1,1,,1,,,,,1
J9NS77,J9NS77_CANFA,3.0,,1,1,,1,,,,,
G1Q8K9,G1Q8K9_MYOLU,3.0,,1,1,,1,,,,,
H0W3E7,H0W3E7_CAVPO,3.0,,1,1,,1,,,,,
G1RP08,G1RP08_NOMLE,3.0,,1,1,,1,,,,,
H0Y029,H0Y029_OTOGA,3.0,,1,1,,1,,,,,
H2RHK3,H2RHK3_PANTR,3.0,,1,1,,1,,,,,
G3N3T7,G3N3T7_BOVIN,3.0,,1,1,,1,,,,,
I3LMA5,I3LMA5_PIG,3.0,,1,1,,1,,,,,
I3NGF9,I3NGF9_SPETR,3.0,,1,1,,1,,,,,
G3WXK7,G3WXK7_SARHA,2.0,,1,,,1,,,,,
G1LDU8,G1LDU8_AILME,2.0,,1,,,1,,,,,
C9JVX5,C9JVX5_HUMAN,2.0,,1,,,,,1,,,
W5NXF9,W5NXF9_SHEEP,2.0,,1,1,,,,,,,
G3U6Y7,G3U6Y7_LOXAF,2.0,,1,,,1,,,,,
M3Y547,M3Y547_MUSPF,2.0,,1,,,1,,,,,
K7E1A9,K7E1A9_MONDO,2.0,,1,,,1,,,,,
M3XFC6,M3XFC6_FELCA,2.0,,1,,,1,,,,,
R4GA17,R4GA17_ANOCA,1.0,,1,,,,,,,,
A0A096M9S9,A0A096M9S9_POEFO,1.0,,1,,,,,,,,
A0A096ME06,A0A096ME06_POEFO,1.0,,1,,,,,,,,
A0A096NUC1,A0A096NUC1_PAPAN,1.0,,1,,,,,,,,
A8J9B8,A8J9B8_CHLRE,1.0,,,,,,1,,,,
W5LAC1,W5LAC1_ASTMX,1.0,,1,,,,,,,,
W5JZJ5,W5JZJ5_ASTMX,1.0,,1,,,,,,,,
W5NES3,W5NES3_LEPOC,1.0,,1,,,,,,,,
C9JQT1,C9JQT1_HUMAN,1.0,,1,,,,,,,,
G5E6N2,G5E6N2_BOVIN,1.0,,1,,,,,,,,
C9JWH6,C9JWH6_HUMAN,1.0,,1,,,,,,,,
M3XB24,M3XB24_FELCA,1.0,,1,,,,,,,,
E7F7P8,E7F7P8_DANRE,1.0,,1,,,,,,,,
H7C4Q3,H7C4Q3_HUMAN,1.0,,1,,,,,,,,
H0XUK0,H0XUK0_OTOGA,1.0,,1,,,,,,,,
A0A096M4V7,A0A096M4V7_POEFO,1.0,,1,,,,,,,,
