,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007218,VMKNDRN,TF328856,EOG7DZ8PB,NOG271587,HOG000115322,NA,NA,Q6PD74
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R2R3,AAGAB_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q6PD74,AAGAB_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q6PD74,AAGAB_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q1LXZ6,Q1LXZ6_DANRE,6.0,,1,1,1,1,1,1,,,
Q9R0Z7,AAGAB_RAT,6.0,,1,1,,1,1,1,,,1
A5PKE7,A5PKE7_BOVIN,5.0,,1,1,1,1,1,,,,
E1C7X1,E1C7X1_CHICK,5.0,,1,1,1,1,,,,,1
H2LQY1,H2LQY1_ORYLA,4.0,,1,1,1,1,,,,,
G3WHL4,G3WHL4_SARHA,4.0,,1,1,1,1,,,,,
H2NNK4,H2NNK4_PONAB,4.0,,1,1,1,1,,,,,
H2Q9N9,H2Q9N9_PANTR,4.0,,1,1,1,1,,,,,
H0XAS6,H0XAS6_OTOGA,4.0,,1,1,1,1,,,,,
G1SRE7,G1SRE7_RABIT,4.0,,1,1,1,1,,,,,
G1NC42,G1NC42_MELGA,4.0,,1,1,1,1,,,,,
G1NXA2,G1NXA2_MYOLU,4.0,,1,1,1,1,,,,,
H2UMP2,H2UMP2_TAKRU,4.0,,1,1,1,1,,,,,
G1RRD3,G1RRD3_NOMLE,4.0,,1,1,1,1,,,,,
H2Z8X1,H2Z8X1_CIOSA,4.0,,1,1,1,1,,,,,
G1L9L3,G1L9L3_AILME,4.0,,1,1,1,1,,,,,
F6ZPT3,F6ZPT3_HORSE,4.0,,1,1,1,1,,,,,
G3NN93,G3NN93_GASAC,4.0,,1,1,1,1,,,,,
H3ASD2,H3ASD2_LATCH,4.0,,1,1,1,1,,,,,
F6YV66,F6YV66_XENTR,4.0,,1,1,1,1,,,,,
F6U8D6,F6U8D6_CIOIN,4.0,,1,1,1,1,,,,,
F6QB47,F6QB47_MACMU,4.0,,1,1,1,1,,,,,
F6PG44,F6PG44_MONDO,4.0,,1,1,1,1,,,,,
F1SJJ1,F1SJJ1_PIG,4.0,,1,1,1,1,,,,,
E2RKF5,E2RKF5_CANFA,4.0,,1,1,1,1,,,,,
G3TPL4,G3TPL4_LOXAF,4.0,,1,1,1,1,,,,,
H3CSN5,H3CSN5_TETNG,4.0,,1,1,1,1,,,,,
G3QPW4,G3QPW4_GORGO,3.0,,1,,1,1,,,,,
H0ZGS4,H0ZGS4_TAEGU,3.0,,1,,1,1,,,,,
H9GFX5,H9GFX5_ANOCA,3.0,,1,,1,1,,,,,
I3KEB4,I3KEB4_ORENI,3.0,,,1,1,1,,,,,
K7FWK1,K7FWK1_PELSI,3.0,,1,,1,1,,,,,
M3W252,M3W252_FELCA,3.0,,1,1,,1,,,,,
M3ZMY2,M3ZMY2_XIPMA,3.0,,1,1,,1,,,,,
