,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09598,ENSGT00530000062920,YKKQANG,TF323842,EOG7NW69W,NOG250196,HOG000243413,HBG023986,NA,Q8TCT6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TCT6,SPPL3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CUS9,SPPL3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5BP97,Q5BP97_DANRE,8.0,1,1,1,1,1,,1,1,,1
Q86P97,Q86P97_DROME,6.0,1,1,1,,1,1,,,,1
Q86P97,Q86P97_DROME,6.0,1,1,1,,1,1,,,,1
A7SU17,A7SU17_NEMVE,6.0,1,,1,,1,1,1,,,1
K7G0Y0,K7G0Y0_PELSI,5.0,1,1,1,1,1,,,,,
G1ST67,G1ST67_RABIT,5.0,1,1,1,1,1,,,,,
G2HHD7,G2HHD7_PANTR,5.0,1,1,1,1,1,,,,,
Q7PQQ1,Q7PQQ1_ANOGA,5.0,1,,,,1,1,1,,,1
B7PKR0,B7PKR0_IXOSC,5.0,1,,1,,1,1,,,,1
B0WWP4,B0WWP4_CULQU,5.0,1,,1,,1,1,1,,,
Q17DJ3,Q17DJ3_AEDAE,5.0,1,,1,,1,1,1,,,
H3BEY2,H3BEY2_LATCH,5.0,1,1,1,1,1,,,,,
G3UUV3,G3UUV3_MELGA,4.0,,1,1,1,1,,,,,
D3ZY49,D3ZY49_RAT,4.0,,1,1,1,1,,,,,
E1C173,E1C173_CHICK,4.0,,1,1,1,1,,,,,
H9G7B2,H9G7B2_ANOCA,4.0,1,1,,1,1,,,,,
C5YN65,C5YN65_SORBI,4.0,1,,1,,,1,1,,,
Q93Z32,SIPL1_ARATH,4.0,1,,,,,1,1,,,1
B9I483,B9I483_POPTR,4.0,1,,1,,,1,1,,,
M3ZND2,M3ZND2_XIPMA,4.0,1,1,1,,1,,,,,
B4PT04,B4PT04_DROYA,4.0,1,,1,,1,1,,,,
B4NJB4,B4NJB4_DROWI,4.0,1,,1,,1,1,,,,
B4JYY3,B4JYY3_DROGR,4.0,1,,1,,1,1,,,,
H3CUQ1,H3CUQ1_TETNG,4.0,,1,1,1,1,,,,,
I3M5A8,I3M5A8_SPETR,4.0,,1,1,1,1,,,,,
H0WYP6,H0WYP6_OTOGA,4.0,,1,1,1,1,,,,,
H2M131,H2M131_ORYLA,4.0,,1,1,1,1,,,,,
G1Q1R9,G1Q1R9_MYOLU,4.0,,1,1,1,1,,,,,
G3MWR0,G3MWR0_BOVIN,4.0,,1,1,1,1,,,,,
G3PYT8,G3PYT8_GASAC,4.0,,1,1,1,1,,,,,
G1LP90,G1LP90_AILME,4.0,,1,1,1,1,,,,,
G3RJF9,G3RJF9_GORGO,4.0,,1,1,1,1,,,,,
