,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00410000025651,NA,TF337168,EOG7GTT3N,NOG27497,HOG000133056,HBG057499,NA,Q6IEE8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IEE8,SN12L_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9Z0I5,Q9Z0I5_MOUSE,6.0,,1,,1,1,,1,1,,1
Q9Z0I5,Q9Z0I5_MOUSE,6.0,,1,,1,1,,1,1,,1
Q9TPX1,Q9TPX1_RAT,6.0,,1,,1,1,,1,1,,1
Q9TPX1,Q9TPX1_RAT,6.0,,1,,1,1,,1,1,,1
Q3UV66,Q3UV66_MOUSE,5.0,,1,,1,1,,,1,,1
Q3UV66,Q3UV66_MOUSE,5.0,,1,,1,1,,,1,,1
Q9Z0I6,Q9Z0I6_MOUSE,5.0,,1,,1,1,,,1,,1
Q8IYM2,SLN12_HUMAN,5.0,,1,,1,1,,1,1,,
D4A2D6,D4A2D6_RAT,4.0,,1,,1,1,,,,,1
H2NTD5,H2NTD5_PONAB,3.0,,1,,1,1,,,,,
E1BIA6,E1BIA6_BOVIN,3.0,,1,,1,1,,,,,
G3QK64,G3QK64_GORGO,3.0,,1,,1,1,,,,,
G1M833,G1M833_AILME,3.0,,1,,1,1,,,,,
F7GEU2,F7GEU2_MACMU,3.0,,1,,1,1,,,,,
F1M564,F1M564_RAT,3.0,,1,,1,1,,,,,
G3QGY0,G3QGY0_GORGO,3.0,,1,,1,1,,,,,
H2QCP7,H2QCP7_PANTR,3.0,,1,,1,1,,,,,
Q9Z0I7,Q9Z0I7_MOUSE,3.0,,1,,,,,,1,,1
H2NTD3,H2NTD3_PONAB,3.0,,1,,1,1,,,,,
F6WI54,F6WI54_MACMU,3.0,,1,,1,1,,,,,
F6X2A0,F6X2A0_HORSE,3.0,,1,,1,1,,,,,
H0WII9,H0WII9_OTOGA,3.0,,1,,1,1,,,,,
H0VGF0,H0VGF0_CAVPO,2.0,,1,,1,,,,,,
G3UCJ5,G3UCJ5_LOXAF,2.0,,1,,1,,,,,,
E9PTK7,E9PTK7_RAT,2.0,,1,,1,,,,,,
G3R6L4,G3R6L4_GORGO,2.0,,1,,1,,,,,,
G3REF2,G3REF2_GORGO,2.0,,1,,1,,,,,,
G3RMD3,G3RMD3_GORGO,2.0,,1,,1,,,,,,
G3SEM2,G3SEM2_GORGO,2.0,,1,,1,,,,,,
G3TGL4,G3TGL4_LOXAF,2.0,,1,,1,,,,,,
H0VI96,H0VI96_CAVPO,2.0,,1,,1,,,,,,
G5E7E3,G5E7E3_LOXAF,2.0,,1,,,1,,,,,
G3VC94,G3VC94_SARHA,2.0,,1,,1,,,,,,
H0WII6,H0WII6_OTOGA,2.0,,1,,1,,,,,,
G3VHE1,G3VHE1_SARHA,2.0,,1,,1,,,,,,
H0XFG7,H0XFG7_OTOGA,2.0,,1,,1,,,,,,
H0WUV1,H0WUV1_OTOGA,2.0,,1,,1,,,,,,
H0VT15,H0VT15_CAVPO,2.0,,1,,,1,,,,,
G1PX44,G1PX44_MYOLU,2.0,,1,,1,,,,,,
G1SRW8,G1SRW8_RABIT,2.0,,1,,1,,,,,,
G1SJV1,G1SJV1_RABIT,2.0,,1,,1,,,,,,
F6VJM8,F6VJM8_HORSE,2.0,,1,,1,,,,,,
F6Z717,F6Z717_HORSE,2.0,,1,,1,,,,,,
F7DV75,F7DV75_CALJA,2.0,,1,,1,,,,,,
F1P9C5,F1P9C5_CANFA,2.0,,1,,1,,,,,,
F7E9W8,F7E9W8_CALJA,2.0,,1,,1,,,,,,
F7E9Y8,F7E9Y8_CALJA,2.0,,1,,1,,,,,,
F7EUK2,F7EUK2_MONDO,2.0,,1,,1,,,,,,
F7EUL3,F7EUL3_MONDO,2.0,,1,,1,,,,,,
F1MAU2,F1MAU2_BOVIN,2.0,,1,,1,,,,,,
F7GET4,F7GET4_MACMU,2.0,,1,,1,,,,,,
F1LX81,F1LX81_RAT,2.0,,1,,1,,,,,,
G1M828,G1M828_AILME,2.0,,1,,1,,,,,,
G1M846,G1M846_AILME,2.0,,1,,1,,,,,,
G1MYC2,G1MYC2_MELGA,2.0,,1,,1,,,,,,
G1NYR9,G1NYR9_MYOLU,2.0,,1,,1,,,,,,
H2NTD0,H2NTD0_PONAB,2.0,,1,,1,,,,,,
G1PZY3,G1PZY3_MYOLU,2.0,,1,,1,,,,,,
G1Q384,G1Q384_MYOLU,2.0,,1,,1,,,,,,
G1RUE9,G1RUE9_NOMLE,2.0,,1,,1,,,,,,
G1RUG6,G1RUG6_NOMLE,2.0,,1,,1,,,,,,
G1RUH9,G1RUH9_NOMLE,2.0,,1,,1,,,,,,
H0XKX1,H0XKX1_OTOGA,2.0,,1,,1,,,,,,
G3SKH2,G3SKH2_GORGO,2.0,,1,,1,,,,,,
H2NTD2,H2NTD2_PONAB,2.0,,1,,1,,,,,,
B4E128,B4E128_HUMAN,2.0,,1,,,,,,1,,
Q8CBA2,SLFN5_MOUSE,2.0,,1,,1,,,,,,
Q7Z7L1,SLN11_HUMAN,2.0,,1,,1,,,,,,
Q68D06,SLN13_HUMAN,2.0,,1,,1,,,,,,
Q5U311,Q5U311_RAT,2.0,,1,,1,,,,,,
Q5RCZ8,SN12L_PONAB,2.0,,,,,,,1,1,,
Q3TAE9,Q3TAE9_MOUSE,2.0,,1,,,,,,1,,
Q08AF3,SLFN5_HUMAN,2.0,,1,,1,,,,,,
P0C7P3,SLN14_HUMAN,2.0,,1,,1,,,,,,
H2NTD4,H2NTD4_PONAB,2.0,,1,,1,,,,,,
B1ARD6,B1ARD6_MOUSE,2.0,,1,,1,,,,,,
B1ARD8,B1ARD8_MOUSE,2.0,,1,,1,,,,,,
K7G3P5,K7G3P5_PELSI,2.0,,1,,1,,,,,,
B2RWZ6,B2RWZ6_MOUSE,2.0,,,,,,,1,1,,
K7G153,K7G153_PELSI,2.0,,1,,1,,,,,,
F6UXE8,F6UXE8_HORSE,2.0,,1,,1,,,,,,
H3BGW0,H3BGW0_LATCH,2.0,,1,,1,,,,,,
I3LFK7,I3LFK7_PIG,2.0,,1,,1,,,,,,
H2QCP8,H2QCP8_PANTR,2.0,,1,,1,,,,,,
H2QCP6,H2QCP6_PANTR,2.0,,1,,1,,,,,,
E1B9R8,E1B9R8_BOVIN,2.0,,1,,1,,,,,,
H2QCP5,H2QCP5_PANTR,2.0,,1,,1,,,,,,
F6SZU8,F6SZU8_MACMU,2.0,,1,,1,,,,,,
H2RGI7,H2RGI7_PANTR,2.0,,1,,1,,,,,,
H2RHE2,H2RHE2_PANTR,2.0,,1,,1,,,,,,
H2R2V0,H2R2V0_PANTR,2.0,,1,,,1,,,,,
I3NCD5,I3NCD5_SPETR,2.0,,1,,,1,,,,,
A0A096P3W5,A0A096P3W5_PAPAN,1.0,,1,,,,,,,,
A0A096MKD0,A0A096MKD0_RAT,1.0,,1,,,,,,,,
A0A096MK98,A0A096MK98_RAT,1.0,,1,,,,,,,,
A0A096P3W4,A0A096P3W4_PAPAN,1.0,,1,,,,,,,,
A0A096MK60,A0A096MK60_RAT,1.0,,1,,,,,,,,
A0A096MK07,A0A096MK07_RAT,1.0,,1,,,,,,,,
A0A096MJK8,A0A096MJK8_RAT,1.0,,1,,,,,,,,
F6PKR2,F6PKR2_HORSE,1.0,,1,,,,,,,,
F6RTS1,F6RTS1_MOUSE,1.0,,1,,,,,,,,
A0A096MJD4,A0A096MJD4_RAT,1.0,,1,,,,,,,,
C9JUT2,C9JUT2_HUMAN,1.0,,1,,,,,,,,
A0A096P3X0,A0A096P3X0_PAPAN,1.0,,1,,,,,,,,
A0A096P3W6,A0A096P3W6_PAPAN,1.0,,1,,,,,,,,
A0A096P3W7,A0A096P3W7_PAPAN,1.0,,1,,,,,,,,
E9Q0R4,E9Q0R4_MOUSE,1.0,,1,,,,,,,,
C9JIA1,C9JIA1_HUMAN,1.0,,1,,,,,,,,
A0A096P3X2,A0A096P3X2_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQG0,A0A0A0MQG0_MOUSE,1.0,,1,,,,,,,,
A0A0A0MQG6,A0A0A0MQG6_MOUSE,1.0,,1,,,,,,,,
A7I4Z8,A7I4Z8_METB6,1.0,,,,,,1,,,,
