,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18156,ENSGT00390000010948,VDWFTNI,TF327014,NA,NOG285435,HOG000244058,HBG055037,NA,Q9Y6H3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6H3,ATP23_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A4IGF3,ATP23_DANRE,7.0,1,1,,1,,1,1,1,,1
Q9CWQ3,ATP23_MOUSE,6.0,1,1,,,,1,1,1,,1
D2H327,D2H327_AILME,5.0,1,1,1,1,,,1,,,
Q9SRP6,Q9SRP6_ARATH,5.0,1,,1,,,1,1,,,1
Q1MTR0,ATP23_SCHPO,5.0,1,,1,,,1,1,,,1
Q5B0W4,ATP23_EMENI,4.0,1,,1,,,1,1,,,
P53722,ATP23_YEAST,4.0,1,,,,,1,1,,,1
B6H2J7,B6H2J7_PENCW,4.0,1,,1,,,1,1,,,
H2Q6D0,H2Q6D0_PANTR,4.0,1,1,1,1,,,,,,
B8BT60,B8BT60_THAPS,4.0,1,,,,,1,1,,,1
Q7RYM1,ATP23_NEUCR,4.0,1,,,,,1,1,,,1
A4S8T1,A4S8T1_OSTLU,4.0,1,,1,,,1,1,,,
Q7Q1Z1,Q7Q1Z1_ANOGA,4.0,1,,,,,1,1,,,1
E1C7J8,E1C7J8_CHICK,4.0,1,1,,1,,,,,,1
Q9VJD0,Q9VJD0_DROME,4.0,1,1,,,,1,,,,1
A7SNL3,A7SNL3_NEMVE,4.0,1,,,,,1,1,,,1
Q6C253,ATP23_YARLI,4.0,1,,,,,1,1,,,1
B9GIX2,B9GIX2_POPTR,4.0,1,,1,,,1,1,,,
Q55CA5,ATP23_DICDI,4.0,1,,1,,,1,,,,1
Q5BKJ4,ATP23_XENTR,4.0,1,,,,,1,1,1,,
G3WBB2,G3WBB2_SARHA,4.0,1,1,1,1,,,,,,
B3RWU6,B3RWU6_TRIAD,4.0,1,,1,,,1,1,,,
A7ETJ6,ATP23_SCLS1,3.0,1,,,,,1,,,,1
Q4SST4,Q4SST4_TETNG,3.0,,1,,1,,,,1,,
G1PQ52,G1PQ52_MYOLU,3.0,,1,1,1,,,,,,
Q4P5B3,ATP23_USTMA,3.0,1,,,,,1,,,,1
K7G805,K7G805_PELSI,3.0,1,1,,1,,,,,,
Q4X261,ATP23_ASPFU,3.0,1,,,,,1,1,,,
B7QN52,B7QN52_IXOSC,3.0,1,,,,,1,,,,1
H2NHV9,H2NHV9_PONAB,3.0,,1,1,1,,,,,,
Q2QTN1,Q2QTN1_ORYSJ,3.0,1,,1,,,1,,,,
H3B311,H3B311_LATCH,3.0,1,1,,1,,,,,,
Q59Z51,ATP23_CANAL,3.0,1,,,,,1,,,,1
Q17PI5,Q17PI5_AEDAE,3.0,1,,,,,1,1,,,
M0R4I7,M0R4I7_RAT,3.0,1,1,1,,,,,,,
Q0U6H9,ATP23_PHANO,3.0,1,,1,,,,,,,1
A9VDI4,A9VDI4_MONBE,3.0,1,,,,,1,,,,1
B9WBY3,B9WBY3_CANDC,3.0,1,,,,,1,1,,,
G1K9M9,G1K9M9_ANOCA,3.0,1,1,,1,,,,,,
M3XA84,M3XA84_FELCA,3.0,1,1,1,,,,,,,
D7SPY5,D7SPY5_VITVI,3.0,1,,1,,,,1,,,
H2T7P2,H2T7P2_TAKRU,3.0,1,1,,1,,,,,,
B0WC21,B0WC21_CULQU,3.0,1,,,,,1,1,,,
Q59Z51,ATP23_CANAL,3.0,1,,,,,1,,,,1
C5DBY0,C5DBY0_LACTC,3.0,1,,,,,1,1,,,
