,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10567,ENSGT00390000016671,HLASHFV,TF333272,NA,NOG75119,HOG000067872,HBG052592,NA,Q96FI4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K4Q6,NEIL1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q96FI4,NEIL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8K4Q6,NEIL1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q96FI4,NEIL1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q4KLM0,Q4KLM0_RAT,8.0,1,1,1,1,,1,1,1,,1
Q6TGW9,Q6TGW9_DANRE,6.0,,1,1,1,,1,1,1,,
A7SEV1,A7SEV1_NEMVE,5.0,1,,1,,,1,1,,,1
G3RFS6,G3RFS6_GORGO,4.0,1,1,1,1,,,,,,
H2NNU0,H2NNU0_PONAB,4.0,1,1,1,1,,,,,,
E2RAM2,E2RAM2_CANFA,4.0,1,1,1,1,,,,,,
H2Q9U0,H2Q9U0_PANTR,4.0,1,1,1,1,,,,,,
F1SJ67,F1SJ67_PIG,4.0,1,1,1,1,,,,,,
F6UZB9,F6UZB9_HORSE,3.0,,1,1,1,,,,,,
F7BQ63,F7BQ63_MONDO,3.0,,1,1,1,,,,,,
F6UGH3,F6UGH3_CALJA,3.0,,1,1,1,,,,,,
F7D0D2,F7D0D2_XENTR,3.0,,1,1,1,,,,,,
F7FP81,F7FP81_ORNAN,3.0,,1,1,1,,,,,,
H3BAY3,H3BAY3_LATCH,3.0,,1,1,1,,,,,,
H2UBV7,H2UBV7_TAKRU,3.0,,1,1,1,,,,,,
H3CSL4,H3CSL4_TETNG,3.0,,1,1,1,,,,,,
H2LSQ5,H2LSQ5_ORYLA,3.0,,1,1,1,,,,,,
F1MC42,F1MC42_BOVIN,3.0,,1,1,1,,,,,,
H0WFV0,H0WFV0_OTOGA,3.0,,1,1,1,,,,,,
H0VHR0,H0VHR0_CAVPO,3.0,,1,1,1,,,,,,
G3VI40,G3VI40_SARHA,3.0,,1,1,1,,,,,,
F7H3D4,F7H3D4_MACMU,3.0,,1,1,1,,,,,,
G3SXU7,G3SXU7_LOXAF,3.0,,1,1,1,,,,,,
G3NLE6,G3NLE6_GASAC,3.0,,1,1,1,,,,,,
G1LNE4,G1LNE4_AILME,3.0,,1,1,1,,,,,,
H0Z059,H0Z059_TAEGU,3.0,,1,1,1,,,,,,
G1PE15,G1PE15_MYOLU,3.0,,1,1,1,,,,,,
B1H3L2,B1H3L2_XENTR,3.0,1,,,,,,1,1,,
I3M6N6,I3M6N6_SPETR,3.0,,1,1,1,,,,,,
K7FMS9,K7FMS9_PELSI,3.0,,1,1,1,,,,,,
B3RRS2,B3RRS2_TRIAD,3.0,1,,1,,,,1,,,
Q5ZKP3,Q5ZKP3_CHICK,3.0,1,,,,,,,1,,1
Q3U296,Q3U296_MOUSE,2.0,,,,,,,1,1,,
G1RS80,G1RS80_NOMLE,2.0,,1,,1,,,,,,
W5LF29,W5LF29_ASTMX,2.0,,1,1,,,,,,,
V4A2J5,V4A2J5_LOTGI,2.0,1,,1,,,,,,,
A4IH71,A4IH71_XENTR,2.0,,,,,,1,,1,,
U3K8C9,U3K8C9_FICAL,2.0,,1,1,,,,,,,
Q7ZU71,Q7ZU71_DANRE,2.0,1,,,,,,,1,,
Q5RC99,Q5RC99_PONAB,2.0,,,,,,,1,1,,
Q58D99,Q58D99_BOVIN,2.0,,,,,,,1,1,,
G1MVP5,G1MVP5_MELGA,2.0,,1,,1,,,,,,
F7GJP5,F7GJP5_CALJA,2.0,,1,,1,,,,,,
