,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048637,QAQMKVE,TF328500,EOG73V6M2,NOG27577,HOG000112106,HBG081394,NA,Q96LI9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LI9,CX058_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96LI9,CX058_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H3ACK7,H3ACK7_LATCH,4.0,,1,1,1,1,,,,,
G3W2H8,G3W2H8_SARHA,4.0,,1,1,1,1,,,,,
I3LZY4,I3LZY4_SPETR,4.0,,1,1,1,1,,,,,
F7GPW5,F7GPW5_MACMU,4.0,,1,1,1,1,,,,,
H2ZHC0,H2ZHC0_CIOSA,4.0,,1,1,1,1,,,,,
H2PV49,H2PV49_PONAB,4.0,,1,1,1,1,,,,,
F6PWJ2,F6PWJ2_CIOIN,4.0,,1,1,1,1,,,,,
H0WJR4,H0WJR4_OTOGA,4.0,,1,1,1,1,,,,,
F6TMX8,F6TMX8_HORSE,4.0,,1,1,1,1,,,,,
F6UIL6,F6UIL6_MONDO,4.0,,1,1,1,1,,,,,
G3RJG9,G3RJG9_GORGO,4.0,,1,1,1,1,,,,,
F6YKV3,F6YKV3_XENTR,4.0,,1,1,1,1,,,,,
G1M252,G1M252_AILME,4.0,,1,1,1,1,,,,,
G1KGJ0,G1KGJ0_ANOCA,4.0,,1,1,1,1,,,,,
E2RMR2,E2RMR2_CANFA,4.0,,1,1,1,1,,,,,
F1M4J6,F1M4J6_RAT,3.0,,1,1,,1,,,,,
H0VR97,H0VR97_CAVPO,3.0,,1,1,1,,,,,,
G1SXM4,G1SXM4_RABIT,3.0,,1,,1,1,,,,,
F1SPY8,F1SPY8_PIG,3.0,,1,1,1,,,,,,
F7DQ09,F7DQ09_CALJA,3.0,,1,,1,1,,,,,
A7SIK5,A7SIK5_NEMVE,3.0,,,,,1,1,,,,1
K7EBT2,K7EBT2_ORNAN,3.0,,1,,1,1,,,,,
E1BJY7,E1BJY7_BOVIN,3.0,,1,1,1,,,,,,
K7GAC0,K7GAC0_PELSI,3.0,,1,,1,1,,,,,
M3XM04,M3XM04_MUSPF,3.0,,1,1,,1,,,,,
M3VTZ0,M3VTZ0_FELCA,3.0,,1,1,,1,,,,,
H9GYE0,H9GYE0_DANRE,2.0,,1,,,1,,,,,
F6QH57,F6QH57_BOVIN,2.0,,1,,,1,,,,,
G1NW52,G1NW52_MYOLU,2.0,,1,,,1,,,,,
A8E5V6,A8E5V6_XENTR,2.0,,,,,,1,1,,,
A9UTB2,A9UTB2_MONBE,2.0,,,,,,1,,,,1
B3RIZ5,B3RIZ5_TRIAD,2.0,,,,,1,1,,,,
