,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017134,QYVMLIA,TF336958,EOG7ZGX58,NOG42245,HOG000060327,HBG080787,NA,Q4V9L6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RYL3,B2RYL3_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8R138,TM119_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8R138,TM119_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q4V9L6,TM119_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V9L6,TM119_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3SCP3,G3SCP3_GORGO,4.0,,1,1,1,1,,,,,
I3NA05,I3NA05_SPETR,4.0,,1,1,1,1,,,,,
H2NIJ2,H2NIJ2_PONAB,4.0,,1,1,1,1,,,,,
H2R2I7,H2R2I7_PANTR,4.0,,1,1,1,1,,,,,
G3VL43,G3VL43_SARHA,4.0,,1,1,1,1,,,,,
F7D7Y6,F7D7Y6_HORSE,4.0,,1,1,1,1,,,,,
G1MLI3,G1MLI3_AILME,4.0,,1,1,1,1,,,,,
I3L7W9,I3L7W9_PIG,4.0,,1,1,1,1,,,,,
G1U1C9,G1U1C9_RABIT,4.0,,1,1,1,1,,,,,
J9NUA6,J9NUA6_CANFA,4.0,,1,1,1,1,,,,,
H0XYJ0,H0XYJ0_OTOGA,4.0,,1,1,1,1,,,,,
F7GZB2,F7GZB2_MACMU,4.0,,1,1,1,1,,,,,
F1N070,F1N070_BOVIN,4.0,,1,1,1,1,,,,,
G1SAU9,G1SAU9_NOMLE,4.0,,1,1,1,1,,,,,
G1PK47,G1PK47_MYOLU,4.0,,1,1,1,1,,,,,
H0W230,H0W230_CAVPO,4.0,,1,1,1,1,,,,,
F7G358,F7G358_ORNAN,3.0,,1,,1,1,,,,,
G3PXS6,G3PXS6_GASAC,3.0,,1,,1,1,,,,,
F1NIS2,F1NIS2_CHICK,3.0,,1,,1,1,,,,,
H0Z999,H0Z999_TAEGU,3.0,,1,,1,1,,,,,
H2LWC6,H2LWC6_ORYLA,3.0,,1,,1,1,,,,,
F1QRN1,F1QRN1_DANRE,3.0,,1,,1,1,,,,,
H9G4Q5,H9G4Q5_ANOCA,3.0,,1,,1,1,,,,,
I3L5R2,I3L5R2_PIG,3.0,,1,,1,1,,,,,
K7F414,K7F414_PELSI,3.0,,1,,1,1,,,,,
M3WJZ5,M3WJZ5_FELCA,3.0,,1,1,,1,,,,,
M3XWD7,M3XWD7_MUSPF,3.0,,1,1,,1,,,,,
A2VE84,A2VE84_BOVIN,3.0,,,,,,1,1,1,,
G1N286,G1N286_MELGA,3.0,,1,,1,1,,,,,
A3KNM6,A3KNM6_DANRE,2.0,,,,,,1,,,,1
W5Q9C0,W5Q9C0_SHEEP,2.0,,1,1,,,,,,,
H2TWF3,H2TWF3_TAKRU,2.0,,1,,,1,,,,,
I3KX58,I3KX58_ORENI,2.0,,,,1,1,,,,,
M4B0T9,M4B0T9_XIPMA,2.0,,1,,,1,,,,,
F8W0W9,F8W0W9_HUMAN,1.0,,1,,,,,,,,
B4DVR7,B4DVR7_HUMAN,1.0,,,,,,,,1,,
A0A096MTE3,A0A096MTE3_PAPAN,1.0,,1,,,,,,,,
W5LTJ0,W5LTJ0_ASTMX,1.0,,1,,,,,,,,
U3K2J9,U3K2J9_FICAL,1.0,,1,,,,,,,,
U3IVB0,U3IVB0_ANAPL,1.0,,1,,,,,,,,
B4DHW0,B4DHW0_HUMAN,1.0,,,,,,,,1,,
E0CYG1,E0CYG1_MOUSE,1.0,,1,,,,,,,,
D2HGK6,D2HGK6_AILME,1.0,,,,,,,1,,,
F8VZL0,F8VZL0_HUMAN,1.0,,1,,,,,,,,
W5MB42,W5MB42_LEPOC,1.0,,1,,,,,,,,
G3P208,G3P208_GASAC,1.0,,,,1,,,,,,
G1TBC9,G1TBC9_RABIT,1.0,,1,,,,,,,,
F8VS22,F8VS22_HUMAN,1.0,,1,,,,,,,,
A0A087YPX5,A0A087YPX5_POEFO,1.0,,1,,,,,,,,
