,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09649,ENSGT00530000063027,PEANETN,TF314855,NA,NOG325573,HOG000267153,HBG018007,NA,Q9NQE7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQE7,TSSP_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q3MHS0,Q3MHS0_RAT,7.0,1,1,,1,,1,1,1,,1
Q9QXE5,TSSP_MOUSE,7.0,1,1,,1,,1,1,1,,1
A4IHI0,A4IHI0_XENTR,4.0,1,,,,,1,1,1,,
F6PMR0,F6PMR0_MACMU,4.0,1,1,1,1,,,,,,
H2PI80,H2PI80_PONAB,4.0,1,1,1,1,,,,,,
G3R2M8,G3R2M8_GORGO,4.0,1,1,1,1,,,,,,
A7SYK4,A7SYK4_NEMVE,4.0,1,,,,,1,1,,,1
G1QWP6,G1QWP6_NOMLE,4.0,1,1,1,1,,,,,,
P90893,YM9I_CAEEL,3.0,,1,,,,1,1,,,
P34528,YM67_CAEEL,3.0,,1,,,,1,1,,,
F6PG02,F6PG02_MONDO,3.0,1,1,,1,,,,,,
G1SHQ8,G1SHQ8_RABIT,3.0,1,1,,1,,,,,,
I3LJB4,I3LJB4_PIG,3.0,1,1,,1,,,,,,
G1PT59,G1PT59_MYOLU,3.0,,1,1,1,,,,,,
H9GHB0,H9GHB0_ANOCA,3.0,1,1,,1,,,,,,
B1WB75,B1WB75_XENTR,3.0,,,,,,1,1,1,,
F7B5G5,F7B5G5_XENTR,3.0,,1,1,1,,,,,,
B8C2D8,B8C2D8_THAPS,3.0,,,,,,1,1,,,1
G5E657,G5E657_BOVIN,3.0,1,1,,1,,,,,,
H2QSI1,H2QSI1_PANTR,3.0,1,1,,1,,,,,,
A1L226,A1L226_DANRE,3.0,,,,,,1,1,1,,
Q16LF1,Q16LF1_AEDAE,2.0,,,,,,1,1,,,
O02252,O02252_CAEEL,2.0,,1,,,,1,,,,
C5WW85,C5WW85_SORBI,2.0,,,,,,1,1,,,
B3S9X4,B3S9X4_TRIAD,2.0,,,,,,1,1,,,
C5WW86,C5WW86_SORBI,2.0,,,,,,1,1,,,
Q0IEA6,Q0IEA6_AEDAE,2.0,,,,,,1,1,,,
Q0IEA7,Q0IEA7_AEDAE,2.0,,,,,,1,1,,,
G3NQD9,G3NQD9_GASAC,2.0,,1,,1,,,,,,
H2LZX9,H2LZX9_ORYLA,2.0,,1,,1,,,,,,
B8BHU9,B8BHU9_ORYSI,2.0,,,,,,1,1,,,
Q16LF2,Q16LF2_AEDAE,2.0,,,,,,1,1,,,
M3ZK04,M3ZK04_XIPMA,2.0,,1,1,,,,,,,
Q16X18,Q16X18_AEDAE,2.0,,,,,,1,1,,,
Q16Y04,Q16Y04_AEDAE,2.0,,,,,,1,1,,,
Q16Y05,Q16Y05_AEDAE,2.0,,,,,,1,1,,,
Q16Y06,Q16Y06_AEDAE,2.0,,,,,,1,1,,,
