,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001414,QKYPVKV,TF106159,EOG7N63MM,NOG295696,HOG000007022,HBG055255,NA,Q8WTW4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WUE4,NPRL2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0P403,Q0P403_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8WTW4,NPRL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5E9U9,NPRL2_BOVIN,6.0,,1,1,1,1,1,,1,,
A7RTX3,A7RTX3_NEMVE,5.0,,,1,,1,1,1,,,1
D2HES3,D2HES3_AILME,5.0,,1,1,1,1,,1,,,
D3ZPN1,D3ZPN1_RAT,5.0,,1,1,1,1,,,,,1
Q7QFE3,Q7QFE3_ANOGA,5.0,,,1,,1,1,1,,,1
G3X3A6,G3X3A6_SARHA,4.0,,1,1,1,1,,,,,
H0UZB8,H0UZB8_CAVPO,4.0,,1,1,1,1,,,,,
G3N8N0,G3N8N0_GASAC,4.0,,1,1,1,1,,,,,
H0X763,H0X763_OTOGA,4.0,,1,1,1,1,,,,,
G3QW21,G3QW21_GORGO,4.0,,1,1,1,1,,,,,
H2LFJ7,H2LFJ7_ORYLA,4.0,,1,1,1,1,,,,,
H2PAN5,H2PAN5_PONAB,4.0,,1,1,1,1,,,,,
H2QMN9,H2QMN9_PANTR,4.0,,1,1,1,1,,,,,
H2UDD0,H2UDD0_TAKRU,4.0,,1,1,1,1,,,,,
H2YTV6,H2YTV6_CIOSA,4.0,,1,1,1,1,,,,,
G3SPG9,G3SPG9_LOXAF,4.0,,1,1,1,1,,,,,
F7G4N3,F7G4N3_MONDO,4.0,,1,1,1,1,,,,,
G1SNK1,G1SNK1_RABIT,4.0,,1,1,1,1,,,,,
G1MRU6,G1MRU6_MELGA,4.0,,1,1,1,1,,,,,
G1KFZ4,G1KFZ4_ANOCA,4.0,,1,1,1,1,,,,,
F7F5X2,F7F5X2_MACMU,4.0,,1,1,1,1,,,,,
F7C1B6,F7C1B6_XENTR,4.0,,1,1,1,1,,,,,
F6V7Q0,F6V7Q0_HORSE,4.0,,1,1,1,1,,,,,
F6V5I4,F6V5I4_CIOIN,4.0,,1,1,1,1,,,,,
F1SJ22,F1SJ22_PIG,4.0,,1,1,1,1,,,,,
F1NY69,F1NY69_CHICK,4.0,,1,1,1,1,,,,,
E2QVU8,E2QVU8_CANFA,4.0,,1,1,1,1,,,,,
B7PYM6,B7PYM6_IXOSC,4.0,,,1,,1,1,,,,1
I3MR52,I3MR52_SPETR,4.0,,1,1,1,1,,,,,
H3DBB3,H3DBB3_TETNG,4.0,,1,1,1,1,,,,,
Q9VXA0,Q9VXA0_DROME,4.0,,1,,,1,1,,,,1
Q6DIE1,Q6DIE1_XENTR,4.0,,,1,,,1,1,1,,
B0XL24,B0XL24_CULQU,4.0,,,1,,1,1,1,,,
Q17EA9,Q17EA9_AEDAE,4.0,,,1,,1,1,1,,,
P39923,NPR2_YEAST,3.0,,1,,,,1,,,,1
Q55BD9,Q55BD9_DICDI,3.0,,,1,,,1,,,,1
F6U818,F6U818_ORNAN,3.0,,1,,1,1,,,,,
F7EGD3,F7EGD3_CALJA,3.0,,1,1,1,,,,,,
B4M2A5,B4M2A5_DROVI,3.0,,,1,,1,1,,,,
G1NY12,G1NY12_MYOLU,3.0,,1,,1,1,,,,,
G1R5S2,G1R5S2_NOMLE,3.0,,1,,1,1,,,,,
O42857,NPR2_SCHPO,3.0,,,,,,1,1,,,1
A9UTR7,A9UTR7_MONBE,3.0,,,1,,,1,,,,1
B4JL56,B4JL56_DROGR,3.0,,,1,,1,1,,,,
H0Z2M3,H0Z2M3_TAEGU,3.0,,1,,1,1,,,,,
C3ZVA8,C3ZVA8_BRAFL,3.0,,,1,,,1,,,,1
K7FH37,K7FH37_PELSI,3.0,,1,,1,1,,,,,
Q16E62,Q16E62_AEDAE,3.0,,,,,1,1,1,,,
M3YNP5,M3YNP5_MUSPF,3.0,,1,1,,1,,,,,
H3B814,H3B814_LATCH,3.0,,1,,1,1,,,,,
M4AR75,M4AR75_XIPMA,3.0,,1,1,,1,,,,,
M3VXQ0,M3VXQ0_FELCA,3.0,,1,1,,1,,,,,
I3J807,I3J807_ORENI,3.0,,,1,1,1,,,,,
B4NCB0,B4NCB0_DROWI,2.0,,,,,1,1,,,,
A7TA00,A7TA00_NEMVE,2.0,,,,,1,1,,,,
U3J5S2,U3J5S2_ANAPL,2.0,,1,1,,,,,,,
Q4RX81,Q4RX81_TETNG,2.0,,,,,,1,,1,,
B4Q1W7,B4Q1W7_DROYA,2.0,,,,,1,1,,,,
A7EKL1,A7EKL1_SCLS1,2.0,,,,,,1,,,,1
W5L8M2,W5L8M2_ASTMX,2.0,,1,1,,,,,,,
W5PI57,W5PI57_SHEEP,2.0,,1,1,,,,,,,
B8BUI3,B8BUI3_THAPS,2.0,,,,,,1,,,,1
U3K2Y5,U3K2Y5_FICAL,2.0,,1,1,,,,,,,
F7EUF2,F7EUF2_CALJA,2.0,,1,,,1,,,,,
A8X1C9,A8X1C9_CAEBR,2.0,,,,,1,1,,,,
Q6QHD3,Q6QHD3_PIG,2.0,,,,,,1,1,,,
Q5AEE0,Q5AEE0_CANAL,2.0,,,,,,1,,,,1
B3RIA5,B3RIA5_TRIAD,2.0,,,,,1,1,,,,
B3N0C1,B3N0C1_DROAN,2.0,,,,,1,1,,,,
B4L1V0,B4L1V0_DROMO,2.0,,,1,,1,,,,,
Q5AEE0,Q5AEE0_CANAL,2.0,,,,,,1,,,,1
Q5EA22,Q5EA22_BOVIN,2.0,,,,,,,1,1,,
A0A0A6YWX8,A0A0A6YWX8_MOUSE,1.0,,1,,,,,,,,
B9WDT6,B9WDT6_CANDC,1.0,,,,,,1,,,,
A0A096N0N9,A0A096N0N9_PAPAN,1.0,,1,,,,,,,,
B4IEU6,B4IEU6_DROSE,1.0,,,,,1,,,,,
B6H8U5,B6H8U5_PENCW,1.0,,,,,,1,,,,
A7TI78,A7TI78_VANPO,1.0,,,,,,1,,,,
B5X4Q0,B5X4Q0_SALSA,1.0,,,,,,,,1,,
B4R647,B4R647_DROSI,1.0,,,,,1,,,,,
B1H2B9,B1H2B9_XENTR,1.0,,,,,,,,1,,
B4HA42,B4HA42_DROPE,1.0,,,,,1,,,,,
B3NW96,B3NW96_DROER,1.0,,,,,1,,,,,
A8PSM8,A8PSM8_BRUMA,1.0,,,1,,,,,,,
C4R709,C4R709_PICPG,1.0,,,,,,1,,,,
W6SBD7,W6SBD7_CAEEL,1.0,,1,,,,,,,,
C5DEQ8,C5DEQ8_LACTC,1.0,,,,,,1,,,,
K1Q5A7,K1Q5A7_CRAGI,1.0,,,1,,,,,,,
W5NA75,W5NA75_LEPOC,1.0,,1,,,,,,,,
W4VZB1,W4VZB1_ATTCE,1.0,,,1,,,,,,,
V4AFR2,V4AFR2_LOTGI,1.0,,,1,,,,,,,
T1EY67,T1EY67_HELRO,1.0,,,1,,,,,,,
S4R9M5,S4R9M5_PETMA,1.0,,1,,,,,,,,
Q8AVX0,Q8AVX0_XENLA,1.0,,,,,,,,1,,
Q6MVN1,Q6MVN1_NEUCS,1.0,,,,,,1,,,,
Q6C343,Q6C343_YARLI,1.0,,,,,,,,,,1
Q5KK68,Q5KK68_CRYNJ,1.0,,,,,,,,,,1
Q5BG91,Q5BG91_EMENI,1.0,,,,,,1,,,,
Q29FL0,Q29FL0_DROPS,1.0,,,,,1,,,,,
Q0U9Y5,Q0U9Y5_PHANO,1.0,,,,,,,,,,1
J9JPM2,J9JPM2_ACYPI,1.0,,,,,1,,,,,
C5DTE4,C5DTE4_ZYGRC,1.0,,,,,,1,,,,
H9J2X4,H9J2X4_BOMMO,1.0,,,,,1,,,,,
G6DIJ3,G6DIJ3_DANPL,1.0,,,1,,,,,,,
G3X3A7,G3X3A7_SARHA,1.0,,1,,,,,,,,
W6RQZ3,W6RQZ3_CAEEL,1.0,,1,,,,,,,,
F7H9W0,F7H9W0_MACMU,1.0,,1,,,,,,,,
F2Z3D4,F2Z3D4_HUMAN,1.0,,1,,,,,,,,
F2Z2R8,F2Z2R8_HUMAN,1.0,,1,,,,,,,,
E9ILD1,E9ILD1_SOLIN,1.0,,,1,,,,,,,
E9HBY6,E9HBY6_DAPPU,1.0,,,1,,,,,,,
E0V9K4,E0V9K4_PEDHC,1.0,,,,,1,,,,,
D6WVQ8,D6WVQ8_TRICA,1.0,,,,,1,,,,,
C5P0P9,C5P0P9_COCP7,1.0,,,,,,1,,,,
A0A096M737,A0A096M737_POEFO,1.0,,1,,,,,,,,
