,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07441,ENSGT00390000002579,LYYLGMV,TF105628,EOG7SN8DK,COG0707,HOG000182099,HBG059605,NA,Q96F25
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96F25,ALG14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D081,ALG14_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q6AY85,ALG14_RAT,8.0,1,1,1,1,1,,1,1,,1
Q17QD5,Q17QD5_BOVIN,6.0,1,1,,1,1,,1,1,,
G1RK94,G1RK94_NOMLE,5.0,1,1,1,1,1,,,,,
G3QQ74,G3QQ74_GORGO,5.0,1,1,1,1,1,,,,,
H2PZF8,H2PZF8_PANTR,4.0,,1,1,1,1,,,,,
Q7QDG2,Q7QDG2_ANOGA,4.0,1,,,,1,,1,,,1
H0X727,H0X727_OTOGA,4.0,,1,1,1,1,,,,,
Q17H18,Q17H18_AEDAE,4.0,1,,,,1,1,1,,,
P38242,ALG14_YEAST,4.0,1,1,,,,,1,,,1
H3AB44,H3AB44_LATCH,4.0,1,1,,1,1,,,,,
H3CG50,H3CG50_TETNG,4.0,,1,1,1,1,,,,,
A7SRV5,A7SRV5_NEMVE,4.0,1,,,,1,,1,,,1
Q9VXU7,Q9VXU7_DROME,4.0,1,1,,,1,,,,,1
Q5XJS2,Q5XJS2_DANRE,4.0,1,,,,,,1,1,,1
B8CES5,B8CES5_THAPS,4.0,1,,,,,1,1,,,1
F1QA33,F1QA33_DANRE,4.0,,1,1,1,1,,,,,
K7FI70,K7FI70_PELSI,4.0,,1,1,1,1,,,,,
G1KWA2,G1KWA2_ANOCA,4.0,,1,1,1,1,,,,,
F1S544,F1S544_PIG,4.0,1,1,,1,1,,,,,
F6SY28,F6SY28_MONDO,4.0,1,1,,1,1,,,,,
G1ME58,G1ME58_AILME,4.0,1,1,,1,1,,,,,
O14199,ALG14_SCHPO,4.0,1,,,,,1,1,,,1
Q84R09,Q84R09_ARATH,4.0,1,,1,,,,1,,,1
F7H1P5,F7H1P5_MACMU,4.0,1,1,,1,1,,,,,
F7CFM0,F7CFM0_HORSE,4.0,1,1,,1,1,,,,,
F7BNU5,F7BNU5_CIOIN,4.0,1,1,,1,1,,,,,
O96196,O96196_PLAF7,3.0,1,,,,,,1,,,1
G1SQR9,G1SQR9_RABIT,3.0,,1,,1,1,,,,,
A8JB53,A8JB53_CHLRE,3.0,1,,1,,,1,,,,
F1P9W4,F1P9W4_CANFA,3.0,,1,,1,1,,,,,
G1N647,G1N647_MELGA,3.0,,1,,1,1,,,,,
H2Z789,H2Z789_CIOSA,3.0,,1,,1,1,,,,,
Q5B144,Q5B144_EMENI,3.0,1,,1,,,,1,,,
B7Q3Z4,B7Q3Z4_IXOSC,3.0,1,,,,1,1,,,,
H2S2C4,H2S2C4_TAKRU,3.0,,1,,1,1,,,,,
H2N6Q0,H2N6Q0_PONAB,3.0,,1,,1,1,,,,,
H2LGD3,H2LGD3_ORYLA,3.0,,1,,1,1,,,,,
H0Z5C7,H0Z5C7_TAEGU,3.0,,1,,1,1,,,,,
E1C1M5,E1C1M5_CHICK,3.0,,1,,1,1,,,,,
A8XBP4,A8XBP4_CAEBR,3.0,,,1,,1,,1,,,
Q6CF02,ALG14_YARLI,3.0,1,,,,,,1,,,1
B3RQG7,B3RQG7_TRIAD,3.0,1,,,,1,,1,,,
H0VXY4,H0VXY4_CAVPO,3.0,,1,,1,1,,,,,
I3JTE0,I3JTE0_ORENI,3.0,,,1,1,1,,,,,
G3T6D6,G3T6D6_LOXAF,3.0,,1,,1,1,,,,,
M3W554,M3W554_FELCA,3.0,1,1,,,1,,,,,
G1NYR3,G1NYR3_MYOLU,3.0,,1,,1,1,,,,,
B0WA66,B0WA66_CULQU,3.0,1,,,,1,,1,,,
G3VRQ5,G3VRQ5_SARHA,3.0,,1,,1,1,,,,,
F6T531,F6T531_CALJA,3.0,,1,,1,1,,,,,
I3NEQ3,I3NEQ3_SPETR,3.0,,1,,1,1,,,,,
J3LDD0,J3LDD0_ORYBR,2.0,1,,1,,,,,,,
B4M7B7,B4M7B7_DROVI,2.0,1,,,,1,,,,,
B4L5S8,B4L5S8_DROMO,2.0,1,,,,1,,,,,
B4NDM5,B4NDM5_DROWI,2.0,1,,,,1,,,,,
J9K705,J9K705_ACYPI,2.0,1,,,,1,,,,,
B4JJ66,B4JJ66_DROGR,2.0,1,,,,1,,,,,
B4NUH1,B4NUH1_DROSI,2.0,1,,,,1,,,,,
A4S7F0,A4S7F0_OSTLU,2.0,1,,,,,,1,,,
B4ILU2,B4ILU2_DROSE,2.0,1,,,,1,,,,,
M3ZMN3,M3ZMN3_XIPMA,2.0,,1,,,1,,,,,
J9NWV0,J9NWV0_CANFA,2.0,1,1,,,,,,,,
M3XW40,M3XW40_MUSPF,2.0,,1,,,1,,,,,
M0TID8,M0TID8_MUSAM,2.0,1,,1,,,,,,,
