,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017364,EPWYKET,TF337910,EOG7GN2PT,NOG29700,HOG000111239,HBG080958,NA,Q5SVJ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SVJ3,CA100_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SVJ3,CA100_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAA7,CA100_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q32L72,CA100_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZSS7,D3ZSS7_RAT,5.0,,1,1,1,1,,,,,1
D3ZSS7,D3ZSS7_RAT,5.0,,1,1,1,1,,,,,1
G3UK24,G3UK24_LOXAF,4.0,,1,1,1,1,,,,,
E1C3A4,E1C3A4_CHICK,4.0,,1,,1,1,,,,,1
F7BUI6,F7BUI6_MONDO,4.0,,1,1,1,1,,,,,
F7HTQ5,F7HTQ5_MACMU,4.0,,1,1,1,1,,,,,
F7IPG5,F7IPG5_CALJA,4.0,,1,1,1,1,,,,,
G1LRQ0,G1LRQ0_AILME,4.0,,1,1,1,1,,,,,
G1NYJ5,G1NYJ5_MYOLU,4.0,,1,1,1,1,,,,,
G1QV39,G1QV39_NOMLE,4.0,,1,1,1,1,,,,,
G3S674,G3S674_GORGO,4.0,,1,1,1,1,,,,,
H0UYC0,H0UYC0_CAVPO,4.0,,1,1,1,1,,,,,
F1S8M4,F1S8M4_PIG,4.0,,1,1,1,1,,,,,
H0WTL1,H0WTL1_OTOGA,4.0,,1,1,1,1,,,,,
H2Q1F6,H2Q1F6_PANTR,4.0,,1,1,1,1,,,,,
F6XI22,F6XI22_HORSE,4.0,,1,1,1,1,,,,,
G3VJK6,G3VJK6_SARHA,3.0,,1,1,,1,,,,,
H2N388,H2N388_PONAB,3.0,,1,,1,1,,,,,
G1NG23,G1NG23_MELGA,3.0,,1,,1,1,,,,,
I3M431,I3M431_SPETR,3.0,,1,1,1,,,,,,
M3X075,M3X075_FELCA,3.0,,1,1,,1,,,,,
M3YWB8,M3YWB8_MUSPF,3.0,,1,1,,1,,,,,
F6YTW5,F6YTW5_ORNAN,3.0,,1,,1,1,,,,,
W5P718,W5P718_SHEEP,2.0,,1,1,,,,,,,
G3VJK7,G3VJK7_SARHA,2.0,,1,,1,,,,,,
I3MY13,I3MY13_SPETR,2.0,,1,,,1,,,,,
U3IWD5,U3IWD5_ANAPL,1.0,,1,,,,,,,,
D2H8P4,D2H8P4_AILME,1.0,,,,,,,1,,,
A0A096N7I1,A0A096N7I1_PAPAN,1.0,,1,,,,,,,,
