,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003305,FPEFCLK,TF331503,EOG7K0ZBM,NOG45076,HOG000113675,HBG108152,NA,Q96DY7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BJS8,MTBP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96DY7,MTBP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BJS8,MTBP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4AB60,D4AB60_RAT,5.0,,1,1,1,1,,,,,1
G3TAG8,G3TAG8_LOXAF,4.0,,1,1,1,1,,,,,
F1NLJ4,F1NLJ4_CHICK,4.0,,1,1,1,1,,,,,
G3R331,G3R331_GORGO,4.0,,1,1,1,1,,,,,
F1S287,F1S287_PIG,4.0,,1,1,1,1,,,,,
H0XAX6,H0XAX6_OTOGA,4.0,,1,1,1,1,,,,,
G1QZ84,G1QZ84_NOMLE,4.0,,1,1,1,1,,,,,
H2QWN1,H2QWN1_PANTR,4.0,,1,1,1,1,,,,,
F7CC12,F7CC12_MONDO,4.0,,1,1,1,1,,,,,
G3NV41,G3NV41_GASAC,4.0,,1,1,1,1,,,,,
E7F5B9,E7F5B9_DANRE,4.0,,1,1,1,1,,,,,
E2RT64,E2RT64_CANFA,4.0,,1,1,1,1,,,,,
E1BJX5,E1BJX5_BOVIN,4.0,,1,1,1,1,,,,,
H3B7H1,H3B7H1_LATCH,4.0,,1,1,1,1,,,,,
H3CW74,H3CW74_TETNG,4.0,,1,1,1,1,,,,,
G1TB48,G1TB48_RABIT,4.0,,1,1,1,1,,,,,
H0V6B6,H0V6B6_CAVPO,4.0,,1,1,1,1,,,,,
G3X2J9,G3X2J9_SARHA,4.0,,1,1,1,1,,,,,
G1NIX3,G1NIX3_MELGA,4.0,,1,1,1,1,,,,,
F7DNY2,F7DNY2_HORSE,4.0,,1,1,1,1,,,,,
F7GWQ0,F7GWQ0_CALJA,4.0,,1,1,1,1,,,,,
F7BPE7,F7BPE7_XENTR,4.0,,1,1,1,1,,,,,
F7H9F1,F7H9F1_MACMU,4.0,,1,1,1,1,,,,,
I3MC87,I3MC87_SPETR,4.0,,1,1,1,1,,,,,
G1L638,G1L638_AILME,4.0,,1,1,1,1,,,,,
G1PEI3,G1PEI3_MYOLU,4.0,,1,1,1,1,,,,,
K7FKM2,K7FKM2_PELSI,4.0,,1,1,1,1,,,,,
Q0P4G8,MTBP_XENTR,3.0,,,,,,1,1,1,,
H2PR39,H2PR39_PONAB,3.0,,1,,1,1,,,,,
H2LJ83,H2LJ83_ORYLA,3.0,,1,,1,1,,,,,
M4A985,M4A985_XIPMA,3.0,,1,1,,1,,,,,
M3XPT8,M3XPT8_MUSPF,3.0,,1,1,,1,,,,,
H0ZQ78,H0ZQ78_TAEGU,3.0,,1,1,1,,,,,,
M3WU14,M3WU14_FELCA,3.0,,1,1,,1,,,,,
F7G3Z3,F7G3Z3_ORNAN,3.0,,1,,1,1,,,,,
W5Q841,W5Q841_SHEEP,2.0,,1,1,,,,,,,
H2TPI7,H2TPI7_TAKRU,2.0,,1,,,1,,,,,
H0ZQ76,H0ZQ76_TAEGU,2.0,,1,,,1,,,,,
H2LJ65,H2LJ65_ORYLA,2.0,,1,,,1,,,,,
H2TPI8,H2TPI8_TAKRU,2.0,,1,,1,,,,,,
H9GT11,H9GT11_ANOCA,2.0,,1,,,1,,,,,
I3JJ01,I3JJ01_ORENI,2.0,,,,1,1,,,,,
A7RRJ9,A7RRJ9_NEMVE,2.0,,,,,1,1,,,,
U3ICR1,U3ICR1_ANAPL,2.0,,1,1,,,,,,,
U3JIC2,U3JIC2_FICAL,2.0,,1,1,,,,,,,
F7CDJ1,F7CDJ1_ORNAN,2.0,,1,,,1,,,,,
F6YHD3,F6YHD3_MACMU,1.0,,1,,,,,,,,
F6ZKA0,F6ZKA0_MOUSE,1.0,,1,,,,,,,,
D2HSN7,D2HSN7_AILME,1.0,,,,,,,1,,,
C3XTY8,C3XTY8_BRAFL,1.0,,,,,,1,,,,
B7PBT6,B7PBT6_IXOSC,1.0,,,,,,1,,,,
A7RRK3,A7RRK3_NEMVE,1.0,,,,,1,,,,,
A0A096MY65,A0A096MY65_PAPAN,1.0,,1,,,,,,,,
H0YB28,H0YB28_HUMAN,1.0,,1,,,,,,,,
F7H9E9,F7H9E9_MACMU,1.0,,1,,,,,,,,
G1Q2I9,G1Q2I9_MYOLU,1.0,,1,,,,,,,,
G1Q5E5,G1Q5E5_MYOLU,1.0,,1,,,,,,,,
W5MS83,W5MS83_LEPOC,1.0,,1,,,,,,,,
H0ZQ79,H0ZQ79_TAEGU,1.0,,1,,,,,,,,
H2TPI9,H2TPI9_TAKRU,1.0,,1,,,,,,,,
H2TPJ0,H2TPJ0_TAKRU,1.0,,1,,,,,,,,
H2XSQ9,H2XSQ9_CIOIN,1.0,,,,,1,,,,,
I3JJ02,I3JJ02_ORENI,1.0,,,1,,,,,,,
Q4SH77,Q4SH77_TETNG,1.0,,,,,,1,,,,
Q4SH78,Q4SH78_TETNG,1.0,,,,,,,,1,,
Q6NRW0,MTBP_XENLA,1.0,,,,,,,,1,,
S4RKM0,S4RKM0_PETMA,1.0,,1,,,,,,,,
S4RKM4,S4RKM4_PETMA,1.0,,1,,,,,,,,
