,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05039,ENSGT00760000118857,RIRQLMC,TF343812,EOG793B71,COG0733,HOG000150680,HBG071421,NA,Q9NSD5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NSD5,S6A13_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NSD5,S6A13_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P31649,S6A13_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A5PJX7,S6A13_BOVIN,7.0,1,1,1,1,1,1,,1,,
P31647,S6A11_RAT,6.0,1,1,,1,1,1,,1,,
F1Q5E6,F1Q5E6_DANRE,6.0,1,1,,1,1,1,,1,,
P48066,S6A11_HUMAN,6.0,1,1,,1,1,1,,1,,
P31643,SC6A6_RAT,6.0,1,1,,1,1,1,,1,,
A5D8R6,A5D8R6_DANRE,6.0,1,1,,1,1,1,,1,,
P31641,SC6A6_HUMAN,6.0,1,1,,1,1,1,,1,,
B0V3R4,B0V3R4_DANRE,6.0,1,1,,1,1,1,,1,,
P27799,S6A12_CANFA,6.0,1,1,,1,1,1,,1,,
Q8VBW1,SC6A8_MOUSE,6.0,1,1,,1,1,1,,1,,
Q00589,SC6A6_CANFA,6.0,1,1,,1,1,1,,1,,
Q1LVJ1,Q1LVJ1_DANRE,6.0,1,1,,1,1,1,,1,,
Q1LVJ0,Q1LVJ0_DANRE,6.0,1,1,,1,1,1,,1,,
P31646,S6A13_RAT,6.0,1,,,1,1,1,,1,,1
P31650,S6A11_MOUSE,6.0,1,1,,1,1,1,,1,,
A8E4V6,A8E4V6_XENTR,6.0,1,1,,1,1,1,,1,,
P48065,S6A12_HUMAN,6.0,1,1,,1,1,1,,1,,
Q60857,SC6A4_MOUSE,5.0,,1,,1,1,1,,1,,
Q99884,SC6A7_HUMAN,5.0,,1,,1,1,1,,1,,
B0S5N6,B0S5N6_DANRE,5.0,,1,,1,1,1,,1,,
P28570,SC6A8_RAT,5.0,1,1,,,1,1,,1,,
Q61327,SC6A3_MOUSE,5.0,,1,,1,1,1,,1,,
P28571,SC6A9_MOUSE,5.0,,1,,1,1,1,,1,,
B6F0U1,B6F0U1_CANFA,5.0,,1,,1,1,1,,1,,
K7FEV8,K7FEV8_PELSI,5.0,1,1,1,1,1,,,,,
P23978,SC6A1_RAT,5.0,,1,,1,1,1,,1,,
P23977,SC6A3_RAT,5.0,,1,,1,1,1,,1,,
F6RWD7,F6RWD7_MACMU,5.0,1,1,1,1,1,,,,,
Q1WGB5,Q1WGB5_DANRE,5.0,,1,,1,1,1,,1,,
G1NL06,G1NL06_MELGA,5.0,1,1,1,1,1,,,,,
G1SCD9,G1SCD9_RABIT,5.0,1,1,1,1,1,,,,,
O35316,SC6A6_MOUSE,5.0,1,,,1,1,1,,1,,
P23975,SC6A2_HUMAN,5.0,,1,,1,1,1,,1,,
Q5U3E5,Q5U3E5_DANRE,5.0,,1,,1,1,1,,1,,
Q1LVI9,Q1LVI9_DANRE,5.0,1,1,,1,1,,,1,,
H2Q562,H2Q562_PANTR,5.0,1,1,1,1,1,,,,,
Q1LVI6,Q1LVI6_DANRE,5.0,1,1,,1,1,,,1,,
P28572,SC6A9_RAT,5.0,,1,,1,1,1,,1,,
F6QV09,F6QV09_MONDO,5.0,1,1,1,1,1,,,,,
O55192,SC6A2_MOUSE,5.0,,1,,1,1,1,,1,,
Q9DGN5,Q9DGN5_CHICK,5.0,,1,,1,1,1,,1,,
Q5W8I5,Q5W8I5_DANRE,5.0,,1,,1,1,1,,1,,
A5D7H9,A5D7H9_BOVIN,5.0,,1,,1,1,1,,1,,
Q334I2,Q334I2_RAT,5.0,,1,,1,1,1,,1,,
H2ZRV4,H2ZRV4_LATCH,5.0,1,1,1,1,1,,,,,
Q9JMA9,S6A14_MOUSE,5.0,,1,,1,1,1,,1,,
A6QLU4,A6QLU4_BOVIN,5.0,,1,,1,1,1,,1,,
P31645,SC6A4_HUMAN,5.0,,1,,1,1,1,,1,,
P48067,SC6A9_HUMAN,5.0,,1,,1,1,1,,1,,
Q9UN76,S6A14_HUMAN,5.0,,1,,1,1,1,,1,,
P30531,SC6A1_HUMAN,5.0,,1,,1,1,1,,1,,
P48029,SC6A8_HUMAN,5.0,1,1,,1,,1,,1,,
P31652,SC6A4_RAT,5.0,,1,,1,1,1,,1,,
P31648,SC6A1_MOUSE,5.0,,1,,1,1,1,,1,,
Q6PGE7,SC6A7_MOUSE,5.0,,1,,1,1,1,,1,,
A0JND1,A0JND1_BOVIN,5.0,,1,,1,1,1,,1,,
Q9Y345,SC6A5_HUMAN,5.0,,1,,1,1,1,,1,,
Q01959,SC6A3_HUMAN,5.0,,1,,1,1,1,,1,,
P48056,S6A12_RAT,5.0,1,,,1,1,1,,1,,
O88575,S620B_MOUSE,4.0,,,,1,1,1,,1,,
Q8VCS9,Q8VCS9_MOUSE,4.0,1,1,,1,,,,1,,
O88576,S6A18_MOUSE,4.0,,,,1,1,1,,1,,
F1SK80,F1SK80_PIG,4.0,1,1,,1,1,,,,,
H2PA23,H2PA23_PONAB,4.0,1,1,,1,1,,,,,
K7FPJ5,K7FPJ5_PELSI,4.0,1,1,,1,1,,,,,
F6QVR2,F6QVR2_MONDO,4.0,1,1,,1,1,,,,,
I3LXL0,I3LXL0_SPETR,4.0,,1,1,1,1,,,,,
F6NN04,F6NN04_DANRE,4.0,,1,,1,,1,,1,,
Q1ECY9,Q1ECY9_DANRE,4.0,,,,1,1,1,,1,,
G1SEU3,G1SEU3_RABIT,4.0,1,1,,1,1,,,,,
G1SFT3,G1SFT3_RABIT,4.0,1,1,,1,1,,,,,
F6UCT3,F6UCT3_ORNAN,4.0,,1,1,1,1,,,,,
Q9NP91,S6A20_HUMAN,4.0,,,,1,1,1,,1,,
F6TQJ4,F6TQJ4_ORNAN,4.0,1,1,,1,1,,,,,
I3LR93,I3LR93_PIG,4.0,,1,1,1,1,,,,,
Q96N87,S6A18_HUMAN,4.0,,,,1,1,1,,1,,
Q9D687,S6A19_MOUSE,4.0,,,,1,1,1,,1,,
H2M2P4,H2M2P4_ORYLA,4.0,1,1,,1,1,,,,,
H2LAG5,H2LAG5_ORYLA,4.0,,1,1,1,1,,,,,
Q8VDB9,S620A_MOUSE,4.0,,,,1,1,1,,1,,
Q7JHP9,Q7JHP9_MACMU,4.0,,1,,1,1,,,1,,
Q801U6,Q801U6_DANRE,4.0,1,1,,,1,,,1,,
A9JTU5,A9JTU5_XENTR,4.0,,1,,1,1,,,1,,
Q2A865,S6A19_RAT,4.0,,,,1,1,1,,1,,
G3QQD1,G3QQD1_GORGO,4.0,,1,1,1,1,,,,,
Q1LVI7,Q1LVI7_DANRE,4.0,1,1,,,1,,,1,,
M3WKI9,M3WKI9_FELCA,4.0,1,1,1,,1,,,,,
G1LD35,G1LD35_AILME,4.0,,1,1,1,1,,,,,
G3X055,G3X055_SARHA,4.0,1,1,,1,1,,,,,
H3BI94,H3BI94_LATCH,4.0,1,1,,1,1,,,,,
E7EXM3,E7EXM3_DANRE,4.0,1,1,,1,1,,,,,
G1KNG2,G1KNG2_ANOCA,4.0,1,1,,1,1,,,,,
F7DJ64,F7DJ64_MONDO,4.0,1,1,,1,1,,,,,
