,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002879,LFSKHYL,TF337834,EOG7288SD,NOG41616,HOG000168313,HBG108691,NA,A6NEH6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NEH6,TM247_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q497K7,TM247_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q2YDG1,TM247_BOVIN,7.0,,1,1,1,1,1,1,1,,
H0XUG8,H0XUG8_OTOGA,4.0,,1,1,1,1,,,,,
F7BG10,F7BG10_HORSE,4.0,,1,1,1,1,,,,,
G1LHK2,G1LHK2_AILME,4.0,,1,1,1,1,,,,,
G1P5I9,G1P5I9_MYOLU,4.0,,1,1,1,1,,,,,
G1U6D9,G1U6D9_RABIT,4.0,,1,1,1,1,,,,,
G3QW34,G3QW34_GORGO,4.0,,1,1,1,1,,,,,
I3LYG0,I3LYG0_SPETR,4.0,,1,1,1,1,,,,,
H2QHV2,H2QHV2_PANTR,4.0,,1,1,1,1,,,,,
H2P6B7,H2P6B7_PONAB,4.0,,1,1,1,1,,,,,
F7EGZ8,F7EGZ8_MACMU,4.0,,1,1,1,1,,,,,
G3U1Q2,G3U1Q2_LOXAF,4.0,,1,1,1,1,,,,,
F1S5L9,F1S5L9_PIG,4.0,,1,1,1,1,,,,,
H0VR35,H0VR35_CAVPO,4.0,,1,1,1,1,,,,,
G3WDD7,G3WDD7_SARHA,3.0,,1,,1,1,,,,,
J9JHH3,J9JHH3_CANFA,3.0,,1,1,,1,,,,,
M0R929,M0R929_RAT,3.0,,1,1,,1,,,,,
M3W3J1,M3W3J1_FELCA,3.0,,1,1,,1,,,,,
M3YKS4,M3YKS4_MUSPF,3.0,,1,1,,1,,,,,
F7HIM1,F7HIM1_CALJA,3.0,,1,1,1,,,,,,
F1PMX0,F1PMX0_CANFA,2.0,,1,,1,,,,,,
F7CG15,F7CG15_CALJA,2.0,,1,,,1,,,,,
W5P6J9,W5P6J9_SHEEP,2.0,,1,1,,,,,,,
G1S4V6,G1S4V6_NOMLE,2.0,,1,,,1,,,,,
K7G5Y2,K7G5Y2_PELSI,2.0,,1,,,1,,,,,
R4GCT3,R4GCT3_ANOCA,1.0,,1,,,,,,,,
H0VVR4,H0VVR4_CAVPO,1.0,,1,,,,,,,,
H0XMR8,H0XMR8_OTOGA,1.0,,1,,,,,,,,
D2GUA5,D2GUA5_AILME,1.0,,,,,,,1,,,
A0A096NW21,A0A096NW21_PAPAN,1.0,,1,,,,,,,,
