,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01074,ENSGT00530000063368,VPWISEL,TF323926,NA,COG1075,NA,HBG019159,NA,Q9UMR5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UMR5,PPT2_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9UMR5,PPT2_HUMAN,7.0,1,1,1,1,,1,,1,,1
O70489,PPT2_RAT,6.0,1,1,,1,,1,,1,,1
O70489,PPT2_RAT,6.0,1,1,,1,,1,,1,,1
Q1JQA0,PPT2_BOVIN,5.0,1,1,,1,,1,,1,,
P50897,PPT1_HUMAN,4.0,1,1,,1,,1,,,,
P45479,PPT1_RAT,4.0,1,1,,1,,1,,,,
A5A8Z8,A5A8Z8_PIG,4.0,1,1,,1,,,,1,,
Q9VKH6,PPT2_DROME,4.0,1,1,,,,1,,,,1
Q5JZR0,Q5JZR0_CANFA,4.0,1,1,,1,,1,,,,
A4QNL5,A4QNL5_XENTR,4.0,1,1,,1,,,,1,,
O35448,PPT2_MOUSE,4.0,1,1,,1,,,,1,,
F1QEZ2,F1QEZ2_DANRE,3.0,1,1,,1,,,,,,
A5A8Z3,A5A8Z3_PIG,3.0,1,1,,,,,,1,,
H3A273,H3A273_LATCH,3.0,1,1,,1,,,,,,
B0W633,B0W633_CULQU,3.0,1,,1,,,1,,,,
F6RR71,F6RR71_HORSE,3.0,1,1,,1,,,,,,
Q7Q1P3,Q7Q1P3_ANOGA,3.0,1,,,,,1,,,,1
Q20390,PPT1_CAEEL,3.0,1,1,,,,1,,,,
G1SP16,G1SP16_RABIT,3.0,1,1,,1,,,,,,
A5A8Z1,A5A8Z1_PIG,3.0,,1,,,,1,,1,,
H9G9T7,H9G9T7_ANOCA,3.0,1,1,,1,,,,,,
G1T437,G1T437_RABIT,3.0,1,1,,1,,,,,,
A3KPZ6,A3KPZ6_DANRE,3.0,1,,,,,,,1,,1
H2PYR6,H2PYR6_PANTR,3.0,1,1,,1,,,,,,
H2PIN0,H2PIN0_PONAB,3.0,1,1,,1,,,,,,
G3SFD0,G3SFD0_GORGO,3.0,1,1,,1,,,,,,
F1R8J6,F1R8J6_DANRE,3.0,1,1,,1,,,,,,
Q84JI7,Q84JI7_ARATH,3.0,1,,,,,1,,,,1
H3B5N4,H3B5N4_LATCH,3.0,1,1,,1,,,,,,
H0UU90,H0UU90_CAVPO,3.0,,1,1,1,,,,,,
F7HMC7,F7HMC7_MACMU,3.0,1,1,,1,,,,,,
I3MNF7,I3MNF7_SPETR,3.0,,1,1,1,,,,,,
F6Z4J7,F6Z4J7_MONDO,3.0,1,1,,1,,,,,,
Q54IE5,Q54IE5_DICDI,3.0,1,,,,,1,,,,1
I3LEP6,I3LEP6_PIG,3.0,1,1,,1,,,,,,
F6VG38,F6VG38_CIOIN,3.0,1,1,,1,,,,,,
Q6NXD0,Q6NXD0_DANRE,3.0,1,,,,,,,1,,1
O88531,PPT1_MOUSE,3.0,1,,,1,,1,,,,
G1KKE4,G1KKE4_ANOCA,3.0,1,1,,1,,,,,,
G1L6M2,G1L6M2_AILME,2.0,,1,,1,,,,,,
A7EQF6,A7EQF6_SCLS1,2.0,1,,,,,1,,,,
G3TTG0,G3TTG0_LOXAF,2.0,,1,,1,,,,,,
G3TPC5,G3TPC5_LOXAF,2.0,,1,,1,,,,,,
Q3U6J9,Q3U6J9_MOUSE,2.0,1,1,,,,,,,,
G3VHJ1,G3VHJ1_SARHA,2.0,,1,,1,,,,,,
G3W993,G3W993_SARHA,2.0,,1,,1,,,,,,
Q336S3,Q336S3_ORYSJ,2.0,1,,,,,1,,,,
Q5R531,Q5R531_PONAB,2.0,,1,,1,,,,,,
B9WLP8,B9WLP8_CANDC,2.0,1,,,,,1,,,,
B7P807,B7P807_IXOSC,2.0,1,,,,,1,,,,
G3NEG0,G3NEG0_GASAC,2.0,,1,,1,,,,,,
Q501G7,Q501G7_ARATH,2.0,1,,,,,1,,,,
Q5BAD3,Q5BAD3_EMENI,2.0,1,,,,,1,,,,
G3NDR8,G3NDR8_GASAC,2.0,,1,,1,,,,,,
B9GP59,B9GP59_POPTR,2.0,1,,,,,1,,,,
G1N1R1,G1N1R1_MELGA,2.0,,1,,1,,,,,,
A7SX63,A7SX63_NEMVE,2.0,1,,,,,,,,,1
A7S9F2,A7S9F2_NEMVE,2.0,1,,,,,1,,,,
G1NTH2,G1NTH2_MYOLU,2.0,,1,,1,,,,,,
Q5A6L4,Q5A6L4_CANAL,2.0,1,,,,,1,,,,
G1PIQ7,G1PIQ7_MYOLU,2.0,,1,,1,,,,,,
Q4V960,Q4V960_DANRE,2.0,1,,,,,,,1,,
Q4V980,Q4V980_DANRE,2.0,,,,,,1,,1,,
G1R488,G1R488_NOMLE,2.0,,1,,1,,,,,,
Q54N35,Q54N35_DICDI,2.0,1,,,,,1,,,,
G1RN99,G1RN99_NOMLE,2.0,,1,,1,,,,,,
G1LCS6,G1LCS6_AILME,2.0,,1,,1,,,,,,
F1Q403,F1Q403_CANFA,2.0,1,1,,,,,,,,
