,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005754,HRRIAHD,TF338772,EOG7BCNCX,NOG72174,HOG000111323,HBG098395,NA,Q53SZ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53SZ7,PRR30_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D9B7,PRR30_MOUSE,7.0,,1,1,1,1,1,1,1,,
D3ZWN2,D3ZWN2_RAT,5.0,,1,1,1,1,,,,,1
G3RVR4,G3RVR4_GORGO,4.0,,1,1,1,1,,,,,
F1SED5,F1SED5_PIG,4.0,,1,1,1,1,,,,,
F6PQ50,F6PQ50_MACMU,4.0,,1,1,1,1,,,,,
F6RGD6,F6RGD6_HORSE,4.0,,1,1,1,1,,,,,
F7HXY4,F7HXY4_CALJA,4.0,,1,1,1,1,,,,,
G1MP59,G1MP59_AILME,4.0,,1,1,1,1,,,,,
G1Q0U8,G1Q0U8_MYOLU,4.0,,1,1,1,1,,,,,
G1QRS4,G1QRS4_NOMLE,4.0,,1,1,1,1,,,,,
G3MZX2,G3MZX2_BOVIN,4.0,,1,1,1,1,,,,,
G3UCA3,G3UCA3_LOXAF,4.0,,1,1,1,1,,,,,
H0W0G1,H0W0G1_CAVPO,4.0,,1,1,1,1,,,,,
H0XU58,H0XU58_OTOGA,4.0,,1,1,1,1,,,,,
H2P6P9,H2P6P9_PONAB,4.0,,1,1,1,1,,,,,
G1TR56,G1TR56_RABIT,3.0,,1,,1,1,,,,,
H2R8W8,H2R8W8_PANTR,3.0,,1,,1,1,,,,,
M3X384,M3X384_FELCA,3.0,,1,1,,1,,,,,
M3Z4L5,M3Z4L5_MUSPF,3.0,,1,1,,1,,,,,
K7ED74,K7ED74_ORNAN,2.0,,1,,,1,,,,,
Q4R8E6,PRR30_MACFA,1.0,,,,,,,,1,,
D2GXM4,D2GXM4_AILME,1.0,,,,,,,1,,,
C9JVA3,C9JVA3_HUMAN,1.0,,1,,,,,,,,
A0A096N9X8,A0A096N9X8_PAPAN,1.0,,1,,,,,,,,
