,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,APGRILW,TF329058,EOG7ZWD1P,NOG284767,NA,HBG055362,NA,Q9H1Z4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1Z4,WDR13_HUMAN,6.0,,,1,1,1,1,,1,,1
Q9H1Z4,WDR13_HUMAN,6.0,,,1,1,1,1,,1,,1
Q91V09,WDR13_MOUSE,6.0,,,1,1,1,1,,1,,1
Q91V09,WDR13_MOUSE,6.0,,,1,1,1,1,,1,,1
Q08D81,Q08D81_BOVIN,5.0,,,1,1,1,1,,1,,
B0R1B2,B0R1B2_DANRE,5.0,,,1,1,1,1,,1,,
A7RJS6,A7RJS6_NEMVE,4.0,,,1,,1,1,,,,1
G1P1G0,G1P1G0_MYOLU,3.0,,,1,1,1,,,,,
Q54EB6,Q54EB6_DICDI,3.0,,,1,,,1,,,,1
H2RK08,H2RK08_TAKRU,3.0,,,1,1,1,,,,,
G1U7G7,G1U7G7_RABIT,3.0,,,1,1,1,,,,,
H2ZHU8,H2ZHU8_CIOSA,3.0,,,1,1,1,,,,,
G3PEX3,G3PEX3_GASAC,3.0,,,1,1,1,,,,,
I3MNQ4,I3MNQ4_SPETR,3.0,,,1,1,1,,,,,
H3D4P0,H3D4P0_TETNG,3.0,,,1,1,1,,,,,
G1M1U8,G1M1U8_AILME,3.0,,,1,1,1,,,,,
G1KFB4,G1KFB4_ANOCA,3.0,,,1,1,1,,,,,
C3Y8Z9,C3Y8Z9_BRAFL,3.0,,,1,,,1,,,,1
H0V4N8,H0V4N8_CAVPO,3.0,,,1,1,1,,,,,
F6TEZ9,F6TEZ9_XENTR,3.0,,,1,1,1,,,,,
H2MGV9,H2MGV9_ORYLA,3.0,,,1,1,1,,,,,
H0XEV3,H0XEV3_OTOGA,3.0,,,1,1,1,,,,,
F6Y611,F6Y611_CALJA,3.0,,,1,1,1,,,,,
B2RZ63,B2RZ63_RAT,3.0,,,,,,1,,1,,1
G3VDV1,G3VDV1_SARHA,3.0,,,1,1,1,,,,,
G3V6Q3,G3V6Q3_RAT,3.0,,,1,1,1,,,,,
G3SUT2,G3SUT2_LOXAF,3.0,,,1,1,1,,,,,
G3QSU9,G3QSU9_GORGO,3.0,,,1,1,1,,,,,
F7EHI0,F7EHI0_ORNAN,3.0,,,1,1,1,,,,,
F6SSB6,F6SSB6_MONDO,2.0,,,,1,1,,,,,
I3KJG1,I3KJG1_ORENI,2.0,,,,1,1,,,,,
H2R4R4,H2R4R4_PANTR,2.0,,,,1,1,,,,,
F6Y689,F6Y689_CANFA,2.0,,,1,1,,,,,,
H2XX16,H2XX16_CIOIN,2.0,,,,1,1,,,,,
H2PVJ1,H2PVJ1_PONAB,2.0,,,,1,1,,,,,
G1R8M8,G1R8M8_NOMLE,2.0,,,,1,1,,,,,
G3VJ86,G3VJ86_SARHA,2.0,,,,1,1,,,,,
I3LPL0,I3LPL0_PIG,2.0,,,,1,1,,,,,
H3ACG1,H3ACG1_LATCH,2.0,,,,1,1,,,,,
Q4S5Y7,Q4S5Y7_TETNG,2.0,,,,,,1,,1,,
M4AV84,M4AV84_XIPMA,2.0,,,1,,1,,,,,
B7P0S2,B7P0S2_IXOSC,2.0,,,,,1,,,,,1
Q6DKP5,WDR13_PANTR,2.0,,,,,,1,,1,,
Q502L6,Q502L6_DANRE,2.0,,,,,,,,1,,1
