,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16540,ENSGT00390000001758,RFIQQVN,TF328914,EOG7CNZF5,NOG77550,HOG000293266,HBG024371,NA,Q9UPN4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UPN4,CP131_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UPN4,CP131_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q62036,CP131_MOUSE,7.0,1,1,1,,,1,1,1,,1
Q62036,CP131_MOUSE,7.0,1,1,1,,,1,1,1,,1
B1AXI9,B1AXI9_MOUSE,6.0,1,1,,1,1,,1,1,,
D4AEL8,D4AEL8_RAT,6.0,1,1,1,1,1,,,,,1
F7G520,F7G520_MONDO,5.0,1,1,1,1,1,,,,,
A7SHG3,A7SHG3_NEMVE,5.0,1,,,,1,1,1,,,1
H3D2U6,H3D2U6_TETNG,4.0,,1,1,1,1,,,,,
H2QE20,H2QE20_PANTR,4.0,,1,1,1,1,,,,,
H3AZA8,H3AZA8_LATCH,4.0,,1,1,1,1,,,,,
F1RZA9,F1RZA9_PIG,4.0,,1,1,1,1,,,,,
E1BTL1,E1BTL1_CHICK,4.0,,1,1,1,1,,,,,
E1BH47,E1BH47_BOVIN,4.0,,1,1,1,1,,,,,
F6VZF0,F6VZF0_HORSE,4.0,,1,1,1,1,,,,,
I3M533,I3M533_SPETR,4.0,,1,1,1,1,,,,,
G1N3P3,G1N3P3_MELGA,4.0,,1,1,1,1,,,,,
H2MEY7,H2MEY7_ORYLA,4.0,,1,1,1,1,,,,,
K7GIJ3,K7GIJ3_PELSI,4.0,,1,1,1,1,,,,,
F7C6H7,F7C6H7_XENTR,4.0,,1,1,1,1,,,,,
H0YXP4,H0YXP4_TAEGU,4.0,,1,1,1,1,,,,,
H0XIN2,H0XIN2_OTOGA,4.0,,1,1,1,1,,,,,
H0VET4,H0VET4_CAVPO,4.0,,1,1,1,1,,,,,
G3WU87,G3WU87_SARHA,4.0,,1,1,1,1,,,,,
G3TI67,G3TI67_LOXAF,4.0,,1,1,1,1,,,,,
G3RJS3,G3RJS3_GORGO,4.0,,1,1,1,1,,,,,
G1S1C7,G1S1C7_NOMLE,4.0,,1,1,1,1,,,,,
F7GWF0,F7GWF0_MACMU,4.0,,1,1,1,1,,,,,
G1KR12,G1KR12_ANOCA,4.0,1,1,,1,1,,,,,
G1MAF3,G1MAF3_AILME,4.0,,1,1,1,1,,,,,
U3JAG9,CP131_DANRE,4.0,,1,,,,1,1,1,,
M3YK24,M3YK24_MUSPF,3.0,,1,1,,1,,,,,
B4LJB9,B4LJB9_DROVI,3.0,1,,,,1,1,,,,
A0JM70,A0JM70_XENTR,3.0,,,,,,1,1,1,,
A1Z7Z9,CP131_DROME,3.0,1,,,,1,1,,,,
B0WEN3,B0WEN3_CULQU,3.0,1,,,,1,1,,,,
B3MCS1,B3MCS1_DROAN,3.0,1,,,,1,1,,,,
H2NV07,H2NV07_PONAB,3.0,,1,,1,1,,,,,
F6Y5E4,F6Y5E4_CANFA,3.0,,1,1,1,,,,,,
H2S8V0,H2S8V0_TAKRU,3.0,,1,1,1,,,,,,
F6PN99,F6PN99_CALJA,3.0,,1,1,1,,,,,,
M3WL51,M3WL51_FELCA,3.0,,1,1,,1,,,,,
B4JVY8,B4JVY8_DROGR,3.0,1,,,,1,1,,,,
F1QMA4,F1QMA4_DANRE,3.0,,1,1,1,,,,,,
H2Y3A3,H2Y3A3_CIOIN,3.0,,1,,1,1,,,,,
M4AJC5,M4AJC5_XIPMA,3.0,,1,1,,1,,,,,
I3KNP9,I3KNP9_ORENI,3.0,,,1,1,1,,,,,
B4MS82,B4MS82_DROWI,3.0,1,,,,1,1,,,,
B4NWL0,B4NWL0_DROYA,3.0,1,,,,1,1,,,,
Q179M0,Q179M0_AEDAE,3.0,1,,,,1,1,,,,
F1QLW9,F1QLW9_DANRE,3.0,,1,,1,1,,,,,
B4KTT3,B4KTT3_DROMO,2.0,1,,,,1,,,,,
B2RN10,B2RN10_HUMAN,2.0,,,,,,,1,1,,
D6WVK9,D6WVK9_TRICA,2.0,1,,,,1,,,,,
A2E507,A2E507_TRIVA,2.0,1,,,,,1,,,,
A7SCK1,A7SCK1_NEMVE,2.0,,,,,1,1,,,,
A8J0B8,A8J0B8_CHLRE,2.0,1,,,,,1,,,,
A9UX47,A9UX47_MONBE,2.0,1,,,,,1,,,,
D6WVL1,D6WVL1_TRICA,2.0,1,,,,1,,,,,
F6YW91,F6YW91_ORNAN,2.0,,1,,,1,,,,,
B4QHR4,B4QHR4_DROSI,2.0,1,,,,1,,,,,
B3N6V9,B3N6V9_DROER,2.0,1,,,,1,,,,,
D6WVL2,D6WVL2_TRICA,2.0,1,,,,1,,,,,
B4GGR5,B4GGR5_DROPE,2.0,1,,,,1,,,,,
E0VB51,E0VB51_PEDHC,2.0,1,,,,1,,,,,
B4HT46,B4HT46_DROSE,2.0,1,,,,1,,,,,
F6PMQ7,F6PMQ7_CALJA,2.0,,1,,,1,,,,,
E7FAG4,E7FAG4_DANRE,2.0,,1,,,1,,,,,
D6WVL0,D6WVL0_TRICA,2.0,1,,,,1,,,,,
W5NPH5,W5NPH5_SHEEP,2.0,,1,1,,,,,,,
Q28ZU7,Q28ZU7_DROPS,2.0,1,,,,1,,,,,
W5N5R0,W5N5R0_LEPOC,2.0,,1,1,,,,,,,
U3KDN9,U3KDN9_FICAL,2.0,,1,1,,,,,,,
Q28FG1,Q28FG1_XENTR,2.0,1,,,,,,,1,,
