,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005914,GVIYFYV,TF324680,EOG7ZWD33,NOG276187,HOG000111969,HBG051116,NA,Q8IUH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BGC9,CREG2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8IUH2,CREG2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B0R013,B0R013_DANRE,7.0,,1,1,1,1,1,1,1,,
D4A3H3,D4A3H3_RAT,4.0,,1,1,1,1,,,,,
G1MAP9,G1MAP9_AILME,4.0,,1,1,1,1,,,,,
G3T836,G3T836_LOXAF,4.0,,1,1,1,1,,,,,
I3M5S0,I3M5S0_SPETR,4.0,,1,1,1,1,,,,,
F7H959,F7H959_MACMU,4.0,,1,1,1,1,,,,,
K7GH30,K7GH30_PELSI,4.0,,1,1,1,1,,,,,
H2QIG0,H2QIG0_PANTR,4.0,,1,1,1,1,,,,,
F6WZB4,F6WZB4_MONDO,4.0,,1,1,1,1,,,,,
F1MY75,F1MY75_BOVIN,4.0,,1,1,1,1,,,,,
F1STG3,F1STG3_PIG,4.0,,1,1,1,1,,,,,
H2MA25,H2MA25_ORYLA,4.0,,1,1,1,1,,,,,
H3AU48,H3AU48_LATCH,4.0,,1,1,1,1,,,,,
H2UHC4,H2UHC4_TAKRU,4.0,,1,1,1,1,,,,,
H0ZTG0,H0ZTG0_TAEGU,3.0,,1,,1,1,,,,,
H2N4V4,H2N4V4_PONAB,3.0,,1,,1,1,,,,,
G3PS07,G3PS07_GASAC,3.0,,1,,1,1,,,,,
G3QIA8,G3QIA8_GORGO,3.0,,1,,1,1,,,,,
G3SJZ6,G3SJZ6_GORGO,3.0,,1,,1,1,,,,,
G3SM52,G3SM52_LOXAF,3.0,,1,,1,1,,,,,
H0VHK2,H0VHK2_CAVPO,3.0,,1,,1,1,,,,,
H0VH60,H0VH60_CAVPO,3.0,,1,,1,1,,,,,
H0WMW0,H0WMW0_OTOGA,3.0,,1,,1,1,,,,,
H0WRW6,H0WRW6_OTOGA,3.0,,1,,1,1,,,,,
H0ZI39,H0ZI39_TAEGU,3.0,,1,,1,1,,,,,
H2L6F6,H2L6F6_ORYLA,3.0,,1,,1,1,,,,,
G3NET1,G3NET1_GASAC,3.0,,1,1,1,,,,,,
G1NPM3,G1NPM3_MELGA,3.0,,1,,1,1,,,,,
G1T6P2,G1T6P2_RABIT,3.0,,1,,1,1,,,,,
G1RXN0,G1RXN0_NOMLE,3.0,,1,,1,1,,,,,
F1PVI3,F1PVI3_CANFA,3.0,,1,,1,1,,,,,
F1QBJ9,F1QBJ9_DANRE,3.0,,1,,1,1,,,,,
F1S268,F1S268_PIG,3.0,,1,,1,1,,,,,
F6XUV6,F6XUV6_HORSE,3.0,,1,,1,1,,,,,
F6YVB6,F6YVB6_CIOIN,3.0,,1,,1,1,,,,,
F7AWW0,F7AWW0_ORNAN,3.0,,1,,1,1,,,,,
F7CUL8,F7CUL8_CALJA,3.0,,1,,1,1,,,,,
F7CUV9,F7CUV9_XENTR,3.0,,1,,1,1,,,,,
F7DS59,F7DS59_XENTR,3.0,,1,,1,1,,,,,
F7HE16,F7HE16_MACMU,3.0,,1,,1,1,,,,,
F7HWA6,F7HWA6_CALJA,3.0,,1,,1,1,,,,,
G1KIY5,G1KIY5_ANOCA,3.0,,1,,1,1,,,,,
G1KZH5,G1KZH5_AILME,3.0,,1,,1,1,,,,,
G1NNN9,G1NNN9_MELGA,3.0,,1,,1,1,,,,,
H2Q0J2,H2Q0J2_PANTR,3.0,,1,,1,1,,,,,
G1QCU9,G1QCU9_MYOLU,3.0,,1,,1,1,,,,,
G1RWL0,G1RWL0_NOMLE,3.0,,1,,1,1,,,,,
H2P585,H2P585_PONAB,3.0,,1,,1,1,,,,,
G3X3C2,G3X3C2_SARHA,3.0,,1,,1,1,,,,,
F1MX50,F1MX50_BOVIN,3.0,,1,,1,1,,,,,
I3K9W7,I3K9W7_ORENI,3.0,,,1,1,1,,,,,
K7E3V9,K7E3V9_MONDO,3.0,,1,,1,1,,,,,
M3YLB1,M3YLB1_MUSPF,3.0,,1,1,,1,,,,,
H2S5I9,H2S5I9_TAKRU,3.0,,1,,1,1,,,,,
M4AAK2,M4AAK2_XIPMA,3.0,,1,1,,1,,,,,
O75629,CREG1_HUMAN,3.0,,1,,1,1,,,,,
O88668,CREG1_MOUSE,3.0,,1,,1,1,,,,,
B2GUX7,B2GUX7_RAT,3.0,,1,,1,1,,,,,
H9GCX7,H9GCX7_ANOCA,3.0,,1,,1,1,,,,,
H3CM87,H3CM87_TETNG,3.0,,1,,1,1,,,,,
K7FR83,K7FR83_PELSI,3.0,,1,,1,1,,,,,
G1TLX9,G1TLX9_RABIT,2.0,,1,,,1,,,,,
R4GJW6,R4GJW6_CHICK,2.0,,1,1,,,,,,,
F6R9J3,F6R9J3_HORSE,2.0,,1,,,1,,,,,
M3WX50,M3WX50_FELCA,2.0,,1,,,1,,,,,
M3WW01,M3WW01_FELCA,2.0,,1,,,1,,,,,
W5M055,W5M055_LEPOC,2.0,,1,1,,,,,,,
M3ZVU8,M3ZVU8_XIPMA,2.0,,1,,,1,,,,,
