,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15716,ENSGT00390000006826,CRFGCGN,TF333237,EOG769ZKK,NOG241067,HOG000065782,HBG060888,NA,Q8NEG5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEG5,ZSWM2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q68FQ1,Q68FQ1_RAT,8.0,1,1,1,1,1,,1,1,,1
Q9D9X6,ZSWM2_MOUSE,8.0,1,1,1,1,1,,1,1,,1
D2I3F5,D2I3F5_AILME,6.0,1,1,1,1,1,,1,,,
G3QIF2,G3QIF2_GORGO,5.0,1,1,1,1,1,,,,,
G1R3Y1,G1R3Y1_NOMLE,5.0,1,1,1,1,1,,,,,
F6XH39,F6XH39_MACMU,5.0,1,1,1,1,1,,,,,
F7CJE2,F7CJE2_MONDO,5.0,1,1,1,1,1,,,,,
E1BG21,E1BG21_BOVIN,5.0,1,1,1,1,1,,,,,
F1P676,F1P676_CANFA,4.0,,1,1,1,1,,,,,
I3N9M4,I3N9M4_SPETR,4.0,,1,1,1,1,,,,,
H0WPJ4,H0WPJ4_OTOGA,4.0,,1,1,1,1,,,,,
H0UTY4,H0UTY4_CAVPO,4.0,,1,1,1,1,,,,,
G3WBQ5,G3WBQ5_SARHA,4.0,,1,1,1,1,,,,,
G3SZ06,G3SZ06_LOXAF,4.0,,1,1,1,1,,,,,
G1Q8Z8,G1Q8Z8_MYOLU,4.0,,1,1,1,1,,,,,
F7IAS5,F7IAS5_CALJA,4.0,,1,1,1,1,,,,,
M3WTS0,M3WTS0_FELCA,4.0,1,1,1,,1,,,,,
F7CM03,F7CM03_HORSE,4.0,,1,1,1,1,,,,,
H2P984,H2P984_PONAB,4.0,,1,1,1,1,,,,,
F1RYJ1,F1RYJ1_PIG,4.0,,1,1,1,1,,,,,
H2R6C1,H2R6C1_PANTR,4.0,,1,1,1,1,,,,,
F1R9R2,F1R9R2_DANRE,3.0,,1,,1,1,,,,,
A6H8U0,A6H8U0_DANRE,3.0,1,,,,,,1,,,1
G1T0N8,G1T0N8_RABIT,3.0,,1,,1,1,,,,,
W5Q503,W5Q503_SHEEP,3.0,1,1,1,,,,,,,
H2XZY8,H2XZY8_CIOIN,3.0,,1,,1,1,,,,,
K7FLC6,K7FLC6_PELSI,3.0,,1,,1,1,,,,,
Q0VB10,Q0VB10_MOUSE,3.0,1,,1,,,,,1,,
M3YLD7,M3YLD7_MUSPF,3.0,,1,1,,1,,,,,
H9G4U0,H9G4U0_ANOCA,3.0,,1,,1,1,,,,,
C3ZVV7,C3ZVV7_BRAFL,2.0,1,,,,,,,,,1
M3XLK0,M3XLK0_LATCH,2.0,,1,,,1,,,,,
B3RQQ4,B3RQQ4_TRIAD,2.0,1,,,,1,,,,,
A7RY29,A7RY29_NEMVE,2.0,1,,,,1,,,,,
B2FDH1,B2FDH1_MOUSE,2.0,,1,,,,,1,,,
K7EI73,K7EI73_ORNAN,2.0,,1,,,1,,,,,
K7EFG8,K7EFG8_ORNAN,2.0,,1,,,1,,,,,
G3WBQ6,G3WBQ6_SARHA,2.0,1,1,,,,,,,,
V3ZDQ8,V3ZDQ8_LOTGI,1.0,1,,,,,,,,,
A0D889,A0D889_PARTE,1.0,1,,,,,,,,,
A0A096N942,A0A096N942_PAPAN,1.0,,1,,,,,,,,
B0W769,B0W769_CULQU,1.0,,,,,1,,,,,
B0WBB4,B0WBB4_CULQU,1.0,,,,,1,,,,,
B0WC85,B0WC85_CULQU,1.0,,,,,1,,,,,
B0WC86,B0WC86_CULQU,1.0,,,,,1,,,,,
B0WCU0,B0WCU0_CULQU,1.0,,,,,1,,,,,
B0X691,B0X691_CULQU,1.0,,,,,1,,,,,
A0A096LPQ7,A0A096LPQ7_POEFO,1.0,,1,,,,,,,,
A8J911,A8J911_CHLRE,1.0,1,,,,,,,,,
U3I8K0,U3I8K0_ANAPL,1.0,,1,,,,,,,,
C1EJA4,C1EJA4_MICSR,1.0,1,,,,,,,,,
C1N4Y4,C1N4Y4_MICPC,1.0,1,,,,,,,,,
D0MU96,D0MU96_PHYIT,1.0,1,,,,,,,,,
H2Z2L0,H2Z2L0_CIOSA,1.0,,,,,1,,,,,
T1FPL7,T1FPL7_HELRO,1.0,1,,,,,,,,,
S4RCR0,S4RCR0_PETMA,1.0,,1,,,,,,,,
Q57ZW8,Q57ZW8_TRYB2,1.0,1,,,,,,,,,
Q4DYE1,Q4DYE1_TRYCC,1.0,1,,,,,,,,,
L8IZS9,L8IZS9_9CETA,1.0,1,,,,,,,,,
F8WCC6,F8WCC6_HUMAN,1.0,,1,,,,,,,,
W5MQB2,W5MQB2_LEPOC,1.0,,1,,,,,,,,
H3A6X1,H3A6X1_LATCH,1.0,,1,,,,,,,,
G4Z969,G4Z969_PHYSP,1.0,1,,,,,,,,,
G7PL01,G7PL01_MACFA,1.0,1,,,,,,,,,
A0A061HY01,A0A061HY01_CRIGR,1.0,1,,,,,,,,,
