,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG052511,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9WVG9,MS3L1_MOUSE,1.0,,,,,,,,1,,
Q8T774,Q8T774_BRAFL,1.0,,,,,,,,1,,
Q8N5Y2,MS3L1_HUMAN,1.0,,,,,,,,1,,
Q6AYG1,Q6AYG1_RAT,1.0,,,,,,,,1,,
Q5XK98,Q5XK98_XENLA,1.0,,,,,,,,1,,
Q5RJQ2,Q5RJQ2_RAT,1.0,,,,,,,,1,,
Q5R6Y9,MS3L1_PONAB,1.0,,,,,,,,1,,
Q4RY13,Q4RY13_TETNG,1.0,,,,,,,,1,,
Q3U2B0,Q3U2B0_MOUSE,1.0,,,,,,,,1,,
Q28I09,Q28I09_XENTR,1.0,,,,,,,,1,,
P0C860,MS3L2_HUMAN,1.0,,,,,,,,1,,
B5X3V0,B5X3V0_SALSA,1.0,,,,,,,,1,,
B4DWW7,B4DWW7_HUMAN,1.0,,,,,,,,1,,
B0KW80,B0KW80_CALJA,1.0,,,,,,,,1,,
