,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013298,SYKRLEI,TF331044,EOG7VTDNG,NOG28771,HOG000155785,HBG054907,NA,Q5T4F4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TXX3,ZFY27_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5T4F4,ZFY27_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5T4F4,ZFY27_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3TXX3,ZFY27_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5BIM5,ZFY27_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6P7B7,ZFY27_RAT,7.0,,1,1,,1,1,1,1,,1
B0JZ44,B0JZ44_XENTR,7.0,,1,1,1,1,1,1,1,,
H2NB78,H2NB78_PONAB,4.0,,1,1,1,1,,,,,
E2RAX4,E2RAX4_CANFA,4.0,,1,1,1,1,,,,,
H2M7I4,H2M7I4_ORYLA,4.0,,1,1,1,1,,,,,
H0ZH27,H0ZH27_TAEGU,4.0,,1,1,1,1,,,,,
H0XXB7,H0XXB7_OTOGA,4.0,,1,1,1,1,,,,,
H0VND5,H0VND5_CAVPO,4.0,,1,1,1,1,,,,,
G3X8K8,G3X8K8_MELGA,4.0,,1,1,1,1,,,,,
G3X0G3,G3X0G3_SARHA,4.0,,1,1,1,1,,,,,
H2SXT0,H2SXT0_TAKRU,4.0,,1,1,1,1,,,,,
G3TBQ2,G3TBQ2_LOXAF,4.0,,1,1,1,1,,,,,
H3D999,H3D999_TETNG,4.0,,1,1,1,1,,,,,
G3SEV8,G3SEV8_GORGO,4.0,,1,1,1,1,,,,,
G3Q562,G3Q562_GASAC,4.0,,1,1,1,1,,,,,
G1SF92,G1SF92_RABIT,4.0,,1,1,1,1,,,,,
G1PDJ7,G1PDJ7_MYOLU,4.0,,1,1,1,1,,,,,
G1KZP5,G1KZP5_AILME,4.0,,1,1,1,1,,,,,
F7D7Q4,F7D7Q4_MONDO,4.0,,1,1,1,1,,,,,
F1S8X4,F1S8X4_PIG,4.0,,1,1,1,1,,,,,
F6WVE6,F6WVE6_ORNAN,4.0,,1,1,1,1,,,,,
F6TD27,F6TD27_HORSE,4.0,,1,1,1,1,,,,,
H2Q2D7,H2Q2D7_PANTR,4.0,,1,1,1,1,,,,,
F6S4L7,F6S4L7_MACMU,4.0,,1,1,1,1,,,,,
Q5ZL36,ZFY27_CHICK,4.0,,,,,,1,1,1,,1
I3MIK1,I3MIK1_SPETR,4.0,,1,1,1,1,,,,,
G1RVW7,G1RVW7_NOMLE,3.0,,1,,1,1,,,,,
E7F5D1,E7F5D1_DANRE,3.0,,1,1,1,,,,,,
G1KBH4,G1KBH4_ANOCA,3.0,,1,,1,1,,,,,
Q08BM9,Q08BM9_DANRE,3.0,,,,,,1,1,1,,
M4AE22,M4AE22_XIPMA,3.0,,1,1,,1,,,,,
M3Z015,M3Z015_MUSPF,3.0,,1,1,,1,,,,,
H2ZSX1,H2ZSX1_LATCH,3.0,,1,,1,1,,,,,
K7FJ59,K7FJ59_PELSI,3.0,,1,,1,1,,,,,
F6ZM63,F6ZM63_CALJA,3.0,,1,1,1,,,,,,
F1NT08,F1NT08_CHICK,3.0,,1,,1,1,,,,,
F7EBU4,F7EBU4_CALJA,2.0,,1,,,1,,,,,
F1QVN6,F1QVN6_DANRE,2.0,,1,,,1,,,,,
W5KVS5,W5KVS5_ASTMX,2.0,,1,1,,,,,,,
U3K138,U3K138_FICAL,2.0,,1,1,,,,,,,
W5MR06,W5MR06_LEPOC,2.0,,1,1,,,,,,,
R4GJJ0,R4GJJ0_CHICK,2.0,,1,1,,,,,,,
B7Z6J9,B7Z6J9_HUMAN,2.0,,,,,,,1,1,,
M3WRA9,M3WRA9_FELCA,2.0,,1,,,1,,,,,
I3KMD9,I3KMD9_ORENI,2.0,,,,1,1,,,,,
B3S301,B3S301_TRIAD,2.0,,,,,1,1,,,,
M3WIU7,M3WIU7_FELCA,2.0,,1,1,,,,,,,
