,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10427,ENSGT00390000015360,PPYKTYR,TF314194,EOG751NGQ,NOG282896,HOG000198229,HBG051325,NA,Q9BTE1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9QZB9,DCTN5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BTE1,DCTN5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BTE1,DCTN5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5M977,Q5M977_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9N4I1,Q9N4I1_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q58D67,Q58D67_BOVIN,6.0,,1,1,1,1,,1,1,,
A7SE03,A7SE03_NEMVE,5.0,1,,1,,1,,1,,,1
Q4KM59,Q4KM59_RAT,5.0,1,,,,,1,1,1,,1
F1N8W9,F1N8W9_CHICK,5.0,1,1,1,1,1,,,,,
Q6DGN7,Q6DGN7_DANRE,5.0,1,,,,,1,1,1,,1
H2TI94,H2TI94_TAKRU,5.0,1,1,1,1,1,,,,,
H2MBX6,H2MBX6_ORYLA,5.0,1,1,1,1,1,,,,,
Q4S9I2,Q4S9I2_TETNG,5.0,,1,1,1,1,,,1,,
A8WWG5,A8WWG5_CAEBR,5.0,1,,1,,1,1,1,,,
G1M6S9,G1M6S9_AILME,5.0,1,1,1,1,1,,,,,
G2HF13,G2HF13_PANTR,5.0,1,1,1,1,1,,,,,
F7CDN7,F7CDN7_HORSE,5.0,1,1,1,1,1,,,,,
G1N417,G1N417_MELGA,5.0,1,1,1,1,1,,,,,
G1RMY7,G1RMY7_NOMLE,5.0,1,1,1,1,1,,,,,
G1SV81,G1SV81_RABIT,5.0,1,1,1,1,1,,,,,
E2RNC1,E2RNC1_CANFA,5.0,1,1,1,1,1,,,,,
F7I9E3,F7I9E3_CALJA,5.0,1,1,1,1,1,,,,,
Q171Q6,Q171Q6_AEDAE,4.0,1,,1,,1,,1,,,
B7Q9F4,B7Q9F4_IXOSC,4.0,1,,1,,1,,,,,1
B0W723,B0W723_CULQU,4.0,1,,1,,1,,1,,,
M3ZHI6,M3ZHI6_XIPMA,4.0,1,1,1,,1,,,,,
M3WHX5,M3WHX5_FELCA,4.0,1,1,1,,1,,,,,
F7APT3,F7APT3_CIOIN,4.0,,1,1,1,1,,,,,
F6W908,F6W908_ORNAN,4.0,,1,1,1,1,,,,,
F7FTK8,F7FTK8_MONDO,4.0,,1,1,1,1,,,,,
B6HBP1,B6HBP1_PENCW,4.0,1,,1,,,1,1,,,
