,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003531,QKPRSEG,TF320243,EOG7N8ZVM,NOG315844,HOG000294096,HBG060368,NA,Q96PX6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96PX6,CC85A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SP85,CC85A_MOUSE,6.0,,1,,1,,1,1,1,,1
Q5SP85,CC85A_MOUSE,6.0,,1,,1,,1,1,1,,1
Q66HU3,Q66HU3_DANRE,5.0,,1,,,,1,1,1,,1
B8A5P4,B8A5P4_DANRE,5.0,,1,,1,,,1,1,,1
A6NKD9,CC85C_HUMAN,5.0,,1,,1,,1,1,1,,
Q0V989,CC85C_XENTR,5.0,,1,,1,,1,1,1,,
Q0P485,C85CA_DANRE,5.0,,1,,1,,1,1,1,,
Q6DHL7,C85CB_DANRE,5.0,,1,,1,,1,1,1,,
K7G441,K7G441_PELSI,4.0,,1,1,1,1,,,,,
G3N2M1,G3N2M1_BOVIN,4.0,,1,1,1,1,,,,,
F6PBX1,F6PBX1_DANRE,4.0,,1,,1,,1,,1,,
I3N473,I3N473_SPETR,4.0,,1,1,1,1,,,,,
D3ZMD4,D3ZMD4_RAT,4.0,,1,1,1,1,,,,,
H0UX87,H0UX87_CAVPO,4.0,,1,1,1,1,,,,,
H3A789,H3A789_LATCH,4.0,,1,1,1,1,,,,,
H0XW31,H0XW31_OTOGA,4.0,,1,1,1,1,,,,,
H0Z904,H0Z904_TAEGU,4.0,,1,1,1,1,,,,,
F1SQL3,F1SQL3_PIG,4.0,,1,1,1,1,,,,,
H2QHX8,H2QHX8_PANTR,4.0,,1,1,1,1,,,,,
G3SHY2,G3SHY2_GORGO,4.0,,1,1,1,1,,,,,
G1RE16,G1RE16_NOMLE,4.0,,1,1,1,1,,,,,
H2P656,H2P656_PONAB,4.0,,1,1,1,1,,,,,
F7BVP9,F7BVP9_MACMU,4.0,,1,1,1,1,,,,,
G1LAF7,G1LAF7_AILME,4.0,,1,1,1,1,,,,,
F7I9W1,F7I9W1_CALJA,4.0,,1,1,1,1,,,,,
F6YUD3,F6YUD3_HORSE,4.0,,1,1,1,1,,,,,
F6QCP6,F6QCP6_MONDO,4.0,,1,1,1,1,,,,,
F1Q0B3,F1Q0B3_CANFA,4.0,,1,1,1,1,,,,,
A7S9I3,A7S9I3_NEMVE,3.0,,,,,1,1,,,,1
G3W6L0,G3W6L0_SARHA,3.0,,1,1,,1,,,,,
F1P2M5,F1P2M5_CHICK,3.0,,1,1,,1,,,,,
F7E7T5,F7E7T5_XENTR,3.0,,1,,1,1,,,,,
M3VVE7,M3VVE7_FELCA,3.0,,1,1,,1,,,,,
M3XTB6,M3XTB6_MUSPF,3.0,,1,1,,1,,,,,
E0CX32,E0CX32_MOUSE,3.0,,1,1,,1,,,,,
