,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119028,WPLEEFR,TF332708,EOG7B05CT,NOG67832,HOG000113360,HBG083227,NA,A6NHZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NHZ5,LR14B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UJB3,LR14B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q1L8H0,LR14B_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q1L8H0,LR14B_DANRE,8.0,,1,1,1,1,1,1,1,,1
D3ZJ80,D3ZJ80_RAT,5.0,,1,1,1,1,,,,,1
F1NCG3,F1NCG3_CHICK,4.0,,1,1,1,1,,,,,
G3QJM4,G3QJM4_GORGO,4.0,,1,1,1,1,,,,,
G1LPK0,G1LPK0_AILME,4.0,,1,1,1,1,,,,,
G1MSW8,G1MSW8_MELGA,4.0,,1,1,1,1,,,,,
G1PVV5,G1PVV5_MYOLU,4.0,,1,1,1,1,,,,,
F6YDE4,F6YDE4_MACMU,4.0,,1,1,1,1,,,,,
F6VY75,F6VY75_XENTR,4.0,,1,1,1,1,,,,,
G1SFR4,G1SFR4_RABIT,4.0,,1,1,1,1,,,,,
G3N001,G3N001_BOVIN,4.0,,1,1,1,1,,,,,
F6U0E5,F6U0E5_HORSE,4.0,,1,1,1,1,,,,,
G3NPA7,G3NPA7_GASAC,4.0,,1,1,1,1,,,,,
F6TBF2,F6TBF2_MONDO,4.0,,1,1,1,1,,,,,
H0V736,H0V736_CAVPO,4.0,,1,1,1,1,,,,,
H9G6E7,H9G6E7_ANOCA,4.0,,1,1,1,1,,,,,
H2PF14,H2PF14_PONAB,4.0,,1,1,1,1,,,,,
H2QQK2,H2QQK2_PANTR,4.0,,1,1,1,1,,,,,
H2MBJ7,H2MBJ7_ORYLA,4.0,,1,1,1,1,,,,,
H0Z8Y9,H0Z8Y9_TAEGU,4.0,,1,1,1,1,,,,,
H0XX89,H0XX89_OTOGA,4.0,,1,1,1,1,,,,,
F7FJ22,F7FJ22_CALJA,4.0,,1,1,1,1,,,,,
I3MCF5,I3MCF5_SPETR,4.0,,1,1,1,1,,,,,
G3X1Q3,G3X1Q3_SARHA,4.0,,1,1,1,1,,,,,
G3TKK0,G3TKK0_LOXAF,4.0,,1,1,1,1,,,,,
J9NUE2,J9NUE2_CANFA,4.0,,1,1,1,1,,,,,
M3ZMM8,M3ZMM8_XIPMA,3.0,,1,1,,1,,,,,
F7E186,F7E186_ORNAN,3.0,,1,,1,1,,,,,
G1RIK1,G1RIK1_NOMLE,3.0,,1,,1,1,,,,,
H3CUW2,H3CUW2_TETNG,3.0,,1,,1,1,,,,,
H2TQI1,H2TQI1_TAKRU,3.0,,1,1,1,,,,,,
M3YG12,M3YG12_MUSPF,3.0,,1,1,,1,,,,,
K7FG00,K7FG00_PELSI,3.0,,1,,1,1,,,,,
M3W8U8,M3W8U8_FELCA,3.0,,1,1,,1,,,,,
F7D545,F7D545_MACMU,2.0,,1,,1,,,,,,
G5E633,G5E633_BOVIN,2.0,,1,,1,,,,,,
E9PVT6,E9PVT6_MOUSE,2.0,,1,,1,,,,,,
G3TYU3,G3TYU3_LOXAF,2.0,,1,,1,,,,,,
G3U0S1,G3U0S1_LOXAF,2.0,,1,,1,,,,,,
G3U419,G3U419_LOXAF,2.0,,1,,1,,,,,,
G3UF09,G3UF09_LOXAF,2.0,,1,,1,,,,,,
G3VLC1,G3VLC1_SARHA,2.0,,1,,1,,,,,,
