,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018206,HLRFQVL,TF337498,EOG70ZZQ3,NOG45660,HOG000113043,HBG097312,NA,Q8NEV9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K3I6,IL27A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8NEV9,IL27A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H2NQJ1,H2NQJ1_PONAB,4.0,,1,1,1,1,,,,,
G1QLR4,G1QLR4_NOMLE,4.0,,1,1,1,1,,,,,
G1T4Q0,G1T4Q0_RABIT,4.0,,1,1,1,1,,,,,
G3SCT6,G3SCT6_GORGO,4.0,,1,1,1,1,,,,,
D3ZPW3,D3ZPW3_RAT,4.0,,1,1,1,1,,,,,
F6PU87,F6PU87_BOVIN,4.0,,1,1,1,1,,,,,
I3N9L7,I3N9L7_SPETR,4.0,,1,1,1,1,,,,,
G3T383,G3T383_LOXAF,4.0,,1,1,1,1,,,,,
F7D2W8,F7D2W8_HORSE,4.0,,1,1,1,1,,,,,
F7FEU7,F7FEU7_MONDO,4.0,,1,1,1,1,,,,,
H0WHX3,H0WHX3_OTOGA,4.0,,1,1,1,1,,,,,
F7EJE3,F7EJE3_CALJA,4.0,,1,1,1,1,,,,,
H0UYM5,H0UYM5_CAVPO,3.0,,1,,1,1,,,,,
G1Q001,G1Q001_MYOLU,3.0,,1,,1,1,,,,,
G1MA77,G1MA77_AILME,3.0,,1,1,1,,,,,,
H2QAU5,H2QAU5_PANTR,3.0,,1,,1,1,,,,,
F6ULT3,F6ULT3_CANFA,3.0,,1,1,1,,,,,,
M3WGN9,M3WGN9_FELCA,3.0,,1,1,,1,,,,,
M3YMR8,M3YMR8_MUSPF,3.0,,1,1,,1,,,,,
G1MA76,G1MA76_AILME,2.0,,1,,,1,,,,,
C6KJA9,C6KJA9_BOVIN,2.0,,,,,,1,1,,,
W5NYY9,W5NYY9_SHEEP,2.0,,1,1,,,,,,,
G3WDT6,G3WDT6_SARHA,2.0,,1,,,1,,,,,
G3WDT7,G3WDT7_SARHA,2.0,,1,1,,,,,,,
G3WDT8,G3WDT8_SARHA,2.0,,1,,1,,,,,,
I3L6E8,I3L6E8_PIG,2.0,,1,,,1,,,,,
K7EF93,K7EF93_ORNAN,2.0,,1,,,1,,,,,
H0VYC5,H0VYC5_CAVPO,1.0,,1,,,,,,,,
F7EJ72,F7EJ72_CALJA,1.0,,1,,,,,,,,
H3BQY2,H3BQY2_HUMAN,1.0,,1,,,,,,,,
J9NUQ8,J9NUQ8_CANFA,1.0,,1,,,,,,,,
D2HX56,D2HX56_AILME,1.0,,,,,,,1,,,
Q5S1V9,IL27A_PIG,1.0,,,,,,,,1,,
A0A096NHQ1,A0A096NHQ1_PAPAN,1.0,,1,,,,,,,,
A0A096NHQ0,A0A096NHQ0_PAPAN,1.0,,1,,,,,,,,
