,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063608,NA,TF333490,EOG7GTT3R,NOG38784,NA,HBG105908,NA,Q53SF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q53SF7,COBL1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q53SF7,COBL1_HUMAN,6.0,,1,,1,1,1,,1,,1
Q3UMF0,COBL1_MOUSE,5.0,,1,,,1,1,,1,,1
Q3UMF0,COBL1_MOUSE,5.0,,1,,,1,1,,1,,1
F1N290,F1N290_BOVIN,3.0,,1,,1,1,,,,,
G3SSN3,G3SSN3_LOXAF,3.0,,1,,1,1,,,,,
G3TKN7,G3TKN7_LOXAF,3.0,,1,,1,1,,,,,
F1PS60,F1PS60_CANFA,3.0,,1,,1,1,,,,,
F1PF42,F1PF42_CANFA,3.0,,1,,1,1,,,,,
G3WMW2,G3WMW2_SARHA,3.0,,1,,1,1,,,,,
F1NT11,F1NT11_CHICK,3.0,,1,,1,1,,,,,
G3WTC4,G3WTC4_SARHA,3.0,,1,,1,1,,,,,
F1NLV6,F1NLV6_CHICK,3.0,,1,,1,1,,,,,
G3R155,G3R155_GORGO,3.0,,1,,1,1,,,,,
H0VK17,H0VK17_CAVPO,3.0,,1,,1,1,,,,,
H0WMI0,H0WMI0_OTOGA,3.0,,1,,1,1,,,,,
H0X3L5,H0X3L5_OTOGA,3.0,,1,,1,1,,,,,
H0Z9H6,H0Z9H6_TAEGU,3.0,,1,,1,1,,,,,
H0ZCA8,H0ZCA8_TAEGU,3.0,,1,,1,1,,,,,
H0ZCB8,H0ZCB8_TAEGU,3.0,,1,,1,1,,,,,
H2P7P2,H2P7P2_PONAB,3.0,,1,,1,1,,,,,
H2QUK9,H2QUK9_PANTR,3.0,,1,,1,1,,,,,
H2RB04,H2RB04_PANTR,3.0,,1,,1,1,,,,,
H3DP67,H3DP67_TETNG,3.0,,1,,1,1,,,,,
H0UYV5,H0UYV5_CAVPO,3.0,,1,,1,1,,,,,
G3R270,G3R270_GORGO,3.0,,1,,1,1,,,,,
H9G4E1,H9G4E1_ANOCA,3.0,,1,,1,1,,,,,
G1KHX0,G1KHX0_ANOCA,3.0,,1,,1,1,,,,,
F6VKV4,F6VKV4_CALJA,3.0,,1,,1,1,,,,,
F6X284,F6X284_ORNAN,3.0,,1,,1,1,,,,,
F6XA87,F6XA87_MACMU,3.0,,1,,1,1,,,,,
F6XAJ6,F6XAJ6_MACMU,3.0,,1,,1,1,,,,,
F6YRU5,F6YRU5_XENTR,3.0,,1,,1,1,,,,,
F6YZW6,F6YZW6_MONDO,3.0,,1,,1,1,,,,,
F6QRJ5,F6QRJ5_CALJA,3.0,,1,,1,1,,,,,
F6Q5B2,F6Q5B2_HORSE,3.0,,1,,1,1,,,,,
G1LMP3,G1LMP3_AILME,3.0,,1,,1,1,,,,,
G3NT59,G3NT59_GASAC,3.0,,1,,1,1,,,,,
G1N469,G1N469_MELGA,3.0,,1,,1,1,,,,,
G1NEF1,G1NEF1_MELGA,3.0,,1,,1,1,,,,,
G1PAK4,G1PAK4_MYOLU,3.0,,1,,1,1,,,,,
G1QRF0,G1QRF0_NOMLE,3.0,,1,,1,1,,,,,
F1SF11,F1SF11_PIG,3.0,,1,,1,1,,,,,
G1RAK6,G1RAK6_NOMLE,3.0,,1,,1,1,,,,,
G1TCG6,G1TCG6_RABIT,3.0,,1,,1,1,,,,,
G1TDD0,G1TDD0_RABIT,3.0,,1,,1,1,,,,,
D2HY33,D2HY33_AILME,3.0,,1,,1,1,,,,,
