,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008948,KLTFVHG,TF338361,EOG7NSB5P,NOG40784,HOG000111421,HBG096794,NA,Q8NEL0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEL0,CCD54_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAL3,CCD54_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4A958,D4A958_RAT,5.0,,1,1,1,1,,,,,1
Q29RU3,CCD54_BOVIN,5.0,,1,1,1,1,,,1,,
D4A958,D4A958_RAT,5.0,,1,1,1,1,,,,,1
G3W8N6,G3W8N6_SARHA,4.0,,1,1,1,1,,,,,
E2RIB1,E2RIB1_CANFA,4.0,,1,1,1,1,,,,,
I3N1N0,I3N1N0_SPETR,4.0,,1,1,1,1,,,,,
H2QN19,H2QN19_PANTR,4.0,,1,1,1,1,,,,,
H2P9U3,H2P9U3_PONAB,4.0,,1,1,1,1,,,,,
F6QKQ6,F6QKQ6_ORNAN,4.0,,1,1,1,1,,,,,
H0Y079,H0Y079_OTOGA,4.0,,1,1,1,1,,,,,
H0VGI0,H0VGI0_CAVPO,4.0,,1,1,1,1,,,,,
F7I1S1,F7I1S1_CALJA,4.0,,1,1,1,1,,,,,
G3TQN6,G3TQN6_LOXAF,4.0,,1,1,1,1,,,,,
G1Q9U4,G1Q9U4_MYOLU,4.0,,1,1,1,1,,,,,
G1L753,G1L753_AILME,4.0,,1,1,1,1,,,,,
F7EG13,F7EG13_MACMU,4.0,,1,1,1,1,,,,,
F7D0M6,F7D0M6_HORSE,4.0,,1,1,1,1,,,,,
F7C1D0,F7C1D0_MONDO,4.0,,1,1,1,1,,,,,
G1S9Z3,G1S9Z3_NOMLE,4.0,,1,1,1,1,,,,,
G1TB92,G1TB92_RABIT,3.0,,1,,1,1,,,,,
M3Z4L4,M3Z4L4_MUSPF,3.0,,1,1,,1,,,,,
W5NUI2,W5NUI2_SHEEP,2.0,,1,1,,,,,,,
H2ZSQ7,H2ZSQ7_LATCH,1.0,,,,,1,,,,,
H2ZSQ1,H2ZSQ1_LATCH,1.0,,,,,1,,,,,
F7AT47,F7AT47_HORSE,1.0,,,,,1,,,,,
F7ATT2,F7ATT2_HORSE,1.0,,,,,1,,,,,
F7AZ13,F7AZ13_HORSE,1.0,,,,,1,,,,,
F7B617,F7B617_HORSE,1.0,,,,,1,,,,,
F7BCW6,F7BCW6_HORSE,1.0,,,,,1,,,,,
F7BQ49,F7BQ49_HORSE,1.0,,,,,1,,,,,
F7BSV7,F7BSV7_HORSE,1.0,,,,,1,,,,,
F7BSY1,F7BSY1_HORSE,1.0,,,,,1,,,,,
H2ZVD2,H2ZVD2_LATCH,1.0,,,,,1,,,,,
F7C8W8,F7C8W8_HORSE,1.0,,,,,1,,,,,
F7CF77,F7CF77_HORSE,1.0,,,,,1,,,,,
F7CLN6,F7CLN6_XENTR,1.0,,,,,1,,,,,
F7CS28,F7CS28_MONDO,1.0,,,,,1,,,,,
F7CSA2,F7CSA2_HORSE,1.0,,,,,1,,,,,
F7CXA8,F7CXA8_HORSE,1.0,,,,,1,,,,,
H2ZVC8,H2ZVC8_LATCH,1.0,,,,,1,,,,,
F7D1J9,F7D1J9_HORSE,1.0,,,,,1,,,,,
F7AST9,F7AST9_HORSE,1.0,,,,,1,,,,,
F7ALX6,F7ALX6_HORSE,1.0,,,,,1,,,,,
F7AHD3,F7AHD3_HORSE,1.0,,,,,1,,,,,
F6Z7M3,F6Z7M3_HORSE,1.0,,,,,1,,,,,
F6YI12,F6YI12_XENTR,1.0,,,,,1,,,,,
F6YIR1,F6YIR1_HORSE,1.0,,,,,1,,,,,
F6YJ22,F6YJ22_HORSE,1.0,,,,,1,,,,,
F6YJZ3,F6YJZ3_HORSE,1.0,,,,,1,,,,,
F6YSD4,F6YSD4_HORSE,1.0,,,,,1,,,,,
F6YZL8,F6YZL8_HORSE,1.0,,,,,1,,,,,
F6Z771,F6Z771_HORSE,1.0,,,,,1,,,,,
F6Z869,F6Z869_HORSE,1.0,,,,,1,,,,,
F7AC20,F7AC20_HORSE,1.0,,,,,1,,,,,
F6ZFB2,F6ZFB2_MONDO,1.0,,,,,1,,,,,
F6ZHE3,F6ZHE3_HORSE,1.0,,,,,1,,,,,
F6ZJI5,F6ZJI5_HORSE,1.0,,,,,1,,,,,
F7A0X8,F7A0X8_HORSE,1.0,,,,,1,,,,,
F7A157,F7A157_HORSE,1.0,,,,,1,,,,,
F7A5C7,F7A5C7_HORSE,1.0,,,,,1,,,,,
F7A6P3,F7A6P3_HORSE,1.0,,,,,1,,,,,
F7DAN2,F7DAN2_HORSE,1.0,,,,,1,,,,,
F7DAW6,F7DAW6_HORSE,1.0,,,,,1,,,,,
F7DHT1,F7DHT1_HORSE,1.0,,,,,1,,,,,
H2ZS33,H2ZS33_LATCH,1.0,,,,,1,,,,,
H2N1V0,H2N1V0_ORYLA,1.0,,,,,1,,,,,
H2N2F2,H2N2F2_ORYLA,1.0,,,,,1,,,,,
H2ZTJ7,H2ZTJ7_LATCH,1.0,,,,,1,,,,,
H2ZTB6,H2ZTB6_LATCH,1.0,,,,,1,,,,,
H2ZRR8,H2ZRR8_LATCH,1.0,,,,,1,,,,,
H2ZRS0,H2ZRS0_LATCH,1.0,,,,,1,,,,,
H2ZTB5,H2ZTB5_LATCH,1.0,,,,,1,,,,,
H2ZT97,H2ZT97_LATCH,1.0,,,,,1,,,,,
H2N0I6,H2N0I6_ORYLA,1.0,,,,,1,,,,,
H2ZT81,H2ZT81_LATCH,1.0,,,,,1,,,,,
H2ZT04,H2ZT04_LATCH,1.0,,,,,1,,,,,
H2ZSF3,H2ZSF3_LATCH,1.0,,,,,1,,,,,
H2ZSG6,H2ZSG6_LATCH,1.0,,,,,1,,,,,
H2ZSJ5,H2ZSJ5_LATCH,1.0,,,,,1,,,,,
H2ZSJ6,H2ZSJ6_LATCH,1.0,,,,,1,,,,,
H2ZSN9,H2ZSN9_LATCH,1.0,,,,,1,,,,,
H2ZTM5,H2ZTM5_LATCH,1.0,,,,,1,,,,,
H2ZU44,H2ZU44_LATCH,1.0,,,,,1,,,,,
F7DKH4,F7DKH4_HORSE,1.0,,,,,1,,,,,
F7E1K2,F7E1K2_XENTR,1.0,,,,,1,,,,,
F7DR04,F7DR04_HORSE,1.0,,,,,1,,,,,
F7DRC4,F7DRC4_HORSE,1.0,,,,,1,,,,,
F7DRU6,F7DRU6_HORSE,1.0,,,,,1,,,,,
F7DUC7,F7DUC7_HORSE,1.0,,,,,1,,,,,
F7DUJ8,F7DUJ8_HORSE,1.0,,,,,1,,,,,
F7DUL9,F7DUL9_HORSE,1.0,,,,,1,,,,,
F7DV68,F7DV68_HORSE,1.0,,,,,1,,,,,
H2ZV82,H2ZV82_LATCH,1.0,,,,,1,,,,,
H2ZU79,H2ZU79_LATCH,1.0,,,,,1,,,,,
F6XXK6,F6XXK6_HORSE,1.0,,,,,1,,,,,
H2ZUY9,H2ZUY9_LATCH,1.0,,,,,1,,,,,
H2ZUY0,H2ZUY0_LATCH,1.0,,,,,1,,,,,
H2ZUV7,H2ZUV7_LATCH,1.0,,,,,1,,,,,
H2ZUL3,H2ZUL3_LATCH,1.0,,,,,1,,,,,
H2ZUI8,H2ZUI8_LATCH,1.0,,,,,1,,,,,
H2ZUE0,H2ZUE0_LATCH,1.0,,,,,1,,,,,
F6Y3S4,F6Y3S4_XENTR,1.0,,,,,1,,,,,
F6XE09,F6XE09_HORSE,1.0,,,,,1,,,,,
F6XUD4,F6XUD4_HORSE,1.0,,,,,1,,,,,
F6XQT8,F6XQT8_HORSE,1.0,,,,,1,,,,,
B0XLC6,B0XLC6_CULQU,1.0,,,,,1,,,,,
D2HMR8,D2HMR8_AILME,1.0,,,,,,,1,,,
E7F3B7,E7F3B7_DANRE,1.0,,,,,1,,,,,
F6PN60,F6PN60_HORSE,1.0,,,,,1,,,,,
F6PS47,F6PS47_HORSE,1.0,,,,,1,,,,,
F6PXE6,F6PXE6_HORSE,1.0,,,,,1,,,,,
F6PZQ6,F6PZQ6_HORSE,1.0,,,,,1,,,,,
F6QGM5,F6QGM5_HORSE,1.0,,,,,1,,,,,
F6QK88,F6QK88_HORSE,1.0,,,,,1,,,,,
F6QMR5,F6QMR5_HORSE,1.0,,,,,1,,,,,
F6QW99,F6QW99_HORSE,1.0,,,,,1,,,,,
F6QWH0,F6QWH0_XENTR,1.0,,,,,1,,,,,
F6R3G4,F6R3G4_HORSE,1.0,,,,,1,,,,,
F6R600,F6R600_HORSE,1.0,,,,,1,,,,,
F6RJ70,F6RJ70_HORSE,1.0,,,,,1,,,,,
F6RK49,F6RK49_HORSE,1.0,,,,,1,,,,,
F6RKB6,F6RKB6_HORSE,1.0,,,,,1,,,,,
F6S1N2,F6S1N2_HORSE,1.0,,,,,1,,,,,
F6S295,F6S295_HORSE,1.0,,,,,1,,,,,
F6S3T3,F6S3T3_HORSE,1.0,,,,,1,,,,,
F6S793,F6S793_HORSE,1.0,,,,,1,,,,,
B0XL35,B0XL35_CULQU,1.0,,,,,1,,,,,
B0XK61,B0XK61_CULQU,1.0,,,,,1,,,,,
B0XE34,B0XE34_CULQU,1.0,,,,,1,,,,,
A7TD18,A7TD18_NEMVE,1.0,,,,,1,,,,,
A7RGI2,A7RGI2_NEMVE,1.0,,,,,1,,,,,
A7RX10,A7RX10_NEMVE,1.0,,,,,1,,,,,
A7RZX1,A7RZX1_NEMVE,1.0,,,,,1,,,,,
A7S517,A7S517_NEMVE,1.0,,,,,1,,,,,
A7SG30,A7SG30_NEMVE,1.0,,,,,1,,,,,
A7SMC1,A7SMC1_NEMVE,1.0,,,,,1,,,,,
A7T4K6,A7T4K6_NEMVE,1.0,,,,,1,,,,,
A7T6K2,A7T6K2_NEMVE,1.0,,,,,1,,,,,
A7T8S5,A7T8S5_NEMVE,1.0,,,,,1,,,,,
A8DVJ8,A8DVJ8_NEMVE,1.0,,,,,1,,,,,
B0XD20,B0XD20_CULQU,1.0,,,,,1,,,,,
B0WAE2,B0WAE2_CULQU,1.0,,,,,1,,,,,
B0WCZ8,B0WCZ8_CULQU,1.0,,,,,1,,,,,
B0WHX6,B0WHX6_CULQU,1.0,,,,,1,,,,,
B0WLV6,B0WLV6_CULQU,1.0,,,,,1,,,,,
B0WV43,B0WV43_CULQU,1.0,,,,,1,,,,,
B0WZQ2,B0WZQ2_CULQU,1.0,,,,,1,,,,,
B0X2N0,B0X2N0_CULQU,1.0,,,,,1,,,,,
B0X595,B0X595_CULQU,1.0,,,,,1,,,,,
B0XCK3,B0XCK3_CULQU,1.0,,,,,1,,,,,
F6SAU6,F6SAU6_HORSE,1.0,,,,,1,,,,,
F6SXY2,F6SXY2_HORSE,1.0,,,,,1,,,,,
F6SY26,F6SY26_HORSE,1.0,,,,,1,,,,,
F6WN72,F6WN72_HORSE,1.0,,,,,1,,,,,
F6VYD3,F6VYD3_HORSE,1.0,,,,,1,,,,,
F6W1X4,F6W1X4_HORSE,1.0,,,,,1,,,,,
F6W1Y3,F6W1Y3_HORSE,1.0,,,,,1,,,,,
F6W2C1,F6W2C1_HORSE,1.0,,,,,1,,,,,
F6W9G8,F6W9G8_HORSE,1.0,,,,,1,,,,,
F6WAM0,F6WAM0_HORSE,1.0,,,,,1,,,,,
F6WH55,F6WH55_HORSE,1.0,,,,,1,,,,,
F6WJR1,F6WJR1_HORSE,1.0,,,,,1,,,,,
F6WLH7,F6WLH7_MONDO,1.0,,,,,1,,,,,
F6WQQ4,F6WQQ4_HORSE,1.0,,,,,1,,,,,
F6VN21,F6VN21_HORSE,1.0,,,,,1,,,,,
F6WUX2,F6WUX2_HORSE,1.0,,,,,1,,,,,
F6WWZ5,F6WWZ5_HORSE,1.0,,,,,1,,,,,
F6WXG7,F6WXG7_HORSE,1.0,,,,,1,,,,,
F6X0N9,F6X0N9_HORSE,1.0,,,,,1,,,,,
F6X0Y6,F6X0Y6_HORSE,1.0,,,,,1,,,,,
F6X9X3,F6X9X3_HORSE,1.0,,,,,1,,,,,
H2ZVS2,H2ZVS2_LATCH,1.0,,,,,1,,,,,
F6XG87,F6XG87_HORSE,1.0,,,,,1,,,,,
F6XP88,F6XP88_HORSE,1.0,,,,,1,,,,,
F6VXX5,F6VXX5_HORSE,1.0,,,,,1,,,,,
F6VME6,F6VME6_MONDO,1.0,,,,,1,,,,,
F6T2W8,F6T2W8_HORSE,1.0,,,,,1,,,,,
F6U1K0,F6U1K0_HORSE,1.0,,,,,1,,,,,
F6T3A8,F6T3A8_HORSE,1.0,,,,,1,,,,,
F6T8M3,F6T8M3_MONDO,1.0,,,,,1,,,,,
F6TDE1,F6TDE1_HORSE,1.0,,,,,1,,,,,
F6TED9,F6TED9_HORSE,1.0,,,,,1,,,,,
F6TEH7,F6TEH7_HORSE,1.0,,,,,1,,,,,
F6TLK1,F6TLK1_HORSE,1.0,,,,,1,,,,,
F6TMJ8,F6TMJ8_HORSE,1.0,,,,,1,,,,,
F6U0Q4,F6U0Q4_HORSE,1.0,,,,,1,,,,,
F6U0S4,F6U0S4_HORSE,1.0,,,,,1,,,,,
F6U399,F6U399_HORSE,1.0,,,,,1,,,,,
F6VLU2,F6VLU2_HORSE,1.0,,,,,1,,,,,
F6U457,F6U457_HORSE,1.0,,,,,1,,,,,
F6U8V8,F6U8V8_XENTR,1.0,,,,,1,,,,,
F6V0Y8,F6V0Y8_HORSE,1.0,,,,,1,,,,,
F6V6I5,F6V6I5_HORSE,1.0,,,,,1,,,,,
F6V8A6,F6V8A6_HORSE,1.0,,,,,1,,,,,
F6V908,F6V908_HORSE,1.0,,,,,1,,,,,
F6VDP7,F6VDP7_HORSE,1.0,,,,,1,,,,,
F6VGV4,F6VGV4_HORSE,1.0,,,,,1,,,,,
F6VI62,F6VI62_HORSE,1.0,,,,,1,,,,,
H2ZVN1,H2ZVN1_LATCH,1.0,,,,,1,,,,,
H2ZX48,H2ZX48_LATCH,1.0,,,,,1,,,,,
H2ZWD8,H2ZWD8_LATCH,1.0,,,,,1,,,,,
H3AYE3,H3AYE3_LATCH,1.0,,,,,1,,,,,
H3AYY0,H3AYY0_LATCH,1.0,,,,,1,,,,,
H3AZ64,H3AZ64_LATCH,1.0,,,,,1,,,,,
H3AZB9,H3AZB9_LATCH,1.0,,,,,1,,,,,
H3AZD9,H3AZD9_LATCH,1.0,,,,,1,,,,,
H3AZS0,H3AZS0_LATCH,1.0,,,,,1,,,,,
H3AZW1,H3AZW1_LATCH,1.0,,,,,1,,,,,
H3B083,H3B083_LATCH,1.0,,,,,1,,,,,
H3B0P0,H3B0P0_LATCH,1.0,,,,,1,,,,,
H3B0P4,H3B0P4_LATCH,1.0,,,,,1,,,,,
H3B1C4,H3B1C4_LATCH,1.0,,,,,1,,,,,
H3B1D0,H3B1D0_LATCH,1.0,,,,,1,,,,,
H3B1N1,H3B1N1_LATCH,1.0,,,,,1,,,,,
H3B1W3,H3B1W3_LATCH,1.0,,,,,1,,,,,
H3B2H6,H3B2H6_LATCH,1.0,,,,,1,,,,,
H3B2I9,H3B2I9_LATCH,1.0,,,,,1,,,,,
H3B3H6,H3B3H6_LATCH,1.0,,,,,1,,,,,
H3B3N5,H3B3N5_LATCH,1.0,,,,,1,,,,,
H3B3N6,H3B3N6_LATCH,1.0,,,,,1,,,,,
H3B4A3,H3B4A3_LATCH,1.0,,,,,1,,,,,
H3B4C4,H3B4C4_LATCH,1.0,,,,,1,,,,,
H3B4E2,H3B4E2_LATCH,1.0,,,,,1,,,,,
H3AYV0,H3AYV0_LATCH,1.0,,,,,1,,,,,
H3AXJ8,H3AXJ8_LATCH,1.0,,,,,1,,,,,
H2ZWH4,H2ZWH4_LATCH,1.0,,,,,1,,,,,
H3AXH2,H3AXH2_LATCH,1.0,,,,,1,,,,,
H3ARR1,H3ARR1_LATCH,1.0,,,,,1,,,,,
H3ARV8,H3ARV8_LATCH,1.0,,,,,1,,,,,
H3ARX5,H3ARX5_LATCH,1.0,,,,,1,,,,,
H3ASE6,H3ASE6_LATCH,1.0,,,,,1,,,,,
H3ASI8,H3ASI8_LATCH,1.0,,,,,1,,,,,
H3ASN5,H3ASN5_LATCH,1.0,,,,,1,,,,,
H3AT17,H3AT17_LATCH,1.0,,,,,1,,,,,
H3ATG2,H3ATG2_LATCH,1.0,,,,,1,,,,,
H3ATL9,H3ATL9_LATCH,1.0,,,,,1,,,,,
H3ATU2,H3ATU2_LATCH,1.0,,,,,1,,,,,
H3ATZ7,H3ATZ7_LATCH,1.0,,,,,1,,,,,
H3AU28,H3AU28_LATCH,1.0,,,,,1,,,,,
H3AUQ2,H3AUQ2_LATCH,1.0,,,,,1,,,,,
H3AVM4,H3AVM4_LATCH,1.0,,,,,1,,,,,
H3AVT7,H3AVT7_LATCH,1.0,,,,,1,,,,,
H3AW69,H3AW69_LATCH,1.0,,,,,1,,,,,
H3AWH8,H3AWH8_LATCH,1.0,,,,,1,,,,,
H3AWH9,H3AWH9_LATCH,1.0,,,,,1,,,,,
H3AWL7,H3AWL7_LATCH,1.0,,,,,1,,,,,
H3AWZ2,H3AWZ2_LATCH,1.0,,,,,1,,,,,
H3AX75,H3AX75_LATCH,1.0,,,,,1,,,,,
H3B507,H3B507_LATCH,1.0,,,,,1,,,,,
H3B5M7,H3B5M7_LATCH,1.0,,,,,1,,,,,
H3B679,H3B679_LATCH,1.0,,,,,1,,,,,
H3B6K8,H3B6K8_LATCH,1.0,,,,,1,,,,,
K7E270,K7E270_MONDO,1.0,,,,,1,,,,,
K7E287,K7E287_MONDO,1.0,,,,,1,,,,,
K7E2K4,K7E2K4_MONDO,1.0,,,,,1,,,,,
K7E2K5,K7E2K5_MONDO,1.0,,,,,1,,,,,
K7E360,K7E360_MONDO,1.0,,,,,1,,,,,
K7E3B3,K7E3B3_MONDO,1.0,,,,,1,,,,,
K7E3C6,K7E3C6_MONDO,1.0,,,,,1,,,,,
K7E3E9,K7E3E9_MONDO,1.0,,,,,1,,,,,
K7E3M7,K7E3M7_MONDO,1.0,,,,,1,,,,,
K7E4B1,K7E4B1_MONDO,1.0,,,,,1,,,,,
K7E4J8,K7E4J8_MONDO,1.0,,,,,1,,,,,
K7E4Q3,K7E4Q3_MONDO,1.0,,,,,1,,,,,
K7E527,K7E527_MONDO,1.0,,,,,1,,,,,
K7E597,K7E597_MONDO,1.0,,,,,1,,,,,
K7E5L7,K7E5L7_MONDO,1.0,,,,,1,,,,,
K7E5T6,K7E5T6_MONDO,1.0,,,,,1,,,,,
K7E5Y7,K7E5Y7_MONDO,1.0,,,,,1,,,,,
M0RBG5,M0RBG5_RAT,1.0,,,,,1,,,,,
M4AZA3,M4AZA3_XIPMA,1.0,,,,,1,,,,,
Q16MC8,Q16MC8_AEDAE,1.0,,,,,1,,,,,
Q4R363,CCD54_MACFA,1.0,,,,,,,,1,,
K7E224,K7E224_MONDO,1.0,,,,,1,,,,,
K7E1Z4,K7E1Z4_MONDO,1.0,,,,,1,,,,,
K7E084,K7E084_MONDO,1.0,,,,,1,,,,,
H3BGT2,H3BGT2_LATCH,1.0,,,,,1,,,,,
H3B7D4,H3B7D4_LATCH,1.0,,,,,1,,,,,
H3B7H5,H3B7H5_LATCH,1.0,,,,,1,,,,,
H3B7K6,H3B7K6_LATCH,1.0,,,,,1,,,,,
H3B9G5,H3B9G5_LATCH,1.0,,,,,1,,,,,
H3BB74,H3BB74_LATCH,1.0,,,,,1,,,,,
H3BBK3,H3BBK3_LATCH,1.0,,,,,1,,,,,
H3BDL9,H3BDL9_LATCH,1.0,,,,,1,,,,,
H3BE48,H3BE48_LATCH,1.0,,,,,1,,,,,
H3BGA4,H3BGA4_LATCH,1.0,,,,,1,,,,,
H9IVN6,H9IVN6_BOMMO,1.0,,,,,1,,,,,
K7DZZ8,K7DZZ8_MONDO,1.0,,,,,1,,,,,
H9JHN2,H9JHN2_BOMMO,1.0,,,,,1,,,,,
H9JXF3,H9JXF3_BOMMO,1.0,,,,,1,,,,,
