,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007848,NA,NA,NA,NOG329433,NA,HBG108532,NA,Q9BXJ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A3KNK1,T120A_DANRE,4.0,,1,,,,1,,1,,1
Q5HZE2,T120A_RAT,4.0,,1,,,,1,,1,,1
Q8C1E7,T120A_MOUSE,4.0,,1,,,,1,,1,,1
Q9BXJ8,T120A_HUMAN,4.0,,1,,,,1,,1,,1
A6QPF8,T120B_BOVIN,3.0,,1,,,,1,,1,,
Q3TA38,T120B_MOUSE,3.0,,1,,,,1,,1,,
Q5FWV6,T120A_XENTR,3.0,,1,,,,1,,1,,
A0PK00,T120B_HUMAN,3.0,,1,,,,1,,1,,
Q9U1M2,TM120_DROME,3.0,,1,,,,1,,,,1
Q9U1M2,TM120_DROME,3.0,,1,,,,1,,,,1
Q1LY80,T120B_DANRE,3.0,,1,,,,1,,1,,
Q05B45,T120A_BOVIN,3.0,,1,,,,1,,1,,
O76687,O76687_CAEEL,3.0,,1,,,,1,,,,1
A9JRE7,A9JRE7_DANRE,2.0,,,,,,1,,1,,
Q54IK2,TM120_DICDI,2.0,,,,,,1,,,,1
C3Z405,C3Z405_BRAFL,2.0,,,,,,1,,,,1
Q5XJ49,Q5XJ49_DANRE,2.0,,,,,,,,1,,1
Q5ZJN9,Q5ZJN9_CHICK,2.0,,1,,,,1,,,,
Q63ZG0,T120B_XENTR,2.0,,,,,,1,,1,,
B7PTF4,B7PTF4_IXOSC,2.0,,,,,,1,,,,1
Q4SEN3,Q4SEN3_TETNG,2.0,,,,,,1,,1,,
Q7QF35,Q7QF35_ANOGA,2.0,,,,,,1,,,,1
Q93ZW4,Q93ZW4_ARATH,2.0,,,,,,1,,,,1
A7SF42,A7SF42_NEMVE,2.0,,,,,,1,,,,1
Q4T6Q6,Q4T6Q6_TETNG,2.0,,,,,,1,,1,,
F5H465,F5H465_HUMAN,1.0,,1,,,,,,,,
F6QFM3,F6QFM3_CIOIN,1.0,,1,,,,,,,,
F6QFN1,F6QFN1_CIOIN,1.0,,1,,,,,,,,
F5H8N9,F5H8N9_DANRE,1.0,,1,,,,,,,,
F1QDV2,F1QDV2_DANRE,1.0,,1,,,,,,,,
F1RNQ3,F1RNQ3_PIG,1.0,,1,,,,,,,,
F1PIR9,F1PIR9_CANFA,1.0,,1,,,,,,,,
F1P7N5,F1P7N5_CANFA,1.0,,1,,,,,,,,
F1P5H9,F1P5H9_CHICK,1.0,,1,,,,,,,,
E0CYA8,E0CYA8_MOUSE,1.0,,1,,,,,,,,
E0CX33,E0CX33_MOUSE,1.0,,1,,,,,,,,
D3Z0U3,D3Z0U3_MOUSE,1.0,,1,,,,,,,,
C5YGW5,C5YGW5_SORBI,1.0,,,,,,1,,,,
C5XRK6,C5XRK6_SORBI,1.0,,,,,,1,,,,
C3SAF0,C3SAF0_BRADI,1.0,,,,,,1,,,,
F6X2Z4,F6X2Z4_ORNAN,1.0,,1,,,,,,,,
W5PVQ4,W5PVQ4_SHEEP,1.0,,1,,,,,,,,
F6X6B1,F6X6B1_HORSE,1.0,,1,,,,,,,,
F7IQ59,F7IQ59_CALJA,1.0,,1,,,,,,,,
G1PBY4,G1PBY4_MYOLU,1.0,,1,,,,,,,,
G1MYX4,G1MYX4_MELGA,1.0,,1,,,,,,,,
G1MXG6,G1MXG6_MELGA,1.0,,1,,,,,,,,
G1M791,G1M791_AILME,1.0,,1,,,,,,,,
G1LWM4,G1LWM4_AILME,1.0,,1,,,,,,,,
G1K3B2,G1K3B2_XENTR,1.0,,1,,,,,,,,
G1K2N4,G1K2N4_DANRE,1.0,,1,,,,,,,,
F7IF45,F7IF45_CALJA,1.0,,1,,,,,,,,
F6XKT6,F6XKT6_HORSE,1.0,,1,,,,,,,,
F7IF38,F7IF38_CALJA,1.0,,1,,,,,,,,
F7ICS6,F7ICS6_CALJA,1.0,,1,,,,,,,,
F7GP53,F7GP53_MACMU,1.0,,1,,,,,,,,
F7GHI9,F7GHI9_MACMU,1.0,,1,,,,,,,,
B9GJK2,B9GJK2_POPTR,1.0,,,,,,1,,,,
F7FUD3,F7FUD3_MONDO,1.0,,1,,,,,,,,
F7DIS9,F7DIS9_ORNAN,1.0,,1,,,,,,,,
C0Z2M2,C0Z2M2_ARATH,1.0,,,,,,1,,,,
B3S6I3,B3S6I3_TRIAD,1.0,,,,,,1,,,,
B9FZ40,B9FZ40_ORYSJ,1.0,,,,,,1,,,,
B8BAY6,B8BAY6_ORYSI,1.0,,,,,,1,,,,
A7T326,A7T326_NEMVE,1.0,,,,,,1,,,,
A7SF40,A7SF40_NEMVE,1.0,,,,,,1,,,,
A4RY53,A4RY53_OSTLU,1.0,,,,,,1,,,,
A1L2R7,T120A_XENLA,1.0,,,,,,,,1,,
A0A096NFS1,A0A096NFS1_PAPAN,1.0,,1,,,,,,,,
A0A096NDT7,A0A096NDT7_PAPAN,1.0,,1,,,,,,,,
A0A096N4H2,A0A096N4H2_PAPAN,1.0,,1,,,,,,,,
A0A096M777,A0A096M777_POEFO,1.0,,1,,,,,,,,
A0A087YPD9,A0A087YPD9_POEFO,1.0,,1,,,,,,,,
A0A087YG31,A0A087YG31_POEFO,1.0,,1,,,,,,,,
A0A087X266,A0A087X266_HUMAN,1.0,,1,,,,,,,,
A0A087WZF4,A0A087WZF4_HUMAN,1.0,,1,,,,,,,,
A0A087WZA9,A0A087WZA9_HUMAN,1.0,,1,,,,,,,,
A0A087WWH9,A0A087WWH9_HUMAN,1.0,,1,,,,,,,,
A0A087WV11,A0A087WV11_HUMAN,1.0,,1,,,,,,,,
A8E5S4,A8E5S4_XENTR,1.0,,,,,,,,1,,
A8XDW3,A8XDW3_CAEBR,1.0,,,,,,1,,,,
A9PA66,A9PA66_POPTR,1.0,,,,,,1,,,,
B4MG62,B4MG62_DROVI,1.0,,,,,,1,,,,
B8BAQ4,B8BAQ4_ORYSI,1.0,,,,,,1,,,,
B8AGX3,B8AGX3_ORYSI,1.0,,,,,,1,,,,
B5XCP1,B5XCP1_SALSA,1.0,,,,,,,,1,,
B5KFP3,B5KFP3_TAEGU,1.0,,,,,,1,,,,
B4Q0V7,B4Q0V7_DROYA,1.0,,,,,,1,,,,
B4NDV7,B4NDV7_DROWI,1.0,,,,,,1,,,,
B4JJE2,B4JJE2_DROGR,1.0,,,,,,1,,,,
A9SKU7,A9SKU7_PHYPA,1.0,,,,,,,,,,1
G1QKL8,G1QKL8_NOMLE,1.0,,1,,,,,,,,
B3MWF7,B3MWF7_DROAN,1.0,,,,,,1,,,,
