,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000023,DSQNHTG,TF335755,EOG7BKCX7,NOG39977,HOG000111468,HBG098191,NA,Q8N8J7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CZL2,CD032_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8N8J7,CD032_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q17QE0,CD032_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q28FH7,Q28FH7_XENTR,5.0,,1,,1,1,1,1,,,
D4A9Y2,D4A9Y2_RAT,5.0,,1,1,1,1,,,,,1
Q501T4,Q501T4_DANRE,5.0,,1,,1,1,1,1,,,
H2QQ17,H2QQ17_PANTR,4.0,,1,1,1,1,,,,,
H0WYH0,H0WYH0_OTOGA,4.0,,1,1,1,1,,,,,
I3MX14,I3MX14_SPETR,4.0,,1,1,1,1,,,,,
F7G980,F7G980_MACMU,4.0,,1,1,1,1,,,,,
F7H5J5,F7H5J5_CALJA,4.0,,1,1,1,1,,,,,
G3TMB3,G3TMB3_LOXAF,4.0,,1,1,1,1,,,,,
G1S380,G1S380_NOMLE,4.0,,1,1,1,1,,,,,
F6QDW0,F6QDW0_MONDO,4.0,,1,1,1,1,,,,,
G3RQY3,G3RQY3_GORGO,4.0,,1,1,1,1,,,,,
F1PF37,F1PF37_CANFA,4.0,,1,1,1,1,,,,,
H2PE48,H2PE48_PONAB,3.0,,1,1,,1,,,,,
G1M8D2,G1M8D2_AILME,3.0,,1,,1,1,,,,,
G3VDH2,G3VDH2_SARHA,3.0,,1,,1,1,,,,,
G1KVR0,G1KVR0_ANOCA,3.0,,1,,1,1,,,,,
G3NB80,G3NB80_GASAC,3.0,,1,,1,1,,,,,
G1NES1,G1NES1_MELGA,3.0,,1,,1,1,,,,,
F7CJM6,F7CJM6_HORSE,3.0,,1,,1,1,,,,,
H0Z1G6,H0Z1G6_TAEGU,3.0,,1,,1,1,,,,,
G1T172,G1T172_RABIT,3.0,,1,,1,1,,,,,
H2MV28,H2MV28_ORYLA,3.0,,1,,1,1,,,,,
H0VPY6,H0VPY6_CAVPO,3.0,,1,,1,1,,,,,
H3B7D8,H3B7D8_LATCH,3.0,,1,,1,1,,,,,
F6PML5,F6PML5_ORNAN,3.0,,1,,1,1,,,,,
H3CS84,H3CS84_TETNG,3.0,,1,,1,1,,,,,
K7F0J6,K7F0J6_PELSI,3.0,,1,,1,1,,,,,
H2SKT4,H2SKT4_TAKRU,2.0,,1,,,1,,,,,
M3XFT7,M3XFT7_FELCA,2.0,,1,,,1,,,,,
M4AH26,M4AH26_XIPMA,2.0,,1,,,1,,,,,
A0A096N8N1,A0A096N8N1_PAPAN,1.0,,1,,,,,,,,
A6H794,A6H794_BOVIN,1.0,,,,1,,,,,,
B0BMZ1,B0BMZ1_RAT,1.0,,,,1,,,,,,
G1MHT1,G1MHT1_AILME,1.0,,,,1,,,,,,
F7CF71,F7CF71_ORNAN,1.0,,,,1,,,,,,
F6Z6R7,F6Z6R7_MONDO,1.0,,,,1,,,,,,
F6XHS2,F6XHS2_CALJA,1.0,,,,1,,,,,,
F6Z531,F6Z531_CIOIN,1.0,,,,1,,,,,,
G1RKX6,G1RKX6_NOMLE,1.0,,,,1,,,,,,
F6RZ94,F6RZ94_HORSE,1.0,,,,1,,,,,,
W5NZ20,W5NZ20_SHEEP,1.0,,1,,,,,,,,
G1T896,G1T896_RABIT,1.0,,,,1,,,,,,
G3QIE7,G3QIE7_GORGO,1.0,,,,1,,,,,,
W5LDX6,W5LDX6_ASTMX,1.0,,1,,,,,,,,
U3JVH0,U3JVH0_FICAL,1.0,,1,,,,,,,,
U3J2X9,U3J2X9_ANAPL,1.0,,1,,,,,,,,
Q9D882,CJ035_MOUSE,1.0,,,,1,,,,,,
Q96D05,CJ035_HUMAN,1.0,,,,1,,,,,,
Q5M8D8,Q5M8D8_XENTR,1.0,,,,1,,,,,,
Q4SMF6,Q4SMF6_TETNG,1.0,,,,,,1,,,,
K7G628,K7G628_PELSI,1.0,,,,1,,,,,,
J9PAS7,J9PAS7_CANFA,1.0,,,,1,,,,,,
I3N8R4,I3N8R4_SPETR,1.0,,,,1,,,,,,
H2Q208,H2Q208_PANTR,1.0,,,,1,,,,,,
H2NAP2,H2NAP2_PONAB,1.0,,,,1,,,,,,
H0XF76,H0XF76_OTOGA,1.0,,,,1,,,,,,
W5NNE4,W5NNE4_LEPOC,1.0,,1,,,,,,,,
H0V5H0,H0V5H0_CAVPO,1.0,,,,1,,,,,,
G3VND9,G3VND9_SARHA,1.0,,,,1,,,,,,
G3UAR7,G3UAR7_LOXAF,1.0,,,,1,,,,,,
A0A087XW93,A0A087XW93_POEFO,1.0,,1,,,,,,,,
