,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10417,ENSGT00390000010498,LELWKKV,TF314138,EOG70CR6X,NOG256387,NA,HBG066237,NA,Q8TCX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K0T2,DC2L1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8TCX1,DC2L1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6AY43,DC2L1_RAT,8.0,1,1,1,1,1,1,,1,,1
Q6AY43,DC2L1_RAT,8.0,1,1,1,1,1,1,,1,,1
Q8TCX1,DC2L1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q32KV4,DC2L1_BOVIN,7.0,1,1,1,1,1,1,,1,,
F1NGV6,F1NGV6_CHICK,5.0,1,1,1,1,1,,,,,
Q7Q0T9,Q7Q0T9_ANOGA,5.0,1,,1,,1,1,,,,1
H2QHT9,H2QHT9_PANTR,5.0,1,1,1,1,1,,,,,
Q19119,Q19119_CAEEL,5.0,1,1,,,1,1,,,,1
E2R699,E2R699_CANFA,5.0,1,1,1,1,1,,,,,
H3B710,H3B710_LATCH,5.0,1,1,1,1,1,,,,,
A7RNJ9,A7RNJ9_NEMVE,5.0,1,,1,,1,1,,,,1
F6WDL3,F6WDL3_HORSE,4.0,,1,1,1,1,,,,,
H0YZP3,H0YZP3_TAEGU,4.0,,1,1,1,1,,,,,
Q17L39,Q17L39_AEDAE,4.0,1,,1,,1,1,,,,
B7PKN5,B7PKN5_IXOSC,4.0,1,,,,1,1,,,,1
C3Z3W6,C3Z3W6_BRAFL,4.0,1,,1,,,1,,,,1
H3CPU9,H3CPU9_TETNG,4.0,,1,1,1,1,,,,,
H9GM11,H9GM11_ANOCA,4.0,1,1,,1,1,,,,,
H2P6D6,H2P6D6_PONAB,4.0,,1,1,1,1,,,,,
F1R764,F1R764_DANRE,4.0,,1,1,1,1,,,,,
H2LIQ5,H2LIQ5_ORYLA,4.0,,1,1,1,1,,,,,
B4M8X6,B4M8X6_DROVI,4.0,1,,1,,1,1,,,,
G1SNM0,G1SNM0_RABIT,4.0,1,1,,1,1,,,,,
G1NCN6,G1NCN6_MELGA,4.0,,1,1,1,1,,,,,
H0UTE4,H0UTE4_CAVPO,4.0,,1,1,1,1,,,,,
G3X3F8,G3X3F8_SARHA,4.0,,1,1,1,1,,,,,
G3T251,G3T251_LOXAF,4.0,,1,1,1,1,,,,,
Q7SXY4,DC2L1_DANRE,4.0,1,,,,,1,,1,,1
G3SFZ5,G3SFZ5_GORGO,4.0,,1,1,1,1,,,,,
F6XMM1,F6XMM1_MONDO,4.0,,1,1,1,1,,,,,
B4JRA8,B4JRA8_DROGR,4.0,1,,1,,1,1,,,,
Q9VLB9,Q9VLB9_DROME,4.0,1,1,,,1,,,,,1
F6XTJ5,F6XTJ5_ORNAN,4.0,,1,1,1,1,,,,,
F6ZS00,F6ZS00_MACMU,4.0,,1,1,1,1,,,,,
F7E8L7,F7E8L7_XENTR,4.0,,1,1,1,1,,,,,
G1S499,G1S499_NOMLE,4.0,1,1,,1,1,,,,,
G1PSV8,G1PSV8_MYOLU,4.0,,1,1,1,1,,,,,
H0X7Q7,H0X7Q7_OTOGA,3.0,,1,,1,1,,,,,
H2TI91,H2TI91_TAKRU,3.0,,1,,1,1,,,,,
F6X6H9,F6X6H9_CIOIN,3.0,,1,,1,1,,,,,
G1LGN2,G1LGN2_AILME,3.0,,1,,1,1,,,,,
I3N255,I3N255_SPETR,3.0,,1,,1,1,,,,,
B3MUU4,B3MUU4_DROAN,3.0,1,,,,1,1,,,,
B3S3R7,B3S3R7_TRIAD,3.0,1,,,,1,1,,,,
A4I8E8,A4I8E8_LEIIN,3.0,1,,1,,,1,,,,
E0VRR2,E0VRR2_PEDHC,3.0,1,,1,,1,,,,,
U3KE12,U3KE12_FICAL,3.0,1,1,1,,,,,,,
B4KI72,B4KI72_DROMO,3.0,1,,1,,1,,,,,
Q4Q4U9,Q4Q4U9_LEIMA,3.0,1,,1,,,,,,,1
B4N1D5,B4N1D5_DROWI,3.0,1,,,,1,1,,,,
B4NY37,B4NY37_DROYA,3.0,1,,,,1,1,,,,
Q29PH8,Q29PH8_DROPS,3.0,1,,1,,1,,,,,
M4AUQ7,M4AUQ7_XIPMA,3.0,1,1,,,1,,,,,
M3XCF0,M3XCF0_FELCA,3.0,1,1,,,1,,,,,
K7FVB9,K7FVB9_PELSI,3.0,,1,,1,1,,,,,
B0WC18,B0WC18_CULQU,3.0,1,,,,1,1,,,,
A4HKW8,A4HKW8_LEIBR,2.0,1,,1,,,,,,,
A8XDL2,A8XDL2_CAEBR,2.0,,,,,1,1,,,,
A2FTV7,A2FTV7_TRIVA,2.0,,,,,,1,,,,1
F6WK19,F6WK19_CALJA,2.0,,1,,,1,,,,,
B3N7Z9,B3N7Z9_DROER,2.0,1,,,,1,,,,,
B4GKS7,B4GKS7_DROPE,2.0,1,,,,1,,,,,
B4GKS8,B4GKS8_DROPE,2.0,1,,,,1,,,,,
B4HYX6,B4HYX6_DROSE,2.0,1,,,,1,,,,,
F7HDG0,F7HDG0_CALJA,2.0,,1,,1,,,,,,
F6SL64,F6SL64_CALJA,2.0,1,1,,,,,,,,
B4Q7S4,B4Q7S4_DROSI,2.0,1,,,,1,,,,,
W5PA46,W5PA46_SHEEP,2.0,1,1,,,,,,,,
Q381A5,Q381A5_TRYB2,2.0,1,,,,,1,,,,
Q4SQJ3,Q4SQJ3_TETNG,2.0,,,,,,1,,1,,
I3IX01,I3IX01_ORENI,2.0,,,,1,1,,,,,
U3IR72,U3IR72_ANAPL,2.0,,1,1,,,,,,,
H2YY77,H2YY77_CIOSA,2.0,,1,,,1,,,,,
W5K6I2,W5K6I2_ASTMX,2.0,,1,1,,,,,,,
V3ZG18,V3ZG18_LOTGI,2.0,1,,1,,,,,,,
M3YJX7,M3YJX7_MUSPF,2.0,,1,,,1,,,,,
G3P916,G3P916_GASAC,2.0,,1,,1,,,,,,
G3P909,G3P909_GASAC,2.0,,1,,,1,,,,,
M3Z8R2,M3Z8R2_MUSPF,2.0,,1,,,1,,,,,
W5NI21,W5NI21_LEPOC,2.0,,1,1,,,,,,,
Q7XA07,DC2L1_CHLRE,2.0,1,,,,,1,,,,
Q4P8V4,Q4P8V4_USTMA,1.0,,,,,,,,,,1
B4DWD9,B4DWD9_HUMAN,1.0,,,,,,,,1,,
Q4V6D4,Q4V6D4_DROME,1.0,,,,,,1,,,,
Q54CI8,DC1L1_DICDI,1.0,,,,,,,,,,1
Q5I944,Q5I944_TETTH,1.0,,,,,,1,,,,
Q5KNW5,Q5KNW5_CRYNJ,1.0,,,,,,,,,,1
B4G6M0,B4G6M0_DROPE,1.0,,,,,1,,,,,
F7H0Z1,F7H0Z1_MACMU,1.0,,1,,,,,,,,
Q7S092,Q7S092_NEUCR,1.0,,,,,,,,,,1
Q8I385,Q8I385_PLAF7,1.0,,,,,,,,,,1
S4RUV4,S4RUV4_PETMA,1.0,,1,,,,,,,,
Q4DD42,Q4DD42_TRYCC,1.0,1,,,,,,,,,
T1FVG5,T1FVG5_HELRO,1.0,1,,,,,,,,,
A8PCS3,A8PCS3_BRUMA,1.0,1,,,,,,,,,
T2M8W0,T2M8W0_HYDVU,1.0,1,,,,,,,,,
A2FNM0,A2FNM0_TRIVA,1.0,,,,,,1,,,,
A0DT40,A0DT40_PARTE,1.0,1,,,,,,,,,
A0CQL5,A0CQL5_PARTE,1.0,1,,,,,,,,,
A0A096MZQ6,A0A096MZQ6_PAPAN,1.0,,1,,,,,,,,
A9V3Y7,A9V3Y7_MONBE,1.0,,,,,,1,,,,
C1EHT2,C1EHT2_MICSR,1.0,1,,,,,,,,,
F7H0Y7,F7H0Y7_MACMU,1.0,,1,,,,,,,,
C1N6F0,C1N6F0_MICPC,1.0,1,,,,,,,,,
F7ASJ8,F7ASJ8_CALJA,1.0,,1,,,,,,,,
F6XTI3,F6XTI3_ORNAN,1.0,,1,,,,,,,,
G3S4G9,G3S4G9_GORGO,1.0,,1,,,,,,,,
F6XML3,F6XML3_MONDO,1.0,,1,,,,,,,,
G4VEA0,G4VEA0_SCHMA,1.0,,,1,,,,,,,
